2021/3/23 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2179,9:00〜10:00,3/22,9:30,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1840,9:00〜10:00,3/22,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1991,18:00〜19:00,3/22,9:30,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1800,18:00〜19:00,3/22,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
92,9,14,7.7,13.5
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2021/3/22,0:00,1193,1190,74,1605
2021/3/22,1:00,1174,1180,74,1586
2021/3/22,2:00,1233,1240,78,1580
2021/3/22,3:00,1278,1280,81,1567
2021/3/22,4:00,1287,1290,82,1564
2021/3/22,5:00,1293,1280,83,1557
2021/3/22,6:00,1375,1360,81,1692
2021/3/22,7:00,1512,1510,84,1787
2021/3/22,8:00,1689,1740,82,2054
2021/3/22,9:00,1802,1840,82,2179
2021/3/22,10:00,1816,1840,83,2173
2021/3/22,11:00,1812,1820,84,2157
2021/3/22,12:00,1713,1710,82,2072
2021/3/22,13:00,1766,1790,83,2119
2021/3/22,14:00,1764,1780,83,2107
2021/3/22,15:00,1788,1770,86,2067
2021/3/22,16:00,1808,1790,89,2009
2021/3/22,17:00,1818,1790,91,1986
2021/3/22,18:00,1842,1800,92,1991
2021/3/22,19:00,1802,1760,91,1975
2021/3/22,20:00,1736,1690,88,1963
2021/3/22,21:00,1669,1590,88,1882
2021/3/22,22:00,1581,1510,88,1790
2021/3/22,23:00,1492,1430,88,1695
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2123,9:00〜10:00,3/22,18:30,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1850,9:00〜10:00,3/22,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1966,18:00〜19:00,3/22,18:30,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1780,18:00〜19:00,3/22,18:30
予想気温(最低),予想気温(最高)
6,15
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/3/22,0:00,1224,0
2021/3/22,0:05,1224,0
2021/3/22,0:10,1221,0
2021/3/22,0:15,1217,0
2021/3/22,0:20,1199,0
2021/3/22,0:25,1199,0
2021/3/22,0:30,1189,0
2021/3/22,0:35,1193,0
2021/3/22,0:40,1182,0
2021/3/22,0:45,1187,0
2021/3/22,0:50,1179,0
2021/3/22,0:55,1157,0
2021/3/22,1:00,1168,0
2021/3/22,1:05,1167,0
2021/3/22,1:10,1181,0
2021/3/22,1:15,1162,0
2021/3/22,1:20,1146,0
2021/3/22,1:25,1154,0
2021/3/22,1:30,1160,0
2021/3/22,1:35,1173,0
2021/3/22,1:40,1184,0
2021/3/22,1:45,1182,0
2021/3/22,1:50,1182,0
2021/3/22,1:55,1195,0
2021/3/22,2:00,1197,0
2021/3/22,2:05,1206,0
2021/3/22,2:10,1221,0
2021/3/22,2:15,1213,0
2021/3/22,2:20,1215,0
2021/3/22,2:25,1227,0
2021/3/22,2:30,1227,0
2021/3/22,2:35,1237,0
2021/3/22,2:40,1240,0
2021/3/22,2:45,1240,0
2021/3/22,2:50,1244,0
2021/3/22,2:55,1259,0
2021/3/22,3:00,1265,0
2021/3/22,3:05,1277,0
2021/3/22,3:10,1270,0
2021/3/22,3:15,1261,0
2021/3/22,3:20,1269,0
2021/3/22,3:25,1279,0
2021/3/22,3:30,1287,0
2021/3/22,3:35,1291,0
2021/3/22,3:40,1280,0
2021/3/22,3:45,1281,0
2021/3/22,3:50,1275,0
2021/3/22,3:55,1287,0
2021/3/22,4:00,1279,0
2021/3/22,4:05,1280,0
2021/3/22,4:10,1280,0
2021/3/22,4:15,1281,0
2021/3/22,4:20,1290,0
2021/3/22,4:25,1282,0
2021/3/22,4:30,1281,0
2021/3/22,4:35,1288,0
2021/3/22,4:40,1290,0
2021/3/22,4:45,1302,0
2021/3/22,4:50,1290,0
2021/3/22,4:55,1285,0
2021/3/22,5:00,1293,0
2021/3/22,5:05,1285,0
2021/3/22,5:10,1287,0
2021/3/22,5:15,1294,0
2021/3/22,5:20,1298,0
2021/3/22,5:25,1301,0
2021/3/22,5:30,1295,0
2021/3/22,5:35,1290,0
2021/3/22,5:40,1294,0
2021/3/22,5:45,1287,0
2021/3/22,5:50,1298,0
2021/3/22,5:55,1298,0
2021/3/22,6:00,1294,0
2021/3/22,6:05,1317,0
2021/3/22,6:10,1333,2
2021/3/22,6:15,1338,5
2021/3/22,6:20,1352,8
2021/3/22,6:25,1352,11
2021/3/22,6:30,1361,16
2021/3/22,6:35,1371,21
2021/3/22,6:40,1392,28
2021/3/22,6:45,1410,36
2021/3/22,6:50,1410,45
2021/3/22,6:55,1424,54
2021/3/22,7:00,1441,52
2021/3/22,7:05,1443,60
2021/3/22,7:10,1455,66
2021/3/22,7:15,1476,73
2021/3/22,7:20,1490,83
2021/3/22,7:25,1491,92
2021/3/22,7:30,1498,102
2021/3/22,7:35,1528,113
2021/3/22,7:40,1536,123
2021/3/22,7:45,1545,133
2021/3/22,7:50,1545,142
2021/3/22,7:55,1560,152
2021/3/22,8:00,1574,158
2021/3/22,8:05,1598,169
2021/3/22,8:10,1612,178
2021/3/22,8:15,1635,187
2021/3/22,8:20,1652,196
2021/3/22,8:25,1655,204
2021/3/22,8:30,1665,208
2021/3/22,8:35,1702,214
2021/3/22,8:40,1719,213
2021/3/22,8:45,1739,211
2021/3/22,8:50,1756,213
2021/3/22,8:55,1764,216
2021/3/22,9:00,1776,220
2021/3/22,9:05,1795,224
2021/3/22,9:10,1799,231
2021/3/22,9:15,1797,234
2021/3/22,9:20,1786,240
2021/3/22,9:25,1784,248
2021/3/22,9:30,1791,257
2021/3/22,9:35,1785,263
2021/3/22,9:40,1793,260
2021/3/22,9:45,1800,255
2021/3/22,9:50,1817,251
2021/3/22,9:55,1838,244
2021/3/22,10:00,1840,244
2021/3/22,10:05,1837,244
2021/3/22,10:10,1837,248
2021/3/22,10:15,1824,250
2021/3/22,10:20,1820,256
2021/3/22,10:25,1816,263
2021/3/22,10:30,1808,271
2021/3/22,10:35,1810,278
2021/3/22,10:40,1810,287
2021/3/22,10:45,1807,293
2021/3/22,10:50,1807,295
2021/3/22,10:55,1805,295
2021/3/22,11:00,1813,300
2021/3/22,11:05,1823,303
2021/3/22,11:10,1833,295
2021/3/22,11:15,1831,291
2021/3/22,11:20,1831,294
2021/3/22,11:25,1822,295
2021/3/22,11:30,1814,296
2021/3/22,11:35,1818,289
2021/3/22,11:40,1813,291
2021/3/22,11:45,1807,290
2021/3/22,11:50,1799,288
2021/3/22,11:55,1786,293
2021/3/22,12:00,1771,301
2021/3/22,12:05,1748,301
2021/3/22,12:10,1729,307
2021/3/22,12:15,1722,311
2021/3/22,12:20,1705,313
2021/3/22,12:25,1692,313
2021/3/22,12:30,1694,308
2021/3/22,12:35,1696,304
2021/3/22,12:40,1701,300
2021/3/22,12:45,1703,297
2021/3/22,12:50,1710,297
2021/3/22,12:55,1717,292
2021/3/22,13:00,1736,290
2021/3/22,13:05,1765,288
2021/3/22,13:10,1767,289
2021/3/22,13:15,1775,286
2021/3/22,13:20,1770,291
2021/3/22,13:25,1759,294
2021/3/22,13:30,1758,295
2021/3/22,13:35,1763,295
2021/3/22,13:40,1765,290
2021/3/22,13:45,1760,283
2021/3/22,13:50,1768,272
2021/3/22,13:55,1774,266
2021/3/22,14:00,1767,261
2021/3/22,14:05,1760,267
2021/3/22,14:10,1756,265
2021/3/22,14:15,1756,259
2021/3/22,14:20,1756,256
2021/3/22,14:25,1752,256
2021/3/22,14:30,1759,254
2021/3/22,14:35,1765,249
2021/3/22,14:40,1773,240
2021/3/22,14:45,1769,234
2021/3/22,14:50,1774,225
2021/3/22,14:55,1773,214
2021/3/22,15:00,1769,207
2021/3/22,15:05,1769,196
2021/3/22,15:10,1770,189
2021/3/22,15:15,1778,181
2021/3/22,15:20,1782,171
2021/3/22,15:25,1788,159
2021/3/22,15:30,1792,151
2021/3/22,15:35,1802,143
2021/3/22,15:40,1802,135
2021/3/22,15:45,1802,132
2021/3/22,15:50,1795,129
2021/3/22,15:55,1791,122
2021/3/22,16:00,1790,120
2021/3/22,16:05,1800,114
2021/3/22,16:10,1803,110
2021/3/22,16:15,1806,107
2021/3/22,16:20,1808,101
2021/3/22,16:25,1807,97
2021/3/22,16:30,1806,94
2021/3/22,16:35,1812,90
2021/3/22,16:40,1810,84
2021/3/22,16:45,1805,78
2021/3/22,16:50,1813,72
2021/3/22,16:55,1814,66
2021/3/22,17:00,1809,68
2021/3/22,17:05,1818,62
2021/3/22,17:10,1819,56
2021/3/22,17:15,1822,49
2021/3/22,17:20,1823,43
2021/3/22,17:25,1819,37
2021/3/22,17:30,1815,30
2021/3/22,17:35,1813,24
2021/3/22,17:40,1816,19
2021/3/22,17:45,1815,14
2021/3/22,17:50,1818,10
2021/3/22,17:55,1821,6
2021/3/22,18:00,1821,4
2021/3/22,18:05,1821,1
2021/3/22,18:10,1826,0
2021/3/22,18:15,1827,0
2021/3/22,18:20,1841,0
2021/3/22,18:25,1848,0
2021/3/22,18:30,1850,0
2021/3/22,18:35,1855,0
2021/3/22,18:40,1856,0
2021/3/22,18:45,1847,0
2021/3/22,18:50,1842,0
2021/3/22,18:55,1842,0
2021/3/22,19:00,1846,0
2021/3/22,19:05,1840,0
2021/3/22,19:10,1833,0
2021/3/22,19:15,1827,0
2021/3/22,19:20,1815,0
2021/3/22,19:25,1810,0
2021/3/22,19:30,1801,0
2021/3/22,19:35,1791,0
2021/3/22,19:40,1792,0
2021/3/22,19:45,1783,0
2021/3/22,19:50,1779,0
2021/3/22,19:55,1777,0
2021/3/22,20:00,1775,0
2021/3/22,20:05,1766,0
2021/3/22,20:10,1754,0
2021/3/22,20:15,1750,0
2021/3/22,20:20,1751,0
2021/3/22,20:25,1742,0
2021/3/22,20:30,1738,0
2021/3/22,20:35,1733,0
2021/3/22,20:40,1728,0
2021/3/22,20:45,1718,0
2021/3/22,20:50,1723,0
2021/3/22,20:55,1715,0
2021/3/22,21:00,1714,0
2021/3/22,21:05,1713,0
2021/3/22,21:10,1711,0
2021/3/22,21:15,1704,0
2021/3/22,21:20,1693,0
2021/3/22,21:25,1673,0
2021/3/22,21:30,1669,0
2021/3/22,21:35,1661,0
2021/3/22,21:40,1663,0
2021/3/22,21:45,1652,0
2021/3/22,21:50,1641,0
2021/3/22,21:55,1630,0
2021/3/22,22:00,1617,0
2021/3/22,22:05,1613,0
2021/3/22,22:10,1617,0
2021/3/22,22:15,1602,0
2021/3/22,22:20,1609,0
2021/3/22,22:25,1596,0
2021/3/22,22:30,1590,0
2021/3/22,22:35,1586,0
2021/3/22,22:40,1576,0
2021/3/22,22:45,1557,0
2021/3/22,22:50,1552,0
2021/3/22,22:55,1540,0
2021/3/22,23:00,1532,0
2021/3/22,23:05,1525,0
2021/3/22,23:10,1522,0
2021/3/22,23:15,1516,0
2021/3/22,23:20,1522,0
2021/3/22,23:25,1509,0
2021/3/22,23:30,1506,0
2021/3/22,23:35,1501,0
2021/3/22,23:40,1491,0
2021/3/22,23:45,1476,0
2021/3/22,23:50,1458,0
2021/3/22,23:55,1439,0
