2021/4/1 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2061,10:00〜11:00,3/31,9:30,81
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1690,10:00〜11:00,3/31,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2060,11:00〜12:00,3/31,9:30,82
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1690,11:00〜12:00,3/31,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
81,10,22,10.8,22.3
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2021/3/31,0:00,1212,1230,75,1603
2021/3/31,1:00,1184,1210,73,1606
2021/3/31,2:00,1246,1260,77,1605
2021/3/31,3:00,1296,1310,78,1642
2021/3/31,4:00,1297,1320,78,1645
2021/3/31,5:00,1276,1310,77,1657
2021/3/31,6:00,1307,1350,76,1715
2021/3/31,7:00,1387,1450,78,1765
2021/3/31,8:00,1537,1580,79,1923
2021/3/31,9:00,1624,1660,80,2025
2021/3/31,10:00,1635,1690,79,2061
2021/3/31,11:00,1645,1690,79,2060
2021/3/31,12:00,1562,1590,79,1964
2021/3/31,13:00,1605,1630,80,1989
2021/3/31,14:00,1582,1610,80,1965
2021/3/31,15:00,1564,1600,80,1949
2021/3/31,16:00,1573,1600,81,1934
2021/3/31,17:00,1542,1580,80,1911
2021/3/31,18:00,1558,1600,80,1932
2021/3/31,19:00,1539,1570,80,1912
2021/3/31,20:00,1485,1510,80,1840
2021/3/31,21:00,1433,1440,81,1756
2021/3/31,22:00,1367,1380,81,1686
2021/3/31,23:00,1306,1320,81,1612
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2064,10:00〜11:00,3/31,18:30,80
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1660,10:00〜11:00,3/31,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1889,18:00〜19:00,3/31,18:30,84
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1590,18:00〜19:00,3/31,18:30
予想気温(最低),予想気温(最高)
10,24
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/3/31,0:00,1262,0
2021/3/31,0:05,1249,0
2021/3/31,0:10,1249,0
2021/3/31,0:15,1243,0
2021/3/31,0:20,1229,0
2021/3/31,0:25,1218,0
2021/3/31,0:30,1211,0
