2021/7/14 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2669,14:00〜15:00,7/13,9:30,18,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2260,14:00〜15:00,7/13,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2557,15:00〜16:00,7/13,9:30,15,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2230,15:00〜16:00,7/13,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
89,24,31,23.5,31.9
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2021/7/13,0:00,1370,1410,73,1861
2021/7/13,1:00,1297,1340,70,1830
2021/7/13,2:00,1303,1340,71,1830
2021/7/13,3:00,1346,1370,73,1832
2021/7/13,4:00,1358,1380,74,1827
2021/7/13,5:00,1358,1380,72,1866
2021/7/13,6:00,1412,1430,70,2000
2021/7/13,7:00,1599,1610,79,2023
2021/7/13,8:00,1879,1870,85,2207
2021/7/13,9:00,2087,2100,84,2457
2021/7/13,10:00,2154,2200,83,2575
2021/7/13,11:00,2227,2250,85,2610
2021/7/13,12:00,2165,2190,84,2572
2021/7/13,13:00,2295,2250,86,2652
2021/7/13,14:00,2327,2260,87,2669
2021/7/13,15:00,2299,2230,89,2557
2021/7/13,16:00,2240,2180,89,2505
2021/7/13,17:00,2092,2080,85,2439
2021/7/13,18:00,2027,2000,86,2356
2021/7/13,19:00,1976,1920,85,2317
2021/7/13,20:00,1867,1830,81,2299
2021/7/13,21:00,1766,1730,81,2176
2021/7/13,22:00,1682,1650,80,2093
2021/7/13,23:00,1586,1560,77,2058
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2718,14:00〜15:00,7/13,18:30,15,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2360,14:00〜15:00,7/13,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2613,15:00〜16:00,7/13,18:30,13,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2310,15:00〜16:00,7/13,18:30
予想気温(最低),予想気温(最高)
25,32
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/7/13,0:00,1437,0
2021/7/13,0:05,1424,0
2021/7/13,0:10,1409,0
2021/7/13,0:15,1405,0
2021/7/13,0:20,1406,0
2021/7/13,0:25,1382,0
2021/7/13,0:30,1373,0
2021/7/13,0:35,1368,0
2021/7/13,0:40,1343,0
2021/7/13,0:45,1338,0
2021/7/13,0:50,1341,0
2021/7/13,0:55,1330,0
2021/7/13,1:00,1316,0
2021/7/13,1:05,1294,0
2021/7/13,1:10,1303,0
2021/7/13,1:15,1314,0
2021/7/13,1:20,1310,0
2021/7/13,1:25,1304,0
2021/7/13,1:30,1289,0
2021/7/13,1:35,1284,0
2021/7/13,1:40,1279,0
2021/7/13,1:45,1295,0
2021/7/13,1:50,1294,0
2021/7/13,1:55,1300,0
2021/7/13,2:00,1293,0
2021/7/13,2:05,1286,0
2021/7/13,2:10,1291,0
2021/7/13,2:15,1295,0
2021/7/13,2:20,1288,0
2021/7/13,2:25,1290,0
2021/7/13,2:30,1287,0
2021/7/13,2:35,1301,0
2021/7/13,2:40,1312,0
2021/7/13,2:45,1319,0
2021/7/13,2:50,1316,0
2021/7/13,2:55,1319,0
2021/7/13,3:00,1332,0
2021/7/13,3:05,1332,0
2021/7/13,3:10,1334,0
2021/7/13,3:15,1326,0
2021/7/13,3:20,1335,0
2021/7/13,3:25,1343,0
2021/7/13,3:30,1342,0
2021/7/13,3:35,1354,0
2021/7/13,3:40,1350,0
2021/7/13,3:45,1346,0
2021/7/13,3:50,1360,0
2021/7/13,3:55,1367,0
2021/7/13,4:00,1367,0
2021/7/13,4:05,1359,0
2021/7/13,4:10,1357,0
2021/7/13,4:15,1361,0
2021/7/13,4:20,1356,0
2021/7/13,4:25,1361,0
2021/7/13,4:30,1362,0
2021/7/13,4:35,1357,0
2021/7/13,4:40,1362,0
2021/7/13,4:45,1357,0
2021/7/13,4:50,1354,0
2021/7/13,4:55,1354,0
2021/7/13,5:00,1360,0
2021/7/13,5:05,1368,2
2021/7/13,5:10,1368,4
2021/7/13,5:15,1365,7
2021/7/13,5:20,1356,10
2021/7/13,5:25,1357,14
2021/7/13,5:30,1357,19
2021/7/13,5:35,1358,24
2021/7/13,5:40,1363,30
2021/7/13,5:45,1345,36
2021/7/13,5:50,1347,39
2021/7/13,5:55,1348,44
2021/7/13,6:00,1358,42
2021/7/13,6:05,1360,47
2021/7/13,6:10,1380,53
2021/7/13,6:15,1377,60
2021/7/13,6:20,1394,66
2021/7/13,6:25,1411,74
2021/7/13,6:30,1410,81
2021/7/13,6:35,1416,89
2021/7/13,6:40,1408,97
2021/7/13,6:45,1425,106
2021/7/13,6:50,1429,114
2021/7/13,6:55,1457,123
2021/7/13,7:00,1482,124
2021/7/13,7:05,1501,131
2021/7/13,7:10,1513,139
2021/7/13,7:15,1531,146
2021/7/13,7:20,1558,154
2021/7/13,7:25,1582,161
2021/7/13,7:30,1583,169
2021/7/13,7:35,1609,177
2021/7/13,7:40,1619,186
2021/7/13,7:45,1647,194
2021/7/13,7:50,1657,201
2021/7/13,7:55,1683,209
2021/7/13,8:00,1706,217
2021/7/13,8:05,1742,225
2021/7/13,8:10,1778,233
2021/7/13,8:15,1806,241
2021/7/13,8:20,1823,248
2021/7/13,8:25,1845,254
2021/7/13,8:30,1860,262
2021/7/13,8:35,1896,270
2021/7/13,8:40,1922,278
2021/7/13,8:45,1936,285
2021/7/13,8:50,1971,294
2021/7/13,8:55,1978,303
2021/7/13,9:00,1993,312
2021/7/13,9:05,2022,319
2021/7/13,9:10,2036,326
2021/7/13,9:15,2052,332
2021/7/13,9:20,2064,337
2021/7/13,9:25,2068,339
2021/7/13,9:30,2089,342
2021/7/13,9:35,2094,339
2021/7/13,9:40,2115,341
2021/7/13,9:45,2117,341
2021/7/13,9:50,2124,343
2021/7/13,9:55,2130,343
2021/7/13,10:00,2131,346
2021/7/13,10:05,2134,351
2021/7/13,10:10,2128,360
2021/7/13,10:15,2128,368
2021/7/13,10:20,2137,375
2021/7/13,10:25,2145,383
2021/7/13,10:30,2150,390
2021/7/13,10:35,2159,399
2021/7/13,10:40,2156,406
2021/7/13,10:45,2168,414
2021/7/13,10:50,2172,421
2021/7/13,10:55,2175,425
2021/7/13,11:00,2193,426
2021/7/13,11:05,2197,429
2021/7/13,11:10,2204,431
2021/7/13,11:15,2221,433
2021/7/13,11:20,2226,433
2021/7/13,11:25,2226,434
2021/7/13,11:30,2234,436
2021/7/13,11:35,2233,437
2021/7/13,11:40,2246,436
2021/7/13,11:45,2241,434
2021/7/13,11:50,2234,433
2021/7/13,11:55,2228,430
2021/7/13,12:00,2230,429
2021/7/13,12:05,2200,427
2021/7/13,12:10,2178,423
2021/7/13,12:15,2166,422
2021/7/13,12:20,2156,421
2021/7/13,12:25,2151,422
2021/7/13,12:30,2152,419
2021/7/13,12:35,2145,418
2021/7/13,12:40,2148,418
2021/7/13,12:45,2154,418
2021/7/13,12:50,2161,415
2021/7/13,12:55,2173,414
2021/7/13,13:00,2200,415
2021/7/13,13:05,2217,413
2021/7/13,13:10,2235,411
2021/7/13,13:15,2262,410
2021/7/13,13:20,2270,408
2021/7/13,13:25,2277,408
2021/7/13,13:30,2298,406
2021/7/13,13:35,2305,401
2021/7/13,13:40,2313,395
2021/7/13,13:45,2328,382
2021/7/13,13:50,2333,367
2021/7/13,13:55,2348,355
2021/7/13,14:00,2359,339
2021/7/13,14:05,2356,324
2021/7/13,14:10,2355,315
2021/7/13,14:15,2345,305
2021/7/13,14:20,2336,297
2021/7/13,14:25,2329,290
2021/7/13,14:30,2317,284
2021/7/13,14:35,2314,279
2021/7/13,14:40,2315,274
2021/7/13,14:45,2313,267
2021/7/13,14:50,2316,262
2021/7/13,14:55,2313,256
2021/7/13,15:00,2315,247
2021/7/13,15:05,2302,241
2021/7/13,15:10,2295,234
2021/7/13,15:15,2297,227
2021/7/13,15:20,2306,219
2021/7/13,15:25,2305,208
2021/7/13,15:30,2309,199
2021/7/13,15:35,2311,191
2021/7/13,15:40,2307,183
2021/7/13,15:45,2288,178
2021/7/13,15:50,2287,170
2021/7/13,15:55,2291,161
2021/7/13,16:00,2289,155
2021/7/13,16:05,2288,146
2021/7/13,16:10,2284,136
2021/7/13,16:15,2281,127
2021/7/13,16:20,2269,118
2021/7/13,16:25,2260,110
2021/7/13,16:30,2254,100
2021/7/13,16:35,2243,92
2021/7/13,16:40,2230,87
2021/7/13,16:45,2215,81
2021/7/13,16:50,2198,74
2021/7/13,16:55,2185,68
2021/7/13,17:00,2172,65
2021/7/13,17:05,2153,60
2021/7/13,17:10,2132,56
2021/7/13,17:15,2123,52
2021/7/13,17:20,2116,48
2021/7/13,17:25,2102,45
2021/7/13,17:30,2090,43
