2021/3/11 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2173,9:00〜10:00,3/10,9:30,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1940,9:00〜10:00,3/10,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2097,18:00〜19:00,3/10,9:30,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1890,18:00〜19:00,3/10,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
89,7,17,6.4,18.1
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2021/3/10,0:00,1425,1470,79,1782
2021/3/10,1:00,1396,1440,79,1756
2021/3/10,2:00,1437,1470,80,1796
2021/3/10,3:00,1464,1500,82,1785
2021/3/10,4:00,1465,1500,82,1777
2021/3/10,5:00,1473,1510,82,1784
2021/3/10,6:00,1578,1610,84,1873
2021/3/10,7:00,1696,1740,86,1951
2021/3/10,8:00,1839,1880,87,2107
2021/3/10,9:00,1912,1940,87,2173
2021/3/10,10:00,1878,1910,87,2135
2021/3/10,11:00,1839,1850,87,2092
2021/3/10,12:00,1726,1740,81,2119
2021/3/10,13:00,1779,1810,85,2080
2021/3/10,14:00,1752,1810,86,2024
2021/3/10,15:00,1735,1810,85,2030
2021/3/10,16:00,1761,1840,85,2061
2021/3/10,17:00,1776,1860,85,2075
2021/3/10,18:00,1850,1890,88,2097
2021/3/10,19:00,1838,1870,88,2071
2021/3/10,20:00,1789,1810,88,2029
2021/3/10,21:00,1730,1740,88,1952
2021/3/10,22:00,1665,1660,89,1863
2021/3/10,23:00,1582,1580,89,1773
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2180,9:00〜10:00,3/10,18:30,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1920,9:00〜10:00,3/10,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2180,9:00〜10:00,3/10,18:30,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1920,9:00〜10:00,3/10,18:30
予想気温(最低),予想気温(最高)
4,17
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/3/10,0:00,1474,0
2021/3/10,0:05,1470,0
2021/3/10,0:10,1455,0
2021/3/10,0:15,1459,0
2021/3/10,0:20,1447,0
2021/3/10,0:25,1434,0
2021/3/10,0:30,1423,0
2021/3/10,0:35,1415,0
2021/3/10,0:40,1413,0
2021/3/10,0:45,1400,0
2021/3/10,0:50,1396,0
2021/3/10,0:55,1400,0
2021/3/10,1:00,1384,0
2021/3/10,1:05,1390,0
2021/3/10,1:10,1388,0
2021/3/10,1:15,1385,0
2021/3/10,1:20,1396,0
2021/3/10,1:25,1396,0
2021/3/10,1:30,1392,0
2021/3/10,1:35,1393,0
2021/3/10,1:40,1389,0
2021/3/10,1:45,1409,0
2021/3/10,1:50,1410,0
2021/3/10,1:55,1406,0
2021/3/10,2:00,1403,0
2021/3/10,2:05,1416,0
2021/3/10,2:10,1421,0
2021/3/10,2:15,1433,0
2021/3/10,2:20,1436,0
2021/3/10,2:25,1424,0
2021/3/10,2:30,1421,0
2021/3/10,2:35,1445,0
2021/3/10,2:40,1446,0
2021/3/10,2:45,1453,0
2021/3/10,2:50,1447,0
2021/3/10,2:55,1452,0
2021/3/10,3:00,1448,0
2021/3/10,3:05,1464,0
2021/3/10,3:10,1471,0
2021/3/10,3:15,1462,0
2021/3/10,3:20,1456,0
2021/3/10,3:25,1460,0
2021/3/10,3:30,1455,0
2021/3/10,3:35,1465,0
2021/3/10,3:40,1470,0
2021/3/10,3:45,1469,0
2021/3/10,3:50,1468,0
2021/3/10,3:55,1469,0
2021/3/10,4:00,1463,0
2021/3/10,4:05,1461,0
2021/3/10,4:10,1460,0
2021/3/10,4:15,1469,0
2021/3/10,4:20,1471,0
2021/3/10,4:25,1456,0
2021/3/10,4:30,1458,0
2021/3/10,4:35,1464,0
2021/3/10,4:40,1460,0
2021/3/10,4:45,1470,0
2021/3/10,4:50,1470,0
2021/3/10,4:55,1476,0
2021/3/10,5:00,1461,0
2021/3/10,5:05,1465,0
2021/3/10,5:10,1475,0
2021/3/10,5:15,1474,0
2021/3/10,5:20,1470,0
2021/3/10,5:25,1461,0
2021/3/10,5:30,1459,0
2021/3/10,5:35,1462,0
2021/3/10,5:40,1470,0
2021/3/10,5:45,1476,0
2021/3/10,5:50,1481,0
2021/3/10,5:55,1484,0
2021/3/10,6:00,1498,0
2021/3/10,6:05,1515,0
2021/3/10,6:10,1529,0
2021/3/10,6:15,1544,0
2021/3/10,6:20,1549,0
2021/3/10,6:25,1558,2
2021/3/10,6:30,1564,5
2021/3/10,6:35,1585,9
2021/3/10,6:40,1604,13
2021/3/10,6:45,1614,19
2021/3/10,6:50,1619,26
2021/3/10,6:55,1629,34
2021/3/10,7:00,1628,37
2021/3/10,7:05,1631,47
2021/3/10,7:10,1646,55
2021/3/10,7:15,1673,64
2021/3/10,7:20,1676,75
2021/3/10,7:25,1683,85
2021/3/10,7:30,1676,96
2021/3/10,7:35,1701,107
2021/3/10,7:40,1722,117
2021/3/10,7:45,1736,128
2021/3/10,7:50,1727,139
2021/3/10,7:55,1741,148
2021/3/10,8:00,1743,153
2021/3/10,8:05,1772,161
2021/3/10,8:10,1793,169
2021/3/10,8:15,1799,176
2021/3/10,8:20,1803,183
2021/3/10,8:25,1820,190
2021/3/10,8:30,1834,198
2021/3/10,8:35,1853,205
2021/3/10,8:40,1865,213
2021/3/10,8:45,1865,220
2021/3/10,8:50,1872,225
2021/3/10,8:55,1887,230
2021/3/10,9:00,1905,236
2021/3/10,9:05,1907,239
2021/3/10,9:10,1915,243
2021/3/10,9:15,1914,251
2021/3/10,9:20,1917,260
2021/3/10,9:25,1910,268
2021/3/10,9:30,1917,274
2021/3/10,9:35,1894,277
2021/3/10,9:40,1908,281
2021/3/10,9:45,1912,287
2021/3/10,9:50,1922,294
2021/3/10,9:55,1918,301
2021/3/10,10:00,1914,310
2021/3/10,10:05,1899,317
2021/3/10,10:10,1887,322
2021/3/10,10:15,1879,330
2021/3/10,10:20,1884,338
2021/3/10,10:25,1877,345
2021/3/10,10:30,1870,350
2021/3/10,10:35,1876,350
2021/3/10,10:40,1875,354
2021/3/10,10:45,1877,353
2021/3/10,10:50,1874,359
2021/3/10,10:55,1872,363
2021/3/10,11:00,1867,373
2021/3/10,11:05,1870,377
2021/3/10,11:10,1864,384
2021/3/10,11:15,1859,392
2021/3/10,11:20,1853,393
2021/3/10,11:25,1843,393
2021/3/10,11:30,1842,395
2021/3/10,11:35,1839,393
2021/3/10,11:40,1833,395
2021/3/10,11:45,1831,396
2021/3/10,11:50,1822,399
2021/3/10,11:55,1815,400
2021/3/10,12:00,1802,401
2021/3/10,12:05,1778,407
2021/3/10,12:10,1755,412
2021/3/10,12:15,1731,414
2021/3/10,12:20,1721,415
2021/3/10,12:25,1715,415
2021/3/10,12:30,1721,417
2021/3/10,12:35,1717,417
2021/3/10,12:40,1711,422
2021/3/10,12:45,1699,424
2021/3/10,12:50,1714,422
2021/3/10,12:55,1718,422
2021/3/10,13:00,1729,422
2021/3/10,13:05,1764,421
2021/3/10,13:10,1778,418
2021/3/10,13:15,1793,415
2021/3/10,13:20,1792,414
2021/3/10,13:25,1788,413
2021/3/10,13:30,1786,412
2021/3/10,13:35,1779,409
2021/3/10,13:40,1774,407
2021/3/10,13:45,1768,404
2021/3/10,13:50,1777,401
2021/3/10,13:55,1773,398
2021/3/10,14:00,1771,395
2021/3/10,14:05,1767,391
2021/3/10,14:10,1758,388
2021/3/10,14:15,1760,383
2021/3/10,14:20,1759,378
2021/3/10,14:25,1755,372
2021/3/10,14:30,1754,366
2021/3/10,14:35,1754,360
2021/3/10,14:40,1752,353
2021/3/10,14:45,1748,346
2021/3/10,14:50,1744,339
2021/3/10,14:55,1738,332
2021/3/10,15:00,1740,323
2021/3/10,15:05,1734,315
2021/3/10,15:10,1721,306
2021/3/10,15:15,1726,298
2021/3/10,15:20,1728,289
2021/3/10,15:25,1734,280
2021/3/10,15:30,1732,271
2021/3/10,15:35,1736,261
2021/3/10,15:40,1743,252
