2021/4/28 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1944,10:00〜11:00,4/27,9:30,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1650,10:00〜11:00,4/27,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1934,11:00〜12:00,4/27,9:30,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1650,11:00〜12:00,4/27,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
86,9,21,8.6,20.7
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2021/4/27,0:00,1236,1280,77,1598
2021/4/27,1:00,1207,1250,74,1618
2021/4/27,2:00,1261,1300,75,1678
2021/4/27,3:00,1321,1360,77,1710
2021/4/27,4:00,1338,1380,78,1709
2021/4/27,5:00,1334,1380,77,1721
2021/4/27,6:00,1370,1410,76,1795
2021/4/27,7:00,1418,1470,81,1731
2021/4/27,8:00,1555,1560,84,1835
2021/4/27,9:00,1633,1640,85,1921
2021/4/27,10:00,1657,1650,85,1944
2021/4/27,11:00,1670,1650,86,1934
2021/4/27,12:00,1589,1570,85,1863
2021/4/27,13:00,1618,1620,85,1898
2021/4/27,14:00,1605,1610,84,1896
2021/4/27,15:00,1583,1600,84,1883
2021/4/27,16:00,1588,1600,84,1880
2021/4/27,17:00,1549,1570,83,1846
2021/4/27,18:00,1549,1570,84,1844
2021/4/27,19:00,1524,1550,83,1822
2021/4/27,20:00,1455,1490,83,1752
2021/4/27,21:00,1390,1430,82,1682
2021/4/27,22:00,1336,1370,83,1603
2021/4/27,23:00,1267,1300,82,1530
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1848,10:00〜11:00,4/27,18:30,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1640,10:00〜11:00,4/27,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1824,16:00〜17:00,4/27,18:30,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
