2021/10/30 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1980,10:00〜11:00,10/29,9:30,19,83
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1660,10:00〜11:00,10/29,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1960,15:00〜16:00,10/29,9:30,19,84
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1650,15:00〜16:00,10/29,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
84,13,21,12.7,20.7
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2021/10/29,0:00,1237,1240,76,1607
2021/10/29,1:00,1196,1200,76,1564
2021/10/29,2:00,1239,1250,78,1586
2021/10/29,3:00,1305,1310,78,1661
2021/10/29,4:00,1335,1340,78,1696
2021/10/29,5:00,1334,1330,76,1749
2021/10/29,6:00,1371,1360,79,1714
2021/10/29,7:00,1442,1440,84,1711
2021/10/29,8:00,1557,1550,84,1841
2021/10/29,9:00,1629,1630,82,1972
2021/10/29,10:00,1632,1660,82,1980
2021/10/29,11:00,1636,1650,82,1993
2021/10/29,12:00,1556,1570,82,1887
2021/10/29,13:00,1611,1630,82,1942
2021/10/29,14:00,1611,1640,82,1951
2021/10/29,15:00,1617,1650,82,1960
2021/10/29,16:00,1631,1650,83,1964
2021/10/29,17:00,1644,1650,83,1960
2021/10/29,18:00,1627,1630,83,1938
2021/10/29,19:00,1573,1590,83,1889
2021/10/29,20:00,1513,1530,83,1818
2021/10/29,21:00,1453,1470,83,1748
2021/10/29,22:00,1400,1410,83,1679
2021/10/29,23:00,1339,1360,82,1617
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1777,18:00〜19:00,10/29,18:30,21,82
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1470,18:00〜19:00,10/29,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1777,18:00〜19:00,10/29,18:30,21,82
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1470,18:00〜19:00,10/29,18:30
予想気温(最低),予想気温(最高)
11,21
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/10/29,0:00,1292,0
2021/10/29,0:05,1276,0
2021/10/29,0:10,1268,0
2021/10/29,0:15,1270,0
2021/10/29,0:20,1260,0
2021/10/29,0:25,1250,0
2021/10/29,0:30,1241,0
2021/10/29,0:35,1224,0
2021/10/29,0:40,1217,0
2021/10/29,0:45,1218,0
2021/10/29,0:50,1218,0
2021/10/29,0:55,1210,0
2021/10/29,1:00,1192,0
2021/10/29,1:05,1198,0
2021/10/29,1:10,1201,0
2021/10/29,1:15,1206,0
2021/10/29,1:20,1207,0
2021/10/29,1:25,1200,0
2021/10/29,1:30,1191,0
2021/10/29,1:35,1194,0
2021/10/29,1:40,1191,0
2021/10/29,1:45,1190,0
2021/10/29,1:50,1191,0
2021/10/29,1:55,1188,0
2021/10/29,2:00,1198,0
2021/10/29,2:05,1210,0
2021/10/29,2:10,1219,0
2021/10/29,2:15,1207,0
2021/10/29,2:20,1215,0
2021/10/29,2:25,1234,0
2021/10/29,2:30,1246,0
2021/10/29,2:35,1252,0
2021/10/29,2:40,1247,0
2021/10/29,2:45,1247,0
2021/10/29,2:50,1256,0
2021/10/29,2:55,1262,0
2021/10/29,3:00,1273,0
2021/10/29,3:05,1281,0
2021/10/29,3:10,1278,0
2021/10/29,3:15,1298,0
2021/10/29,3:20,1308,0
2021/10/29,3:25,1308,0
2021/10/29,3:30,1315,0
2021/10/29,3:35,1309,0
2021/10/29,3:40,1314,0
2021/10/29,3:45,1328,0
2021/10/29,3:50,1316,0
2021/10/29,3:55,1313,0
2021/10/29,4:00,1296,0
2021/10/29,4:05,1313,0
2021/10/29,4:10,1328,0
2021/10/29,4:15,1343,0
2021/10/29,4:20,1347,0
2021/10/29,4:25,1344,0
2021/10/29,4:30,1339,0
2021/10/29,4:35,1341,0
2021/10/29,4:40,1335,0
2021/10/29,4:45,1331,0
2021/10/29,4:50,1335,0
2021/10/29,4:55,1332,0
2021/10/29,5:00,1331,0
2021/10/29,5:05,1328,0
2021/10/29,5:10,1339,0
2021/10/29,5:15,1345,0
2021/10/29,5:20,1338,0
2021/10/29,5:25,1344,0
2021/10/29,5:30,1340,0
2021/10/29,5:35,1336,0
2021/10/29,5:40,1330,0
2021/10/29,5:45,1321,0
2021/10/29,5:50,1324,0
2021/10/29,5:55,1327,0
2021/10/29,6:00,1336,0
2021/10/29,6:05,1346,0
2021/10/29,6:10,1355,0
2021/10/29,6:15,1356,0
2021/10/29,6:20,1363,0
2021/10/29,6:25,1367,1
2021/10/29,6:30,1359,4
2021/10/29,6:35,1380,7
2021/10/29,6:40,1384,11
2021/10/29,6:45,1381,17
2021/10/29,6:50,1380,23
2021/10/29,6:55,1386,30
2021/10/29,7:00,1398,40
2021/10/29,7:05,1397,55
2021/10/29,7:10,1402,65
2021/10/29,7:15,1410,75
2021/10/29,7:20,1419,85
2021/10/29,7:25,1434,95
2021/10/29,7:30,1447,105
2021/10/29,7:35,1452,114
2021/10/29,7:40,1459,124
2021/10/29,7:45,1468,133
2021/10/29,7:50,1469,143
2021/10/29,7:55,1471,152
2021/10/29,8:00,1480,161
2021/10/29,8:05,1483,170
2021/10/29,8:10,1500,178
2021/10/29,8:15,1521,185
2021/10/29,8:20,1534,190
2021/10/29,8:25,1548,197
2021/10/29,8:30,1556,205
2021/10/29,8:35,1575,212
2021/10/29,8:40,1580,220
2021/10/29,8:45,1586,228
2021/10/29,8:50,1598,235
2021/10/29,8:55,1597,244
2021/10/29,9:00,1603,255
2021/10/29,9:05,1620,263
2021/10/29,9:10,1619,271
2021/10/29,9:15,1624,278
2021/10/29,9:20,1631,286
2021/10/29,9:25,1623,289
2021/10/29,9:30,1630,294
2021/10/29,9:35,1639,298
2021/10/29,9:40,1639,305
2021/10/29,9:45,1632,312
2021/10/29,9:50,1627,318
2021/10/29,9:55,1628,323
2021/10/29,10:00,1635,329
2021/10/29,10:05,1632,333
2021/10/29,10:10,1632,334
2021/10/29,10:15,1633,338
2021/10/29,10:20,1637,341
2021/10/29,10:25,1636,343
2021/10/29,10:30,1634,346
2021/10/29,10:35,1626,349
2021/10/29,10:40,1630,353
2021/10/29,10:45,1630,352
2021/10/29,10:50,1635,354
2021/10/29,10:55,1628,357
2021/10/29,11:00,1629,361
