2021/1/14 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2585,9:00〜10:00,1/13,8:30,92
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2390,9:00〜10:00,1/13,8:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2493,8:00〜9:00,1/13,8:30,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2320,8:00〜9:00,1/13,8:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
95,1,10,1.1,9.6
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2021/1/13,0:00,1775,1710,95,1864
2021/1/13,1:00,1715,1640,93,1827
2021/1/13,2:00,1710,1630,93,1824
2021/1/13,3:00,1696,1610,93,1816
2021/1/13,4:00,1676,1580,90,1856
2021/1/13,5:00,1714,1620,88,1936
2021/1/13,6:00,1914,1920,92,2078
2021/1/13,7:00,2136,2130,93,2284
2021/1/13,8:00,2364,2320,94,2493
2021/1/13,9:00,2431,2390,94,2585
2021/1/13,10:00,2337,2350,91,2561
2021/1/13,11:00,2255,2300,88,2538
2021/1/13,12:00,2130,2210,86,2472
2021/1/13,13:00,2169,2270,88,2459
2021/1/13,14:00,2141,2220,88,2425
2021/1/13,15:00,2136,2180,89,2389
2021/1/13,16:00,2181,2210,91,2381
2021/1/13,17:00,2240,2250,92,2433
2021/1/13,18:00,2249,2270,91,2455
2021/1/13,19:00,2200,2230,91,2406
2021/1/13,20:00,2138,2160,91,2337
2021/1/13,21:00,2046,2070,90,2252
2021/1/13,22:00,1934,1990,89,2167
2021/1/13,23:00,1833,1920,87,2097
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2552,9:00〜10:00,1/13,18:40,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2330,9:00〜10:00,1/13,18:40
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2477,8:00〜9:00,1/13,18:40,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2280,8:00〜9:00,1/13,18:40
予想気温(最低),予想気温(最高)
3,13
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/1/13,0:00,1844,0
2021/1/13,0:05,1832,0
2021/1/13,0:10,1826,0
2021/1/13,0:15,1811,0
2021/1/13,0:20,1804,0
2021/1/13,0:25,1787,0
2021/1/13,0:30,1780,0
2021/1/13,0:35,1760,0
2021/1/13,0:40,1758,0
2021/1/13,0:45,1743,0
2021/1/13,0:50,1733,0
2021/1/13,0:55,1740,0
2021/1/13,1:00,1729,0
2021/1/13,1:05,1713,0
2021/1/13,1:10,1717,0
2021/1/13,1:15,1723,0
2021/1/13,1:20,1719,0
2021/1/13,1:25,1720,0
2021/1/13,1:30,1718,0
2021/1/13,1:35,1711,0
2021/1/13,1:40,1702,0
2021/1/13,1:45,1709,0
2021/1/13,1:50,1719,0
2021/1/13,1:55,1713,0
2021/1/13,2:00,1718,0
2021/1/13,2:05,1716,0
2021/1/13,2:10,1703,0
2021/1/13,2:15,1704,0
2021/1/13,2:20,1713,0
2021/1/13,2:25,1711,0
2021/1/13,2:30,1702,0
2021/1/13,2:35,1713,0
2021/1/13,2:40,1720,0
2021/1/13,2:45,1718,0
2021/1/13,2:50,1704,0
2021/1/13,2:55,1708,0
2021/1/13,3:00,1704,0
2021/1/13,3:05,1717,0
2021/1/13,3:10,1717,0
2021/1/13,3:15,1700,0
2021/1/13,3:20,1682,0
2021/1/13,3:25,1680,0
2021/1/13,3:30,1696,0
2021/1/13,3:35,1701,0
2021/1/13,3:40,1690,0
2021/1/13,3:45,1687,0
2021/1/13,3:50,1696,0
2021/1/13,3:55,1695,0
2021/1/13,4:00,1689,0
2021/1/13,4:05,1688,0
2021/1/13,4:10,1678,0
2021/1/13,4:15,1677,0
2021/1/13,4:20,1683,0
2021/1/13,4:25,1670,0
2021/1/13,4:30,1665,0
2021/1/13,4:35,1669,0
2021/1/13,4:40,1678,0
2021/1/13,4:45,1682,0
2021/1/13,4:50,1675,0
2021/1/13,4:55,1677,0
2021/1/13,5:00,1665,0
2021/1/13,5:05,1670,0
2021/1/13,5:10,1692,0
2021/1/13,5:15,1690,0
2021/1/13,5:20,1691,0
2021/1/13,5:25,1687,0
2021/1/13,5:30,1702,0
2021/1/13,5:35,1718,0
2021/1/13,5:40,1725,0
2021/1/13,5:45,1734,0
2021/1/13,5:50,1740,0
2021/1/13,5:55,1754,0
2021/1/13,6:00,1763,0
2021/1/13,6:05,1793,0
2021/1/13,6:10,1827,0
2021/1/13,6:15,1840,0
2021/1/13,6:20,1855,0
2021/1/13,6:25,1875,0
2021/1/13,6:30,1901,0
2021/1/13,6:35,1937,0
2021/1/13,6:40,1958,0
2021/1/13,6:45,1965,0
2021/1/13,6:50,1984,0
2021/1/13,6:55,2007,0
2021/1/13,7:00,2031,0
2021/1/13,7:05,2034,0
2021/1/13,7:10,2050,0
2021/1/13,7:15,2062,1
2021/1/13,7:20,2086,4
2021/1/13,7:25,2126,7
2021/1/13,7:30,2139,11
2021/1/13,7:35,2147,15
2021/1/13,7:40,2167,20
2021/1/13,7:45,2187,26
2021/1/13,7:50,2196,39
2021/1/13,7:55,2218,52
2021/1/13,8:00,2224,50
2021/1/13,8:05,2249,57
2021/1/13,8:10,2275,65
2021/1/13,8:15,2309,73
2021/1/13,8:20,2337,81
2021/1/13,8:25,2344,89
2021/1/13,8:30,2365,97
2021/1/13,8:35,2387,105
2021/1/13,8:40,2400,115
2021/1/13,8:45,2411,124
2021/1/13,8:50,2424,134
2021/1/13,8:55,2423,144
2021/1/13,9:00,2438,153
2021/1/13,9:05,2446,162
2021/1/13,9:10,2442,171
2021/1/13,9:15,2447,180
2021/1/13,9:20,2456,189
2021/1/13,9:25,2444,199
2021/1/13,9:30,2441,207
2021/1/13,9:35,2437,215
2021/1/13,9:40,2426,222
2021/1/13,9:45,2413,230
2021/1/13,9:50,2411,236
2021/1/13,9:55,2407,244
2021/1/13,10:00,2403,252
2021/1/13,10:05,2385,258
2021/1/13,10:10,2374,264
2021/1/13,10:15,2368,269
2021/1/13,10:20,2362,275
2021/1/13,10:25,2346,280
2021/1/13,10:30,2330,286
2021/1/13,10:35,2329,290
2021/1/13,10:40,2329,294
2021/1/13,10:45,2321,298
2021/1/13,10:50,2312,303
2021/1/13,10:55,2297,306
2021/1/13,11:00,2294,311
2021/1/13,11:05,2290,315
2021/1/13,11:10,2279,319
2021/1/13,11:15,2279,321
2021/1/13,11:20,2274,323
2021/1/13,11:25,2259,325
2021/1/13,11:30,2256,325
2021/1/13,11:35,2260,325
2021/1/13,11:40,2257,326
2021/1/13,11:45,2234,326
2021/1/13,11:50,2227,326
2021/1/13,11:55,2227,324
2021/1/13,12:00,2213,324
2021/1/13,12:05,2184,322
2021/1/13,12:10,2164,321
2021/1/13,12:15,2147,319
2021/1/13,12:20,2132,319
2021/1/13,12:25,2117,317
2021/1/13,12:30,2112,317
2021/1/13,12:35,2110,314
2021/1/13,12:40,2116,310
2021/1/13,12:45,2112,304
2021/1/13,12:50,2116,299
2021/1/13,12:55,2126,294
2021/1/13,13:00,2127,293
2021/1/13,13:05,2156,286
2021/1/13,13:10,2171,282
2021/1/13,13:15,2174,279
2021/1/13,13:20,2178,271
2021/1/13,13:25,2170,266
2021/1/13,13:30,2178,260
2021/1/13,13:35,2171,254
2021/1/13,13:40,2171,249
2021/1/13,13:45,2171,245
2021/1/13,13:50,2163,239
2021/1/13,13:55,2161,234
2021/1/13,14:00,2161,229
2021/1/13,14:05,2160,224
2021/1/13,14:10,2150,221
2021/1/13,14:15,2145,216
2021/1/13,14:20,2143,210
2021/1/13,14:25,2145,204
2021/1/13,14:30,2149,197
2021/1/13,14:35,2143,193
2021/1/13,14:40,2134,188
2021/1/13,14:45,2129,182
2021/1/13,14:50,2132,176
2021/1/13,14:55,2132,170
2021/1/13,15:00,2131,164
2021/1/13,15:05,2124,159
2021/1/13,15:10,2118,153
2021/1/13,15:15,2120,147
2021/1/13,15:20,2125,141
2021/1/13,15:25,2121,135
2021/1/13,15:30,2129,127
2021/1/13,15:35,2142,119
2021/1/13,15:40,2150,112
2021/1/13,15:45,2151,105
2021/1/13,15:50,2149,97
2021/1/13,15:55,2147,89
2021/1/13,16:00,2157,89
2021/1/13,16:05,2167,80
2021/1/13,16:10,2167,71
2021/1/13,16:15,2177,62
2021/1/13,16:20,2179,52
2021/1/13,16:25,2181,38
2021/1/13,16:30,2187,27
2021/1/13,16:35,2181,22
2021/1/13,16:40,2182,17
2021/1/13,16:45,2186,12
2021/1/13,16:50,2182,8
2021/1/13,16:55,2191,4
2021/1/13,17:00,2195,2
2021/1/13,17:05,2199,0
2021/1/13,17:10,2208,0
2021/1/13,17:15,2219,0
2021/1/13,17:20,2232,0
2021/1/13,17:25,2240,0
2021/1/13,17:30,2250,0
2021/1/13,17:35,2246,0
2021/1/13,17:40,2252,0
2021/1/13,17:45,2254,0
2021/1/13,17:50,2259,0
2021/1/13,17:55,2261,0
2021/1/13,18:00,2262,0
2021/1/13,18:05,2261,0
2021/1/13,18:10,2253,0
2021/1/13,18:15,2253,0
2021/1/13,18:20,2251,0
2021/1/13,18:25,2254,0
2021/1/13,18:30,2250,0
2021/1/13,18:35,2246,0
2021/1/13,18:40,2251,0
2021/1/13,18:45,2247,0
2021/1/13,18:50,2244,0
2021/1/13,18:55,2241,0
2021/1/13,19:00,2236,0
2021/1/13,19:05,2230,0
2021/1/13,19:10,2219,0
2021/1/13,19:15,2220,0
2021/1/13,19:20,2216,0
2021/1/13,19:25,2203,0
2021/1/13,19:30,2206,0
2021/1/13,19:35,2198,0
2021/1/13,19:40,2189,0
2021/1/13,19:45,2183,0
2021/1/13,19:50,2179,0
2021/1/13,19:55,2175,0
2021/1/13,20:00,2176,0
2021/1/13,20:05,2168,0
2021/1/13,20:10,2163,0
2021/1/13,20:15,2160,0
2021/1/13,20:20,2150,0
2021/1/13,20:25,2144,0
2021/1/13,20:30,2144,0
2021/1/13,20:35,2133,0
2021/1/13,20:40,2137,0
2021/1/13,20:45,2128,0
2021/1/13,20:50,2118,0
2021/1/13,20:55,2112,0
2021/1/13,21:00,2102,0
2021/1/13,21:05,2097,0
2021/1/13,21:10,2092,0
2021/1/13,21:15,2083,0
2021/1/13,21:20,2066,0
2021/1/13,21:25,2061,0
2021/1/13,21:30,2052,0
2021/1/13,21:35,2042,0
2021/1/13,21:40,2031,0
