2021/7/10 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2541,14:00〜15:00,7/9,9:30,15,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2210,14:00〜15:00,7/9,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2458,11:00〜12:00,7/9,9:30,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2200,11:00〜12:00,7/9,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
93,25,30,24.9,29.9
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2021/7/9,0:00,1431,1430,77,1843
2021/7/9,1:00,1359,1360,74,1816
2021/7/9,2:00,1365,1360,75,1802
2021/7/9,3:00,1406,1400,78,1799
2021/7/9,4:00,1412,1410,78,1810
2021/7/9,5:00,1412,1410,77,1832
2021/7/9,6:00,1480,1490,76,1939
2021/7/9,7:00,1677,1670,86,1932
2021/7/9,8:00,1971,1920,89,2212
2021/7/9,9:00,2205,2120,93,2363
2021/7/9,10:00,2249,2180,92,2429
2021/7/9,11:00,2251,2200,91,2458
2021/7/9,12:00,2090,2130,85,2458
2021/7/9,13:00,2122,2200,84,2516
2021/7/9,14:00,2137,2210,84,2541
2021/7/9,15:00,2136,2190,87,2448
2021/7/9,16:00,2077,2140,84,2454
2021/7/9,17:00,1980,2050,83,2367
2021/7/9,18:00,1926,1980,84,2281
2021/7/9,19:00,1875,1900,85,2193
2021/7/9,20:00,1765,1800,84,2083
2021/7/9,21:00,1682,1710,84,1984
2021/7/9,22:00,1620,1650,85,1900
2021/7/9,23:00,1547,1580,83,1843
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2347,11:00〜12:00,7/9,18:30,19,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1980,11:00〜12:00,7/9,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2347,11:00〜12:00,7/9,18:30,19,84
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1980,11:00〜12:00,7/9,18:30
予想気温(最低),予想気温(最高)
26,31
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/7/9,0:00,1505,0
2021/7/9,0:05,1494,0
2021/7/9,0:10,1477,0
2021/7/9,0:15,1458,0
2021/7/9,0:20,1449,0
2021/7/9,0:25,1442,0
2021/7/9,0:30,1426,0
2021/7/9,0:35,1428,0
2021/7/9,0:40,1422,0
2021/7/9,0:45,1409,0
2021/7/9,0:50,1400,0
2021/7/9,0:55,1378,0
2021/7/9,1:00,1388,0
2021/7/9,1:05,1379,0
2021/7/9,1:10,1373,0
2021/7/9,1:15,1367,0
2021/7/9,1:20,1359,0
2021/7/9,1:25,1349,0
2021/7/9,1:30,1356,0
2021/7/9,1:35,1357,0
2021/7/9,1:40,1346,0
2021/7/9,1:45,1343,0
2021/7/9,1:50,1358,0
2021/7/9,1:55,1364,0
2021/7/9,2:00,1360,0
2021/7/9,2:05,1356,0
2021/7/9,2:10,1359,0
2021/7/9,2:15,1354,0
2021/7/9,2:20,1343,0
2021/7/9,2:25,1347,0
2021/7/9,2:30,1349,0
2021/7/9,2:35,1362,0
2021/7/9,2:40,1369,0
2021/7/9,2:45,1375,0
2021/7/9,2:50,1390,0
2021/7/9,2:55,1386,0
2021/7/9,3:00,1395,0
2021/7/9,3:05,1398,0
2021/7/9,3:10,1396,0
2021/7/9,3:15,1399,0
2021/7/9,3:20,1393,0
2021/7/9,3:25,1396,0
2021/7/9,3:30,1394,0
2021/7/9,3:35,1410,0
2021/7/9,3:40,1408,0
2021/7/9,3:45,1418,0
2021/7/9,3:50,1415,0
2021/7/9,3:55,1420,0
2021/7/9,4:00,1424,0
2021/7/9,4:05,1430,0
2021/7/9,4:10,1417,0
2021/7/9,4:15,1415,0
2021/7/9,4:20,1406,0
2021/7/9,4:25,1410,0
2021/7/9,4:30,1409,0
2021/7/9,4:35,1404,0
2021/7/9,4:40,1408,0
2021/7/9,4:45,1421,0
2021/7/9,4:50,1416,0
2021/7/9,4:55,1409,0
2021/7/9,5:00,1398,0
2021/7/9,5:05,1404,2
2021/7/9,5:10,1404,4
2021/7/9,5:15,1402,6
2021/7/9,5:20,1408,8
2021/7/9,5:25,1407,11
2021/7/9,5:30,1406,15
2021/7/9,5:35,1412,19
2021/7/9,5:40,1417,25
2021/7/9,5:45,1410,32
2021/7/9,5:50,1413,33
2021/7/9,5:55,1430,39
2021/7/9,6:00,1426,37
2021/7/9,6:05,1438,43
2021/7/9,6:10,1441,48
2021/7/9,6:15,1435,56
2021/7/9,6:20,1457,62
2021/7/9,6:25,1453,70
2021/7/9,6:30,1463,77
2021/7/9,6:35,1469,85
2021/7/9,6:40,1490,93
2021/7/9,6:45,1510,102
2021/7/9,6:50,1517,111
2021/7/9,6:55,1537,119
2021/7/9,7:00,1554,119
2021/7/9,7:05,1569,128
2021/7/9,7:10,1603,136
2021/7/9,7:15,1625,145
2021/7/9,7:20,1634,153
2021/7/9,7:25,1637,160
2021/7/9,7:30,1665,165
2021/7/9,7:35,1682,168
2021/7/9,7:40,1699,175
2021/7/9,7:45,1723,182
2021/7/9,7:50,1749,186
2021/7/9,7:55,1762,192
2021/7/9,8:00,1780,199
2021/7/9,8:05,1819,210
2021/7/9,8:10,1848,217
2021/7/9,8:15,1884,221
2021/7/9,8:20,1907,227
2021/7/9,8:25,1933,230
2021/7/9,8:30,1953,230
2021/7/9,8:35,1984,228
2021/7/9,8:40,2017,229
2021/7/9,8:45,2032,226
2021/7/9,8:50,2067,226
2021/7/9,8:55,2087,222
2021/7/9,9:00,2120,218
2021/7/9,9:05,2153,212
2021/7/9,9:10,2165,206
2021/7/9,9:15,2177,200
2021/7/9,9:20,2192,192
2021/7/9,9:25,2198,180
2021/7/9,9:30,2205,169
2021/7/9,9:35,2216,160
2021/7/9,9:40,2224,151
2021/7/9,9:45,2215,142
2021/7/9,9:50,2235,135
2021/7/9,9:55,2242,129
2021/7/9,10:00,2234,125
2021/7/9,10:05,2238,123
2021/7/9,10:10,2234,119
2021/7/9,10:15,2234,113
2021/7/9,10:20,2246,107
