2021/9/6 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2012,12:00〜13:00,9/5,9:30,20,83
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1680,12:00〜13:00,9/5,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2012,12:00〜13:00,9/5,9:30,20,83
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1680,12:00〜13:00,9/5,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
85,22,30,22.0,30.8
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2021/9/5,0:00,1223,1240,67,1813
2021/9/5,1:00,1155,1190,65,1765
2021/9/5,2:00,1164,1200,66,1749
2021/9/5,3:00,1210,1230,68,1776
2021/9/5,4:00,1213,1230,68,1770
2021/9/5,5:00,1189,1200,67,1752
2021/9/5,6:00,1164,1180,64,1791
2021/9/5,7:00,1229,1260,80,1519
2021/9/5,8:00,1352,1390,81,1662
2021/9/5,9:00,1459,1520,80,1822
2021/9/5,10:00,1551,1610,80,1929
2021/9/5,11:00,1594,1650,80,1980
2021/9/5,12:00,1650,1680,82,2012
2021/9/5,13:00,1675,1670,83,2001
2021/9/5,14:00,1664,1660,83,1991
2021/9/5,15:00,1648,1660,82,1986
2021/9/5,16:00,1646,1650,83,1976
2021/9/5,17:00,1646,1660,82,1984
2021/9/5,18:00,1672,1660,84,1989
2021/9/5,19:00,1640,1620,84,1941
2021/9/5,20:00,1552,1530,84,1833
2021/9/5,21:00,1474,1440,85,1725
2021/9/5,22:00,1395,1370,84,1642
2021/9/5,23:00,1332,1310,84,1568
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2561,14:00〜15:00,9/5,18:30,18,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2170,14:00〜15:00,9/5,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2517,15:00〜16:00,9/5,18:30,17,85
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2150,15:00〜16:00,9/5,18:30
予想気温(最低),予想気温(最高)
23,30
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/9/5,0:00,1275,0
2021/9/5,0:05,1263,0
2021/9/5,0:10,1269,0
2021/9/5,0:15,1256,0
2021/9/5,0:20,1244,0
2021/9/5,0:25,1241,0
2021/9/5,0:30,1230,0
2021/9/5,0:35,1213,0
2021/9/5,0:40,1197,0
2021/9/5,0:45,1199,0
2021/9/5,0:50,1197,0
2021/9/5,0:55,1184,0
2021/9/5,1:00,1177,0
2021/9/5,1:05,1174,0
2021/9/5,1:10,1173,0
2021/9/5,1:15,1164,0
2021/9/5,1:20,1164,0
2021/9/5,1:25,1151,0
2021/9/5,1:30,1141,0
2021/9/5,1:35,1143,0
2021/9/5,1:40,1147,0
2021/9/5,1:45,1157,0
2021/9/5,1:50,1149,0
2021/9/5,1:55,1155,0
2021/9/5,2:00,1147,0
2021/9/5,2:05,1148,0
2021/9/5,2:10,1151,0
2021/9/5,2:15,1152,0
2021/9/5,2:20,1149,0
2021/9/5,2:25,1142,0
2021/9/5,2:30,1155,0
2021/9/5,2:35,1171,0
2021/9/5,2:40,1173,0
2021/9/5,2:45,1181,0
2021/9/5,2:50,1184,0
2021/9/5,2:55,1180,0
2021/9/5,3:00,1183,0
2021/9/5,3:05,1188,0
2021/9/5,3:10,1190,0
2021/9/5,3:15,1181,0
2021/9/5,3:20,1201,0
2021/9/5,3:25,1205,0
2021/9/5,3:30,1205,0
2021/9/5,3:35,1202,0
2021/9/5,3:40,1209,0
2021/9/5,3:45,1230,0
2021/9/5,3:50,1230,0
2021/9/5,3:55,1234,0
2021/9/5,4:00,1239,0
2021/9/5,4:05,1223,0
2021/9/5,4:10,1208,0
2021/9/5,4:15,1201,0
2021/9/5,4:20,1213,0
2021/9/5,4:25,1214,0
2021/9/5,4:30,1197,0
2021/9/5,4:35,1207,0
2021/9/5,4:40,1218,0
2021/9/5,4:45,1227,0
2021/9/5,4:50,1217,0
2021/9/5,4:55,1209,0
