2021/7/20 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2903,14:00〜15:00,7/19,9:30,15,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2520,14:00〜15:00,7/19,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2903,14:00〜15:00,7/19,9:30,15,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2520,14:00〜15:00,7/19,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
92,25,34,25.2,35.1
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2021/7/19,0:00,1358,1360,75,1796
2021/7/19,1:00,1270,1280,71,1775
2021/7/19,2:00,1274,1270,71,1771
2021/7/19,3:00,1319,1300,74,1764
2021/7/19,4:00,1321,1310,73,1801
2021/7/19,5:00,1345,1340,73,1829
2021/7/19,6:00,1457,1440,72,2015
2021/7/19,7:00,1686,1670,84,1988
2021/7/19,8:00,2039,2000,88,2312
2021/7/19,9:00,2302,2270,88,2610
2021/7/19,10:00,2411,2420,86,2788
2021/7/19,11:00,2474,2480,86,2856
2021/7/19,12:00,2425,2440,86,2810
2021/7/19,13:00,2530,2510,87,2891
2021/7/19,14:00,2543,2520,87,2903
2021/7/19,15:00,2535,2470,89,2844
2021/7/19,16:00,2514,2390,91,2753
2021/7/19,17:00,2405,2260,92,2604
2021/7/19,18:00,2275,2160,91,2489
2021/7/19,19:00,2154,2060,90,2373
2021/7/19,20:00,2016,1940,90,2239
2021/7/19,21:00,1888,1830,89,2117
2021/7/19,22:00,1781,1750,86,2059
2021/7/19,23:00,1665,1650,83,2003
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2984,14:00〜15:00,7/19,18:30,13,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2650,14:00〜15:00,7/19,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2912,15:00〜16:00,7/19,18:30,11,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2620,15:00〜16:00,7/19,18:30
予想気温(最低),予想気温(最高)
25,36
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/7/19,0:00,1421,0
2021/7/19,0:05,1408,0
2021/7/19,0:10,1403,0
2021/7/19,0:15,1391,0
2021/7/19,0:20,1384,0
2021/7/19,0:25,1368,0
2021/7/19,0:30,1361,0
2021/7/19,0:35,1338,0
2021/7/19,0:40,1338,0
2021/7/19,0:45,1333,0
2021/7/19,0:50,1329,0
2021/7/19,0:55,1327,0
2021/7/19,1:00,1312,0
2021/7/19,1:05,1310,0
2021/7/19,1:10,1300,0
2021/7/19,1:15,1287,0
2021/7/19,1:20,1278,0
2021/7/19,1:25,1274,0
2021/7/19,1:30,1267,0
2021/7/19,1:35,1256,0
