2021/12/2 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2320,17:00〜18:00,12/1,9:30,15,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2010,17:00〜18:00,12/1,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2287,16:00〜17:00,12/1,9:30,15,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1990,16:00〜17:00,12/1,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
86,10,12,6.5,14.0
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2021/12/1,0:00,1338,1360,75,1777
2021/12/1,1:00,1303,1320,77,1685
2021/12/1,2:00,1352,1360,81,1655
2021/12/1,3:00,1396,1400,83,1668
2021/12/1,4:00,1395,1410,82,1699
2021/12/1,5:00,1385,1420,79,1745
2021/12/1,6:00,1478,1510,80,1829
2021/12/1,7:00,1634,1670,81,1994
2021/12/1,8:00,1804,1850,82,2191
2021/12/1,9:00,1908,1950,82,2314
2021/12/1,10:00,1911,1940,82,2310
2021/12/1,11:00,1898,1900,83,2265
2021/12/1,12:00,1795,1800,80,2230
2021/12/1,13:00,1865,1870,83,2230
2021/12/1,14:00,1868,1910,81,2282
2021/12/1,15:00,1890,1940,83,2274
2021/12/1,16:00,1945,1990,85,2287
2021/12/1,17:00,1996,2010,86,2320
2021/12/1,18:00,1986,1990,84,2345
2021/12/1,19:00,1932,1920,84,2289
2021/12/1,20:00,1877,1850,85,2207
2021/12/1,21:00,1797,1770,84,2116
2021/12/1,22:00,1707,1680,85,2001
2021/12/1,23:00,1600,1580,84,1898
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2406,9:00〜10:00,12/1,18:30,15,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2100,9:00〜10:00,12/1,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2219,17:00〜18:00,12/1,18:30,8,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2050,17:00〜18:00,12/1,18:30
予想気温(最低),予想気温(最高)
5,11
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/12/1,0:00,1393,0
2021/12/1,0:05,1381,0
2021/12/1,0:10,1381,0
2021/12/1,0:15,1377,0
2021/12/1,0:20,1364,0
2021/12/1,0:25,1342,0
2021/12/1,0:30,1336,0
2021/12/1,0:35,1335,0
2021/12/1,0:40,1325,0
2021/12/1,0:45,1320,0
2021/12/1,0:50,1304,0
2021/12/1,0:55,1297,0
2021/12/1,1:00,1298,0
2021/12/1,1:05,1295,0
2021/12/1,1:10,1292,0
2021/12/1,1:15,1297,0
2021/12/1,1:20,1286,0
2021/12/1,1:25,1291,0
2021/12/1,1:30,1299,0
2021/12/1,1:35,1302,0
2021/12/1,1:40,1309,0
2021/12/1,1:45,1306,0
2021/12/1,1:50,1312,0
2021/12/1,1:55,1321,0
2021/12/1,2:00,1327,0
2021/12/1,2:05,1324,0
2021/12/1,2:10,1327,0
2021/12/1,2:15,1326,0
2021/12/1,2:20,1345,0
2021/12/1,2:25,1352,0
2021/12/1,2:30,1348,0
2021/12/1,2:35,1347,0
2021/12/1,2:40,1358,0
2021/12/1,2:45,1367,0
2021/12/1,2:50,1376,0
2021/12/1,2:55,1374,0
2021/12/1,3:00,1376,0
2021/12/1,3:05,1380,0
2021/12/1,3:10,1386,0
2021/12/1,3:15,1392,0
2021/12/1,3:20,1404,0
2021/12/1,3:25,1407,0
2021/12/1,3:30,1397,0
2021/12/1,3:35,1401,0
2021/12/1,3:40,1393,0
2021/12/1,3:45,1404,0
2021/12/1,3:50,1400,0
2021/12/1,3:55,1399,0
2021/12/1,4:00,1392,0
2021/12/1,4:05,1401,0
2021/12/1,4:10,1407,0
2021/12/1,4:15,1407,0
2021/12/1,4:20,1396,0
2021/12/1,4:25,1393,0
2021/12/1,4:30,1391,0
2021/12/1,4:35,1403,0
2021/12/1,4:40,1401,0
2021/12/1,4:45,1398,0
2021/12/1,4:50,1385,0
2021/12/1,4:55,1382,0
2021/12/1,5:00,1381,0
2021/12/1,5:05,1381,0
2021/12/1,5:10,1396,0
2021/12/1,5:15,1399,0
2021/12/1,5:20,1386,0
2021/12/1,5:25,1386,0
2021/12/1,5:30,1386,0
2021/12/1,5:35,1381,0
2021/12/1,5:40,1382,0
2021/12/1,5:45,1380,0
2021/12/1,5:50,1376,0
2021/12/1,5:55,1377,0
2021/12/1,6:00,1388,0
2021/12/1,6:05,1408,0
2021/12/1,6:10,1425,0
2021/12/1,6:15,1435,0
2021/12/1,6:20,1438,0
2021/12/1,6:25,1448,0
2021/12/1,6:30,1466,0
2021/12/1,6:35,1493,0
2021/12/1,6:40,1504,0
2021/12/1,6:45,1519,0
2021/12/1,6:50,1525,0
2021/12/1,6:55,1527,1
2021/12/1,7:00,1552,2
2021/12/1,7:05,1558,5
2021/12/1,7:10,1579,9
2021/12/1,7:15,1589,13
2021/12/1,7:20,1607,17
2021/12/1,7:25,1619,24
2021/12/1,7:30,1620,32
2021/12/1,7:35,1643,50
2021/12/1,7:40,1660,61
2021/12/1,7:45,1665,71
2021/12/1,7:50,1673,80
2021/12/1,7:55,1688,88
2021/12/1,8:00,1712,83
2021/12/1,8:05,1730,91
2021/12/1,8:10,1731,100
2021/12/1,8:15,1760,106
2021/12/1,8:20,1778,115
2021/12/1,8:25,1797,123
2021/12/1,8:30,1802,131
2021/12/1,8:35,1817,140
2021/12/1,8:40,1823,148
2021/12/1,8:45,1830,155
2021/12/1,8:50,1855,159
2021/12/1,8:55,1860,163
2021/12/1,9:00,1870,160
2021/12/1,9:05,1882,164
2021/12/1,9:10,1890,168
2021/12/1,9:15,1899,173
2021/12/1,9:20,1902,172
2021/12/1,9:25,1904,173
2021/12/1,9:30,1901,177
2021/12/1,9:35,1916,177
2021/12/1,9:40,1921,180
2021/12/1,9:45,1919,181
2021/12/1,9:50,1917,182
2021/12/1,9:55,1923,182
2021/12/1,10:00,1923,185
2021/12/1,10:05,1921,187
2021/12/1,10:10,1925,189
2021/12/1,10:15,1917,189
2021/12/1,10:20,1914,191
2021/12/1,10:25,1918,193
2021/12/1,10:30,1903,196
2021/12/1,10:35,1908,192
2021/12/1,10:40,1916,191
2021/12/1,10:45,1903,189
2021/12/1,10:50,1900,194
2021/12/1,10:55,1897,196
2021/12/1,11:00,1906,194
2021/12/1,11:05,1913,195
2021/12/1,11:10,1910,200
2021/12/1,11:15,1912,195
2021/12/1,11:20,1915,200
2021/12/1,11:25,1918,201
2021/12/1,11:30,1909,199
2021/12/1,11:35,1909,199
2021/12/1,11:40,1890,203
2021/12/1,11:45,1880,204
