2021/8/18 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2397,14:00〜15:00,8/17,9:30,14,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2100,14:00〜15:00,8/17,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2397,14:00〜15:00,8/17,9:30,14,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2100,14:00〜15:00,8/17,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
87,24,29,23.3,25.3
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2021/8/17,0:00,1323,1290,72,1832
2021/8/17,1:00,1247,1230,70,1776
2021/8/17,2:00,1261,1240,71,1770
2021/8/17,3:00,1301,1280,73,1773
2021/8/17,4:00,1316,1290,73,1783
2021/8/17,5:00,1317,1290,73,1802
2021/8/17,6:00,1365,1360,71,1911
2021/8/17,7:00,1535,1520,86,1780
2021/8/17,8:00,1783,1790,87,2049
2021/8/17,9:00,1950,1980,85,2271
2021/8/17,10:00,1999,2050,85,2348
2021/8/17,11:00,1999,2070,84,2373
2021/8/17,12:00,1912,1980,84,2269
2021/8/17,13:00,1982,2060,83,2364
2021/8/17,14:00,1972,2100,82,2397
2021/8/17,15:00,1955,2080,82,2384
2021/8/17,16:00,1940,2070,82,2365
2021/8/17,17:00,1873,2000,81,2292
2021/8/17,18:00,1836,1920,83,2202
2021/8/17,19:00,1760,1850,83,2119
2021/8/17,20:00,1657,1740,81,2024
2021/8/17,21:00,1579,1660,81,1944
2021/8/17,22:00,1532,1610,81,1876
2021/8/17,23:00,1469,1520,81,1813
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2585,13:00〜14:00,8/17,18:30,16,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2230,13:00〜14:00,8/17,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2585,13:00〜14:00,8/17,18:30,16,86
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2230,13:00〜14:00,8/17,18:30
予想気温(最低),予想気温(最高)
25,30
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/8/17,0:00,1382,0
2021/8/17,0:05,1369,0
2021/8/17,0:10,1363,0
2021/8/17,0:15,1354,0
2021/8/17,0:20,1354,0
2021/8/17,0:25,1329,0
2021/8/17,0:30,1323,0
2021/8/17,0:35,1317,0
2021/8/17,0:40,1300,0
2021/8/17,0:45,1295,0
2021/8/17,0:50,1302,0
2021/8/17,0:55,1290,0
2021/8/17,1:00,1275,0
2021/8/17,1:05,1273,0
2021/8/17,1:10,1257,0
2021/8/17,1:15,1259,0
2021/8/17,1:20,1248,0
2021/8/17,1:25,1236,0
2021/8/17,1:30,1241,0
2021/8/17,1:35,1232,0
2021/8/17,1:40,1241,0
2021/8/17,1:45,1246,0
2021/8/17,1:50,1243,0
2021/8/17,1:55,1249,0
2021/8/17,2:00,1238,0
2021/8/17,2:05,1245,0
2021/8/17,2:10,1250,0
2021/8/17,2:15,1245,0
2021/8/17,2:20,1230,0
2021/8/17,2:25,1238,0
2021/8/17,2:30,1258,0
2021/8/17,2:35,1258,0
2021/8/17,2:40,1267,0
2021/8/17,2:45,1278,0
2021/8/17,2:50,1281,0
2021/8/17,2:55,1296,0
2021/8/17,3:00,1287,0
2021/8/17,3:05,1298,0
2021/8/17,3:10,1283,0
2021/8/17,3:15,1284,0
2021/8/17,3:20,1296,0
2021/8/17,3:25,1306,0
2021/8/17,3:30,1297,0
2021/8/17,3:35,1292,0
2021/8/17,3:40,1298,0
2021/8/17,3:45,1313,0
2021/8/17,3:50,1318,0
2021/8/17,3:55,1318,0
2021/8/17,4:00,1309,0
2021/8/17,4:05,1317,0
2021/8/17,4:10,1321,0
2021/8/17,4:15,1316,0
2021/8/17,4:20,1315,0
2021/8/17,4:25,1315,0
2021/8/17,4:30,1321,0
2021/8/17,4:35,1314,0
2021/8/17,4:40,1311,0
2021/8/17,4:45,1301,0
2021/8/17,4:50,1309,0
2021/8/17,4:55,1322,0
2021/8/17,5:00,1326,0
2021/8/17,5:05,1324,0
2021/8/17,5:10,1321,0
2021/8/17,5:15,1322,0
2021/8/17,5:20,1330,0
2021/8/17,5:25,1329,0
2021/8/17,5:30,1315,0
2021/8/17,5:35,1307,1
2021/8/17,5:40,1314,1
2021/8/17,5:45,1321,2
2021/8/17,5:50,1313,3
2021/8/17,5:55,1309,4
2021/8/17,6:00,1299,5
2021/8/17,6:05,1308,7
2021/8/17,6:10,1323,15
2021/8/17,6:15,1338,18
2021/8/17,6:20,1333,20
2021/8/17,6:25,1335,21
2021/8/17,6:30,1351,22
2021/8/17,6:35,1376,23
2021/8/17,6:40,1374,25
2021/8/17,6:45,1381,26
2021/8/17,6:50,1403,28
2021/8/17,6:55,1423,30
2021/8/17,7:00,1434,31
2021/8/17,7:05,1457,32
2021/8/17,7:10,1462,34
2021/8/17,7:15,1471,36
2021/8/17,7:20,1493,38
2021/8/17,7:25,1507,40
2021/8/17,7:30,1518,40
2021/8/17,7:35,1540,41
2021/8/17,7:40,1553,42
2021/8/17,7:45,1575,43
2021/8/17,7:50,1594,45
2021/8/17,7:55,1613,47
2021/8/17,8:00,1635,49
2021/8/17,8:05,1665,50
2021/8/17,8:10,1686,51
2021/8/17,8:15,1712,52
2021/8/17,8:20,1726,53
2021/8/17,8:25,1747,56
2021/8/17,8:30,1763,58
2021/8/17,8:35,1796,60
2021/8/17,8:40,1822,62
2021/8/17,8:45,1840,64
2021/8/17,8:50,1871,65
2021/8/17,8:55,1874,66
2021/8/17,9:00,1893,68
2021/8/17,9:05,1908,68
2021/8/17,9:10,1920,71
2021/8/17,9:15,1936,73
2021/8/17,9:20,1941,73
2021/8/17,9:25,1945,74
2021/8/17,9:30,1947,73
2021/8/17,9:35,1951,74
2021/8/17,9:40,1961,75
2021/8/17,9:45,1962,75
2021/8/17,9:50,1967,76
2021/8/17,9:55,1975,76
2021/8/17,10:00,1983,75
2021/8/17,10:05,1982,73
2021/8/17,10:10,1984,74
2021/8/17,10:15,1984,72
2021/8/17,10:20,1996,69
2021/8/17,10:25,2002,66
2021/8/17,10:30,2005,66
2021/8/17,10:35,2013,66
2021/8/17,10:40,2014,71
2021/8/17,10:45,2002,73
2021/8/17,10:50,2000,74
2021/8/17,10:55,2003,76
2021/8/17,11:00,2008,77
2021/8/17,11:05,2009,76
2021/8/17,11:10,2009,76
2021/8/17,11:15,2008,76
2021/8/17,11:20,2009,75
2021/8/17,11:25,2001,74
2021/8/17,11:30,1999,74
2021/8/17,11:35,2000,73
2021/8/17,11:40,2005,74
2021/8/17,11:45,1993,77
2021/8/17,11:50,1991,77
2021/8/17,11:55,1988,78
2021/8/17,12:00,1978,78
2021/8/17,12:05,1945,78
2021/8/17,12:10,1928,78
2021/8/17,12:15,1923,78
2021/8/17,12:20,1914,80
2021/8/17,12:25,1904,79
2021/8/17,12:30,1902,78
2021/8/17,12:35,1894,77
2021/8/17,12:40,1894,76
2021/8/17,12:45,1894,73
2021/8/17,12:50,1901,71
2021/8/17,12:55,1913,69
2021/8/17,13:00,1933,68
2021/8/17,13:05,1956,68
2021/8/17,13:10,1968,70
2021/8/17,13:15,1972,72
2021/8/17,13:20,1976,74
2021/8/17,13:25,1979,74
2021/8/17,13:30,1983,73
2021/8/17,13:35,1987,69
2021/8/17,13:40,1992,67
