2021/5/25 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2051,14:00〜15:00,5/24,9:30,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1760,14:00〜15:00,5/24,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2014,10:00〜11:00,5/24,9:30,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1740,10:00〜11:00,5/24,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
83,20,25,16.3,25.1
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2021/5/24,0:00,1128,1110,69,1617
2021/5/24,1:00,1086,1080,67,1603
2021/5/24,2:00,1131,1120,70,1596
2021/5/24,3:00,1205,1180,75,1595
2021/5/24,4:00,1217,1200,75,1602
2021/5/24,5:00,1201,1200,74,1605
2021/5/24,6:00,1221,1240,74,1636
2021/5/24,7:00,1336,1360,82,1621
2021/5/24,8:00,1526,1550,83,1829
2021/5/24,9:00,1642,1700,82,2000
2021/5/24,10:00,1689,1740,83,2014
2021/5/24,11:00,1707,1750,83,2039
2021/5/24,12:00,1630,1690,81,2011
2021/5/24,13:00,1701,1750,81,2082
2021/5/24,14:00,1711,1760,83,2051
2021/5/24,15:00,1692,1730,83,2036
2021/5/24,16:00,1687,1720,83,2027
2021/5/24,17:00,1637,1690,81,2009
2021/5/24,18:00,1606,1640,82,1943
2021/5/24,19:00,1544,1570,82,1869
2021/5/24,20:00,1464,1490,82,1774
2021/5/24,21:00,1398,1430,82,1704
2021/5/24,22:00,1338,1380,81,1641
2021/5/24,23:00,1281,1320,81,1579
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2083,14:00〜15:00,5/24,18:30,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1760,14:00〜15:00,5/24,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2083,14:00〜15:00,5/24,18:30,84
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1760,14:00〜15:00,5/24,18:30
予想気温(最低),予想気温(最高)
18,26
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/5/24,0:00,1163,0
2021/5/24,0:05,1146,0
2021/5/24,0:10,1146,0
2021/5/24,0:15,1146,0
2021/5/24,0:20,1142,0
2021/5/24,0:25,1135,0
2021/5/24,0:30,1130,0
2021/5/24,0:35,1137,0
2021/5/24,0:40,1127,0
2021/5/24,0:45,1115,0
2021/5/24,0:50,1111,0
2021/5/24,0:55,1104,0
2021/5/24,1:00,1099,0
2021/5/24,1:05,1088,0
2021/5/24,1:10,1081,0
2021/5/24,1:15,1079,0
2021/5/24,1:20,1085,0
2021/5/24,1:25,1080,0
2021/5/24,1:30,1086,0
