2021/3/31 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2011,10:00〜11:00,3/30,9:30,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1700,10:00〜11:00,3/30,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1933,14:00〜15:00,3/30,9:30,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1690,14:00〜15:00,3/30,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
85,13,22,12.5,21.9
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2021/3/30,0:00,1219,1240,79,1532
2021/3/30,1:00,1197,1220,79,1513
2021/3/30,2:00,1256,1270,83,1513
2021/3/30,3:00,1301,1320,83,1549
2021/3/30,4:00,1299,1320,83,1548
2021/3/30,5:00,1268,1320,82,1544
2021/3/30,6:00,1304,1320,81,1596
2021/3/30,7:00,1403,1430,83,1689
2021/3/30,8:00,1576,1560,85,1842
2021/3/30,9:00,1675,1660,85,1964
2021/3/30,10:00,1699,1700,84,2011
2021/3/30,11:00,1699,1700,84,2001
2021/3/30,12:00,1585,1630,82,1930
2021/3/30,13:00,1624,1690,81,1988
2021/3/30,14:00,1618,1690,83,1933
2021/3/30,15:00,1597,1680,82,1925
2021/3/30,16:00,1599,1670,83,1916
2021/3/30,17:00,1568,1640,83,1869
2021/3/30,18:00,1581,1620,85,1857
2021/3/30,19:00,1545,1580,83,1861
2021/3/30,20:00,1485,1510,83,1782
2021/3/30,21:00,1428,1450,83,1714
2021/3/30,22:00,1358,1390,83,1636
2021/3/30,23:00,1301,1310,83,1553
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2071,10:00〜11:00,3/30,18:30,81
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1690,10:00〜11:00,3/30,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1932,18:00〜19:00,3/30,18:30,82
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1600,18:00〜19:00,3/30,18:30
予想気温(最低),予想気温(最高)
10,22
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/3/30,0:00,1261,0
2021/3/30,0:05,1254,0
2021/3/30,0:10,1249,0
2021/3/30,0:15,1233,0
2021/3/30,0:20,1233,0
2021/3/30,0:25,1222,0
2021/3/30,0:30,1217,0
2021/3/30,0:35,1219,0
2021/3/30,0:40,1210,0
2021/3/30,0:45,1207,0
2021/3/30,0:50,1207,0
2021/3/30,0:55,1193,0
2021/3/30,1:00,1182,0
2021/3/30,1:05,1190,0
2021/3/30,1:10,1188,0
2021/3/30,1:15,1188,0
2021/3/30,1:20,1187,0
2021/3/30,1:25,1177,0
2021/3/30,1:30,1184,0
2021/3/30,1:35,1197,0
2021/3/30,1:40,1208,0
2021/3/30,1:45,1215,0
2021/3/30,1:50,1212,0
2021/3/30,1:55,1209,0
2021/3/30,2:00,1214,0
2021/3/30,2:05,1226,0
2021/3/30,2:10,1242,0
2021/3/30,2:15,1247,0
