2021/2/10 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2542,9:00〜10:00,2/9,9:30,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2300,9:00〜10:00,2/9,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2542,9:00〜10:00,2/9,9:30,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2300,9:00〜10:00,2/9,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
92,1,8,1.4,8.1
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2021/2/9,0:00,1630,1640,84,1939
2021/2/9,1:00,1596,1580,83,1915
2021/2/9,2:00,1615,1590,84,1910
2021/2/9,3:00,1615,1590,84,1902
2021/2/9,4:00,1599,1580,84,1895
2021/2/9,5:00,1621,1610,83,1930
2021/2/9,6:00,1809,1780,86,2088
2021/2/9,7:00,2014,1980,90,2234
2021/2/9,8:00,2214,2180,90,2451
2021/2/9,9:00,2284,2300,89,2542
2021/2/9,10:00,2242,2280,88,2531
2021/2/9,11:00,2207,2210,88,2483
2021/2/9,12:00,2106,2090,89,2353
2021/2/9,13:00,2164,2110,90,2380
2021/2/9,14:00,2149,2090,91,2357
2021/2/9,15:00,2161,2080,92,2348
2021/2/9,16:00,2195,2100,92,2370
2021/2/9,17:00,2206,2130,92,2391
2021/2/9,18:00,2206,2170,91,2400
2021/2/9,19:00,2127,2110,89,2369
2021/2/9,20:00,2038,2020,89,2282
2021/2/9,21:00,1945,1930,89,2181
2021/2/9,22:00,1837,1830,88,2070
2021/2/9,23:00,1734,1750,87,1977
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2525,9:00〜10:00,2/9,18:30,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2270,9:00〜10:00,2/9,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2328,18:00〜19:00,2/9,18:30,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2100,18:00〜19:00,2/9,18:30
予想気温(最低),予想気温(最高)
1,10
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/2/9,0:00,1683,0
2021/2/9,0:05,1680,0
2021/2/9,0:10,1675,0
2021/2/9,0:15,1660,0
2021/2/9,0:20,1645,0
2021/2/9,0:25,1640,0
2021/2/9,0:30,1625,0
2021/2/9,0:35,1631,0
2021/2/9,0:40,1615,0
2021/2/9,0:45,1600,0
2021/2/9,0:50,1602,0
2021/2/9,0:55,1595,0
2021/2/9,1:00,1597,0
2021/2/9,1:05,1597,0
2021/2/9,1:10,1600,0
2021/2/9,1:15,1594,0
2021/2/9,1:20,1591,0
2021/2/9,1:25,1578,0
2021/2/9,1:30,1583,0
2021/2/9,1:35,1600,0
2021/2/9,1:40,1604,0
2021/2/9,1:45,1598,0
2021/2/9,1:50,1603,0
2021/2/9,1:55,1602,0
2021/2/9,2:00,1606,0
2021/2/9,2:05,1613,0
2021/2/9,2:10,1606,0
2021/2/9,2:15,1607,0
2021/2/9,2:20,1602,0
2021/2/9,2:25,1614,0
2021/2/9,2:30,1613,0
2021/2/9,2:35,1620,0
2021/2/9,2:40,1620,0
2021/2/9,2:45,1614,0
2021/2/9,2:50,1621,0
2021/2/9,2:55,1624,0
2021/2/9,3:00,1626,0
2021/2/9,3:05,1625,0
2021/2/9,3:10,1627,0
2021/2/9,3:15,1615,0
2021/2/9,3:20,1611,0
2021/2/9,3:25,1615,0
2021/2/9,3:30,1619,0
2021/2/9,3:35,1610,0
2021/2/9,3:40,1604,0
2021/2/9,3:45,1614,0
2021/2/9,3:50,1619,0
2021/2/9,3:55,1618,0
2021/2/9,4:00,1601,0
2021/2/9,4:05,1612,0
2021/2/9,4:10,1606,0
2021/2/9,4:15,1605,0
2021/2/9,4:20,1602,0
2021/2/9,4:25,1597,0
2021/2/9,4:30,1594,0
2021/2/9,4:35,1598,0
2021/2/9,4:40,1601,0
2021/2/9,4:45,1599,0
2021/2/9,4:50,1594,0
2021/2/9,4:55,1588,0
2021/2/9,5:00,1587,0
2021/2/9,5:05,1587,0
2021/2/9,5:10,1599,0
2021/2/9,5:15,1599,0
2021/2/9,5:20,1608,0
2021/2/9,5:25,1606,0
2021/2/9,5:30,1611,0
2021/2/9,5:35,1621,0
2021/2/9,5:40,1626,0
2021/2/9,5:45,1629,0
2021/2/9,5:50,1643,0
2021/2/9,5:55,1654,0
2021/2/9,6:00,1667,0
2021/2/9,6:05,1696,0
2021/2/9,6:10,1725,0
2021/2/9,6:15,1741,0
2021/2/9,6:20,1750,0
2021/2/9,6:25,1767,0
2021/2/9,6:30,1802,0
2021/2/9,6:35,1824,0
2021/2/9,6:40,1849,0
2021/2/9,6:45,1869,0
2021/2/9,6:50,1873,0
2021/2/9,6:55,1900,0
2021/2/9,7:00,1916,2
2021/2/9,7:05,1925,5
2021/2/9,7:10,1949,9
2021/2/9,7:15,1962,13
2021/2/9,7:20,1980,18
2021/2/9,7:25,1992,23
2021/2/9,7:30,2012,29
2021/2/9,7:35,2034,40
2021/2/9,7:40,2043,52
2021/2/9,7:45,2049,61
2021/2/9,7:50,2056,70
2021/2/9,7:55,2073,79
2021/2/9,8:00,2093,78
2021/2/9,8:05,2122,87
2021/2/9,8:10,2148,96
2021/2/9,8:15,2162,105
2021/2/9,8:20,2174,115
2021/2/9,8:25,2186,122
2021/2/9,8:30,2202,131
2021/2/9,8:35,2227,139
2021/2/9,8:40,2248,148
2021/2/9,8:45,2259,156
2021/2/9,8:50,2277,165
2021/2/9,8:55,2280,171
2021/2/9,9:00,2280,177
2021/2/9,9:05,2295,181
2021/2/9,9:10,2296,187
2021/2/9,9:15,2303,191
2021/2/9,9:20,2294,199
2021/2/9,9:25,2291,206
2021/2/9,9:30,2288,212
2021/2/9,9:35,2279,217
2021/2/9,9:40,2279,223
2021/2/9,9:45,2270,229
2021/2/9,9:50,2273,234
2021/2/9,9:55,2273,240
2021/2/9,10:00,2270,247
2021/2/9,10:05,2271,252
2021/2/9,10:10,2251,259
2021/2/9,10:15,2251,264
2021/2/9,10:20,2248,269
2021/2/9,10:25,2243,272
2021/2/9,10:30,2244,274
2021/2/9,10:35,2245,275
2021/2/9,10:40,2240,275
2021/2/9,10:45,2233,276
2021/2/9,10:50,2235,280
2021/2/9,10:55,2226,275
2021/2/9,11:00,2217,280
2021/2/9,11:05,2226,279
2021/2/9,11:10,2221,282
2021/2/9,11:15,2224,283
2021/2/9,11:20,2220,287
2021/2/9,11:25,2208,284
2021/2/9,11:30,2211,283
2021/2/9,11:35,2207,280
2021/2/9,11:40,2201,281
2021/2/9,11:45,2199,278
2021/2/9,11:50,2196,273
2021/2/9,11:55,2194,273
2021/2/9,12:00,2181,265
2021/2/9,12:05,2164,258
2021/2/9,12:10,2141,255
2021/2/9,12:15,2123,251
2021/2/9,12:20,2119,248
2021/2/9,12:25,2106,248
2021/2/9,12:30,2096,245
2021/2/9,12:35,2076,244
2021/2/9,12:40,2080,243
2021/2/9,12:45,2080,242
2021/2/9,12:50,2082,239
2021/2/9,12:55,2092,235
2021/2/9,13:00,2114,231
2021/2/9,13:05,2146,223
2021/2/9,13:10,2165,216
2021/2/9,13:15,2169,216
2021/2/9,13:20,2161,211
2021/2/9,13:25,2156,204
2021/2/9,13:30,2162,199
2021/2/9,13:35,2168,189
2021/2/9,13:40,2170,182
2021/2/9,13:45,2175,175
2021/2/9,13:50,2170,169
2021/2/9,13:55,2166,160
2021/2/9,14:00,2159,154
2021/2/9,14:05,2160,149
2021/2/9,14:10,2164,143
2021/2/9,14:15,2160,140
2021/2/9,14:20,2155,139
2021/2/9,14:25,2148,138
2021/2/9,14:30,2143,138
2021/2/9,14:35,2146,139
2021/2/9,14:40,2143,136
2021/2/9,14:45,2136,134
2021/2/9,14:50,2140,131
2021/2/9,14:55,2143,129
2021/2/9,15:00,2148,123
2021/2/9,15:05,2150,121
2021/2/9,15:10,2132,119
2021/2/9,15:15,2141,118
2021/2/9,15:20,2151,114
2021/2/9,15:25,2157,109
2021/2/9,15:30,2167,104
2021/2/9,15:35,2175,101
2021/2/9,15:40,2172,96
2021/2/9,15:45,2169,93
2021/2/9,15:50,2174,89
2021/2/9,15:55,2173,84
2021/2/9,16:00,2176,82
2021/2/9,16:05,2189,78
2021/2/9,16:10,2189,72
2021/2/9,16:15,2193,67
2021/2/9,16:20,2191,63
2021/2/9,16:25,2191,58
2021/2/9,16:30,2198,53
2021/2/9,16:35,2203,48
2021/2/9,16:40,2198,42
2021/2/9,16:45,2195,37
2021/2/9,16:50,2196,33
2021/2/9,16:55,2196,28
2021/2/9,17:00,2197,30
2021/2/9,17:05,2195,23
2021/2/9,17:10,2188,16
2021/2/9,17:15,2193,11
2021/2/9,17:20,2197,6
2021/2/9,17:25,2199,3
2021/2/9,17:30,2200,0
2021/2/9,17:35,2202,0
2021/2/9,17:40,2211,0
2021/2/9,17:45,2213,0
2021/2/9,17:50,2219,0
2021/2/9,17:55,2228,0
2021/2/9,18:00,2227,0
2021/2/9,18:05,2229,0
2021/2/9,18:10,2220,0
2021/2/9,18:15,2215,0
2021/2/9,18:20,2215,0
2021/2/9,18:25,2215,0
2021/2/9,18:30,2212,0
2021/2/9,18:35,2207,0
2021/2/9,18:40,2201,0
2021/2/9,18:45,2195,0
2021/2/9,18:50,2189,0
2021/2/9,18:55,2188,0
2021/2/9,19:00,2186,0
2021/2/9,19:05,2176,0
2021/2/9,19:10,2163,0
2021/2/9,19:15,2155,0
2021/2/9,19:20,2147,0
2021/2/9,19:25,2131,0
2021/2/9,19:30,2129,0
2021/2/9,19:35,2122,0
2021/2/9,19:40,2117,0
2021/2/9,19:45,2104,0
2021/2/9,19:50,2099,0
2021/2/9,19:55,2092,0
2021/2/9,20:00,2087,0
2021/2/9,20:05,2075,0
2021/2/9,20:10,2066,0
2021/2/9,20:15,2063,0
2021/2/9,20:20,2052,0
2021/2/9,20:25,2040,0
2021/2/9,20:30,2048,0
2021/2/9,20:35,2032,0
2021/2/9,20:40,2028,0
2021/2/9,20:45,2016,0
2021/2/9,20:50,2013,0
2021/2/9,20:55,2014,0
2021/2/9,21:00,2007,0
2021/2/9,21:05,2000,0
2021/2/9,21:10,1997,0
2021/2/9,21:15,1976,0
2021/2/9,21:20,1973,0
2021/2/9,21:25,1955,0
2021/2/9,21:30,1954,0
2021/2/9,21:35,1937,0
2021/2/9,21:40,1934,0
2021/2/9,21:45,1920,0
2021/2/9,21:50,1910,0
2021/2/9,21:55,1892,0
2021/2/9,22:00,1887,0
2021/2/9,22:05,1891,0
2021/2/9,22:10,1890,0
2021/2/9,22:15,1883,0
2021/2/9,22:20,1868,0
2021/2/9,22:25,1856,0
2021/2/9,22:30,1848,0
2021/2/9,22:35,1833,0
2021/2/9,22:40,1828,0
2021/2/9,22:45,1807,0
2021/2/9,22:50,1795,0
2021/2/9,22:55,1783,0
2021/2/9,23:00,1760,0
2021/2/9,23:05,1771,0
2021/2/9,23:10,1777,0
2021/2/9,23:15,1775,0
2021/2/9,23:20,1769,0
2021/2/9,23:25,1743,0
2021/2/9,23:30,1744,0
2021/2/9,23:35,1744,0
2021/2/9,23:40,1728,0
2021/2/9,23:45,1709,0
2021/2/9,23:50,1695,0
2021/2/9,23:55,1684,0
