2021/4/3 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2027,10:00〜11:00,4/2,9:30,82
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1670,10:00〜11:00,4/2,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1656,7:00〜8:00,4/2,9:30,84
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1400,7:00〜8:00,4/2,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
83,15,22,14.5,24.6
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2021/4/2,0:00,1223,1210,76,1597
2021/4/2,1:00,1203,1190,75,1596
2021/4/2,2:00,1260,1240,77,1631
2021/4/2,3:00,1313,1290,79,1659
2021/4/2,4:00,1309,1290,78,1659
2021/4/2,5:00,1280,1270,78,1624
2021/4/2,6:00,1297,1300,81,1593
2021/4/2,7:00,1388,1400,83,1656
2021/4/2,8:00,1539,1540,82,1858
2021/4/2,9:00,1638,1640,82,1990
2021/4/2,10:00,1669,1670,82,2027
2021/4/2,11:00,1680,1670,83,2023
2021/4/2,12:00,1598,1590,82,1931
2021/4/2,13:00,1649,1630,83,1979
2021/4/2,14:00,1637,1620,83,1969
2021/4/2,15:00,1615,1620,83,1943
2021/4/2,16:00,1613,1610,82,1949
2021/4/2,17:00,1563,1590,81,1914
2021/4/2,18:00,1566,1570,82,1904
2021/4/2,19:00,1533,1530,82,1852
2021/4/2,20:00,1466,1460,82,1770
2021/4/2,21:00,1405,1400,82,1698
2021/4/2,22:00,1347,1340,82,1629
2021/4/2,23:00,1290,1300,81,1577
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1797,18:00〜19:00,4/2,18:30,82
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1480,18:00〜19:00,4/2,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1797,18:00〜19:00,4/2,18:30,82
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1480,18:00〜19:00,4/2,18:30
予想気温(最低),予想気温(最高)
14,21
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/4/2,0:00,1272,0
2021/4/2,0:05,1262,0
2021/4/2,0:10,1259,0
2021/4/2,0:15,1240,0
2021/4/2,0:20,1237,0
2021/4/2,0:25,1228,0
2021/4/2,0:30,1221,0
2021/4/2,0:35,1212,0
2021/4/2,0:40,1208,0
2021/4/2,0:45,1203,0
2021/4/2,0:50,1206,0
2021/4/2,0:55,1202,0
2021/4/2,1:00,1194,0
2021/4/2,1:05,1200,0
2021/4/2,1:10,1196,0
2021/4/2,1:15,1203,0
2021/4/2,1:20,1196,0
2021/4/2,1:25,1191,0
2021/4/2,1:30,1192,0
2021/4/2,1:35,1199,0
2021/4/2,1:40,1206,0
2021/4/2,1:45,1207,0
2021/4/2,1:50,1202,0
2021/4/2,1:55,1218,0
2021/4/2,2:00,1223,0
2021/4/2,2:05,1222,0
2021/4/2,2:10,1235,0
2021/4/2,2:15,1234,0
2021/4/2,2:20,1237,0
2021/4/2,2:25,1241,0
2021/4/2,2:30,1261,0
2021/4/2,2:35,1270,0
2021/4/2,2:40,1269,0
2021/4/2,2:45,1276,0
2021/4/2,2:50,1287,0
2021/4/2,2:55,1291,0
2021/4/2,3:00,1292,0
2021/4/2,3:05,1299,0
2021/4/2,3:10,1299,0
2021/4/2,3:15,1310,0
2021/4/2,3:20,1321,0
2021/4/2,3:25,1315,0
2021/4/2,3:30,1301,0
2021/4/2,3:35,1305,0
2021/4/2,3:40,1318,0
2021/4/2,3:45,1324,0
2021/4/2,3:50,1323,0
2021/4/2,3:55,1321,0
2021/4/2,4:00,1315,0
2021/4/2,4:05,1314,0
2021/4/2,4:10,1320,0
2021/4/2,4:15,1319,0
2021/4/2,4:20,1310,0
2021/4/2,4:25,1312,0
2021/4/2,4:30,1314,0
2021/4/2,4:35,1308,0
2021/4/2,4:40,1302,0
2021/4/2,4:45,1303,0
2021/4/2,4:50,1306,0
2021/4/2,4:55,1296,0
2021/4/2,5:00,1304,0
2021/4/2,5:05,1300,0
2021/4/2,5:10,1296,0
2021/4/2,5:15,1292,0
2021/4/2,5:20,1293,0
2021/4/2,5:25,1292,0
2021/4/2,5:30,1287,0
2021/4/2,5:35,1274,0
2021/4/2,5:40,1277,0
2021/4/2,5:45,1263,0
2021/4/2,5:50,1260,0
2021/4/2,5:55,1262,3
2021/4/2,6:00,1267,6
2021/4/2,6:05,1278,10
2021/4/2,6:10,1272,14
2021/4/2,6:15,1283,19
2021/4/2,6:20,1286,25
2021/4/2,6:25,1286,31
2021/4/2,6:30,1292,38
2021/4/2,6:35,1304,48
2021/4/2,6:40,1302,58
2021/4/2,6:45,1315,68
2021/4/2,6:50,1305,78
2021/4/2,6:55,1309,88
2021/4/2,7:00,1326,90
2021/4/2,7:05,1335,101
2021/4/2,7:10,1340,111
2021/4/2,7:15,1349,121
2021/4/2,7:20,1363,132
2021/4/2,7:25,1370,142
2021/4/2,7:30,1381,153
2021/4/2,7:35,1392,163
2021/4/2,7:40,1402,174
2021/4/2,7:45,1416,183
2021/4/2,7:50,1426,193
2021/4/2,7:55,1439,202
2021/4/2,8:00,1446,212
2021/4/2,8:05,1475,221
2021/4/2,8:10,1479,231
2021/4/2,8:15,1494,240
2021/4/2,8:20,1505,248
2021/4/2,8:25,1519,257
2021/4/2,8:30,1527,266
2021/4/2,8:35,1552,275
2021/4/2,8:40,1562,283
2021/4/2,8:45,1570,291
2021/4/2,8:50,1591,300
2021/4/2,8:55,1585,308
2021/4/2,9:00,1607,320
2021/4/2,9:05,1614,327
2021/4/2,9:10,1625,334
2021/4/2,9:15,1635,341
2021/4/2,9:20,1635,347
2021/4/2,9:25,1632,354
2021/4/2,9:30,1634,362
2021/4/2,9:35,1639,368
2021/4/2,9:40,1643,373
2021/4/2,9:45,1643,376
2021/4/2,9:50,1646,380
2021/4/2,9:55,1652,387
2021/4/2,10:00,1656,394
2021/4/2,10:05,1655,399
2021/4/2,10:10,1650,402
2021/4/2,10:15,1661,403
2021/4/2,10:20,1656,404
2021/4/2,10:25,1662,407
2021/4/2,10:30,1667,410
2021/4/2,10:35,1681,410
2021/4/2,10:40,1680,411
2021/4/2,10:45,1675,411
2021/4/2,10:50,1679,411
2021/4/2,10:55,1681,414
2021/4/2,11:00,1677,414
2021/4/2,11:05,1681,414
2021/4/2,11:10,1679,412
2021/4/2,11:15,1686,413
2021/4/2,11:20,1688,409
2021/4/2,11:25,1681,410
2021/4/2,11:30,1676,407
2021/4/2,11:35,1685,405
2021/4/2,11:40,1691,406
2021/4/2,11:45,1681,405
2021/4/2,11:50,1681,403
2021/4/2,11:55,1675,403
2021/4/2,12:00,1655,404
2021/4/2,12:05,1628,402
2021/4/2,12:10,1608,398
2021/4/2,12:15,1601,393
2021/4/2,12:20,1593,390
2021/4/2,12:25,1592,389
2021/4/2,12:30,1590,383
2021/4/2,12:35,1586,378
2021/4/2,12:40,1589,375
2021/4/2,12:45,1579,372
2021/4/2,12:50,1590,368
2021/4/2,12:55,1603,364
2021/4/2,13:00,1612,360
2021/4/2,13:05,1636,355
2021/4/2,13:10,1653,351
2021/4/2,13:15,1657,349
2021/4/2,13:20,1656,346
2021/4/2,13:25,1652,341
2021/4/2,13:30,1650,335
2021/4/2,13:35,1653,331
2021/4/2,13:40,1656,325
2021/4/2,13:45,1644,319
2021/4/2,13:50,1645,309
2021/4/2,13:55,1643,302
2021/4/2,14:00,1647,295
2021/4/2,14:05,1647,290
2021/4/2,14:10,1648,286
2021/4/2,14:15,1639,285
2021/4/2,14:20,1638,284
2021/4/2,14:25,1633,278
2021/4/2,14:30,1637,273
2021/4/2,14:35,1639,266
2021/4/2,14:40,1641,261
2021/4/2,14:45,1635,254
2021/4/2,14:50,1634,248
2021/4/2,14:55,1629,242
2021/4/2,15:00,1624,236
2021/4/2,15:05,1615,232
2021/4/2,15:10,1606,228
2021/4/2,15:15,1603,222
2021/4/2,15:20,1613,214
2021/4/2,15:25,1620,208
2021/4/2,15:30,1619,202
2021/4/2,15:35,1617,196
2021/4/2,15:40,1622,190
2021/4/2,15:45,1614,182
2021/4/2,15:50,1616,174
2021/4/2,15:55,1619,168
2021/4/2,16:00,1619,160
2021/4/2,16:05,1620,151
2021/4/2,16:10,1619,143
2021/4/2,16:15,1625,135
2021/4/2,16:20,1625,125
2021/4/2,16:25,1624,116
2021/4/2,16:30,1616,109
2021/4/2,16:35,1616,102
2021/4/2,16:40,1613,94
2021/4/2,16:45,1606,88
2021/4/2,16:50,1598,81
2021/4/2,16:55,1597,76
2021/4/2,17:00,1591,74
2021/4/2,17:05,1582,67
2021/4/2,17:10,1573,60
2021/4/2,17:15,1573,53
2021/4/2,17:20,1566,47
2021/4/2,17:25,1567,41
2021/4/2,17:30,1566,35
2021/4/2,17:35,1560,31
2021/4/2,17:40,1559,28
2021/4/2,17:45,1552,23
2021/4/2,17:50,1549,18
2021/4/2,17:55,1554,13
2021/4/2,18:00,1560,11
2021/4/2,18:05,1555,6
2021/4/2,18:10,1556,3
2021/4/2,18:15,1562,0
2021/4/2,18:20,1563,0
2021/4/2,18:25,1568,0
2021/4/2,18:30,1573,0
2021/4/2,18:35,1572,0
2021/4/2,18:40,1574,0
2021/4/2,18:45,1568,0
2021/4/2,18:50,1569,0
2021/4/2,18:55,1566,0
2021/4/2,19:00,1567,0
2021/4/2,19:05,1565,0
2021/4/2,19:10,1557,0
2021/4/2,19:15,1552,0
2021/4/2,19:20,1544,0
2021/4/2,19:25,1538,0
2021/4/2,19:30,1534,0
2021/4/2,19:35,1526,0
2021/4/2,19:40,1528,0
2021/4/2,19:45,1518,0
2021/4/2,19:50,1514,0
2021/4/2,19:55,1511,0
2021/4/2,20:00,1508,0
2021/4/2,20:05,1495,0
2021/4/2,20:10,1488,0
2021/4/2,20:15,1482,0
2021/4/2,20:20,1474,0
2021/4/2,20:25,1469,0
2021/4/2,20:30,1469,0
2021/4/2,20:35,1458,0
2021/4/2,20:40,1459,0
2021/4/2,20:45,1454,0
2021/4/2,20:50,1451,0
2021/4/2,20:55,1448,0
2021/4/2,21:00,1445,0
2021/4/2,21:05,1444,0
2021/4/2,21:10,1442,0
2021/4/2,21:15,1425,0
2021/4/2,21:20,1417,0
2021/4/2,21:25,1412,0
2021/4/2,21:30,1413,0
2021/4/2,21:35,1404,0
2021/4/2,21:40,1399,0
2021/4/2,21:45,1387,0
2021/4/2,21:50,1383,0
2021/4/2,21:55,1371,0
2021/4/2,22:00,1368,0
2021/4/2,22:05,1371,0
2021/4/2,22:10,1362,0
2021/4/2,22:15,1356,0
2021/4/2,22:20,1351,0
2021/4/2,22:25,1353,0
2021/4/2,22:30,1358,0
2021/4/2,22:35,1348,0
2021/4/2,22:40,1348,0
2021/4/2,22:45,1335,0
2021/4/2,22:50,1334,0
2021/4/2,22:55,1329,0
2021/4/2,23:00,1320,0
2021/4/2,23:05,1317,0
2021/4/2,23:10,1307,0
2021/4/2,23:15,1307,0
2021/4/2,23:20,1306,0
2021/4/2,23:25,1301,0
2021/4/2,23:30,1307,0
2021/4/2,23:35,1292,0
2021/4/2,23:40,1280,0
