2021/2/1 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2156,18:00〜19:00,1/31,9:30,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1850,18:00〜19:00,1/31,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2145,19:00〜20:00,1/31,9:30,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1850,19:00〜20:00,1/31,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
85,5,13,4.7,11.8
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2021/1/31,0:00,1532,1590,77,1973
2021/1/31,1:00,1477,1540,75,1961
2021/1/31,2:00,1478,1540,76,1938
2021/1/31,3:00,1465,1530,76,1918
2021/1/31,4:00,1424,1490,75,1874
2021/1/31,5:00,1381,1460,74,1863
2021/1/31,6:00,1406,1460,74,1900
2021/1/31,7:00,1508,1540,82,1825
2021/1/31,8:00,1636,1660,83,1964
2021/1/31,9:00,1663,1710,82,2018
2021/1/31,10:00,1631,1680,82,1982
2021/1/31,11:00,1610,1650,82,1956
2021/1/31,12:00,1580,1620,79,1997
2021/1/31,13:00,1558,1570,78,1989
2021/1/31,14:00,1526,1550,77,1966
2021/1/31,15:00,1539,1570,82,1858
2021/1/31,16:00,1595,1630,82,1931
2021/1/31,17:00,1730,1770,83,2079
2021/1/31,18:00,1828,1850,84,2156
2021/1/31,19:00,1826,1850,85,2145
2021/1/31,20:00,1796,1810,83,2144
2021/1/31,21:00,1731,1740,84,2052
2021/1/31,22:00,1616,1640,83,1933
2021/1/31,23:00,1551,1560,83,1848
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2556,9:00〜10:00,1/31,18:30,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2150,9:00〜10:00,1/31,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2271,17:00〜18:00,1/31,18:30,85
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1940,17:00〜18:00,1/31,18:30
予想気温(最低),予想気温(最高)
4,17
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/1/31,0:00,1565,0
2021/1/31,0:05,1549,0
2021/1/31,0:10,1561,0
2021/1/31,0:15,1566,0
2021/1/31,0:20,1563,0
2021/1/31,0:25,1548,0
2021/1/31,0:30,1532,0
2021/1/31,0:35,1532,0
2021/1/31,0:40,1531,0
2021/1/31,0:45,1519,0
2021/1/31,0:50,1508,0
2021/1/31,0:55,1485,0
2021/1/31,1:00,1487,0
2021/1/31,1:05,1485,0
2021/1/31,1:10,1489,0
2021/1/31,1:15,1472,0
2021/1/31,1:20,1474,0
2021/1/31,1:25,1466,0
2021/1/31,1:30,1471,0
2021/1/31,1:35,1486,0
2021/1/31,1:40,1485,0
2021/1/31,1:45,1469,0
2021/1/31,1:50,1478,0
2021/1/31,1:55,1472,0
2021/1/31,2:00,1480,0
2021/1/31,2:05,1479,0
2021/1/31,2:10,1482,0
2021/1/31,2:15,1468,0
2021/1/31,2:20,1473,0
2021/1/31,2:25,1476,0
2021/1/31,2:30,1471,0
2021/1/31,2:35,1470,0
2021/1/31,2:40,1482,0
2021/1/31,2:45,1477,0
2021/1/31,2:50,1486,0
2021/1/31,2:55,1488,0
2021/1/31,3:00,1483,0
2021/1/31,3:05,1477,0
2021/1/31,3:10,1473,0
2021/1/31,3:15,1472,0
2021/1/31,3:20,1472,0
2021/1/31,3:25,1469,0
2021/1/31,3:30,1470,0
2021/1/31,3:35,1460,0
2021/1/31,3:40,1460,0
2021/1/31,3:45,1464,0
2021/1/31,3:50,1460,0
2021/1/31,3:55,1454,0
2021/1/31,4:00,1449,0
2021/1/31,4:05,1445,0
2021/1/31,4:10,1443,0
2021/1/31,4:15,1438,0
2021/1/31,4:20,1448,0
2021/1/31,4:25,1435,0
2021/1/31,4:30,1427,0
2021/1/31,4:35,1412,0
2021/1/31,4:40,1415,0
2021/1/31,4:45,1417,0
2021/1/31,4:50,1409,0
2021/1/31,4:55,1403,0
2021/1/31,5:00,1399,0
2021/1/31,5:05,1400,0
2021/1/31,5:10,1403,0
2021/1/31,5:15,1391,0
2021/1/31,5:20,1386,0
2021/1/31,5:25,1378,0
2021/1/31,5:30,1371,0
2021/1/31,5:35,1381,0
2021/1/31,5:40,1388,0
2021/1/31,5:45,1384,0
2021/1/31,5:50,1356,0
2021/1/31,5:55,1364,0
2021/1/31,6:00,1375,0
2021/1/31,6:05,1377,0
2021/1/31,6:10,1382,0
2021/1/31,6:15,1382,0
2021/1/31,6:20,1392,0
2021/1/31,6:25,1404,0
2021/1/31,6:30,1395,0
2021/1/31,6:35,1410,0
2021/1/31,6:40,1413,0
2021/1/31,6:45,1422,0
2021/1/31,6:50,1424,0
2021/1/31,6:55,1434,0
2021/1/31,7:00,1433,0
2021/1/31,7:05,1432,1
2021/1/31,7:10,1433,3
2021/1/31,7:15,1455,6
2021/1/31,7:20,1475,10
2021/1/31,7:25,1488,15
2021/1/31,7:30,1501,21
2021/1/31,7:35,1520,28
2021/1/31,7:40,1538,36
2021/1/31,7:45,1553,45
2021/1/31,7:50,1564,53
2021/1/31,7:55,1565,61
2021/1/31,8:00,1574,59
2021/1/31,8:05,1596,67
2021/1/31,8:10,1604,75
2021/1/31,8:15,1616,84
2021/1/31,8:20,1633,93
2021/1/31,8:25,1638,101
2021/1/31,8:30,1633,110
2021/1/31,8:35,1649,119
2021/1/31,8:40,1649,127
2021/1/31,8:45,1652,136
2021/1/31,8:50,1662,146
2021/1/31,8:55,1644,155
2021/1/31,9:00,1659,162
2021/1/31,9:05,1665,172
2021/1/31,9:10,1669,183
2021/1/31,9:15,1675,193
2021/1/31,9:20,1668,204
2021/1/31,9:25,1665,213
2021/1/31,9:30,1661,219
2021/1/31,9:35,1662,224
2021/1/31,9:40,1654,230
2021/1/31,9:45,1646,235
2021/1/31,9:50,1661,241
2021/1/31,9:55,1666,247
2021/1/31,10:00,1662,255
2021/1/31,10:05,1654,260
2021/1/31,10:10,1637,264
2021/1/31,10:15,1650,267
2021/1/31,10:20,1650,270
2021/1/31,10:25,1648,276
2021/1/31,10:30,1629,281
2021/1/31,10:35,1621,285
2021/1/31,10:40,1618,289
2021/1/31,10:45,1612,287
2021/1/31,10:50,1620,286
2021/1/31,10:55,1618,284
2021/1/31,11:00,1613,285
2021/1/31,11:05,1619,281
2021/1/31,11:10,1610,277
2021/1/31,11:15,1611,276
2021/1/31,11:20,1606,274
2021/1/31,11:25,1609,268
2021/1/31,11:30,1613,261
2021/1/31,11:35,1615,254
2021/1/31,11:40,1619,250
2021/1/31,11:45,1611,241
2021/1/31,11:50,1601,235
2021/1/31,11:55,1606,230
2021/1/31,12:00,1601,229
2021/1/31,12:05,1605,226
2021/1/31,12:10,1608,226
2021/1/31,12:15,1588,226
2021/1/31,12:20,1579,230
2021/1/31,12:25,1573,233
2021/1/31,12:30,1582,233
2021/1/31,12:35,1578,235
2021/1/31,12:40,1565,237
2021/1/31,12:45,1564,239
2021/1/31,12:50,1572,237
2021/1/31,12:55,1573,236
2021/1/31,13:00,1575,236
2021/1/31,13:05,1573,238
2021/1/31,13:10,1566,239
2021/1/31,13:15,1565,235
2021/1/31,13:20,1567,231
2021/1/31,13:25,1562,231
2021/1/31,13:30,1566,235
2021/1/31,13:35,1559,235
2021/1/31,13:40,1549,235
2021/1/31,13:45,1550,231
2021/1/31,13:50,1553,230
2021/1/31,13:55,1541,230
2021/1/31,14:00,1543,228
2021/1/31,14:05,1541,225
2021/1/31,14:10,1535,223
2021/1/31,14:15,1526,224
2021/1/31,14:20,1527,224
2021/1/31,14:25,1524,224
2021/1/31,14:30,1517,223
2021/1/31,14:35,1527,224
2021/1/31,14:40,1523,222
2021/1/31,14:45,1515,219
2021/1/31,14:50,1522,214
2021/1/31,14:55,1524,211
2021/1/31,15:00,1532,209
2021/1/31,15:05,1528,205
2021/1/31,15:10,1526,202
2021/1/31,15:15,1532,197
2021/1/31,15:20,1537,191
2021/1/31,15:25,1545,185
2021/1/31,15:30,1539,179
2021/1/31,15:35,1542,172
2021/1/31,15:40,1544,165
2021/1/31,15:45,1541,156
2021/1/31,15:50,1546,149
2021/1/31,15:55,1538,140
2021/1/31,16:00,1545,139
2021/1/31,16:05,1566,131
2021/1/31,16:10,1567,121
2021/1/31,16:15,1581,112
2021/1/31,16:20,1585,102
2021/1/31,16:25,1596,92
2021/1/31,16:30,1599,82
2021/1/31,16:35,1598,71
2021/1/31,16:40,1595,60
2021/1/31,16:45,1595,47
2021/1/31,16:50,1602,35
2021/1/31,16:55,1625,27
2021/1/31,17:00,1626,26
2021/1/31,17:05,1652,18
2021/1/31,17:10,1658,11
2021/1/31,17:15,1668,5
2021/1/31,17:20,1681,1
2021/1/31,17:25,1703,0
2021/1/31,17:30,1726,0
2021/1/31,17:35,1755,0
2021/1/31,17:40,1760,0
2021/1/31,17:45,1769,0
2021/1/31,17:50,1780,0
2021/1/31,17:55,1802,0
2021/1/31,18:00,1807,0
2021/1/31,18:05,1820,0
2021/1/31,18:10,1817,0
2021/1/31,18:15,1826,0
2021/1/31,18:20,1832,0
2021/1/31,18:25,1823,0
2021/1/31,18:30,1831,0
2021/1/31,18:35,1825,0
2021/1/31,18:40,1829,0
2021/1/31,18:45,1842,0
2021/1/31,18:50,1836,0
2021/1/31,18:55,1829,0
2021/1/31,19:00,1830,0
2021/1/31,19:05,1833,0
2021/1/31,19:10,1834,0
2021/1/31,19:15,1832,0
2021/1/31,19:20,1826,0
2021/1/31,19:25,1817,0
2021/1/31,19:30,1819,0
2021/1/31,19:35,1823,0
2021/1/31,19:40,1819,0
2021/1/31,19:45,1827,0
2021/1/31,19:50,1819,0
2021/1/31,19:55,1823,0
2021/1/31,20:00,1834,0
2021/1/31,20:05,1832,0
