2021/6/7 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1770,18:00〜19:00,6/6,9:30,80
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1420,18:00〜19:00,6/6,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1770,18:00〜19:00,6/6,9:30,80
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1420,18:00〜19:00,6/6,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
81,19,26,19.0,27.3
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2021/6/6,0:00,1137,1160,71,1581
2021/6/6,1:00,1097,1120,71,1543
2021/6/6,2:00,1136,1160,75,1504
2021/6/6,3:00,1198,1210,78,1531
2021/6/6,4:00,1203,1210,78,1531
2021/6/6,5:00,1164,1140,77,1500
2021/6/6,6:00,1119,1090,74,1497
2021/6/6,7:00,1141,1130,81,1408
2021/6/6,8:00,1206,1200,80,1492
2021/6/6,9:00,1243,1260,76,1635
2021/6/6,10:00,1269,1290,75,1689
2021/6/6,11:00,1325,1330,76,1722
2021/6/6,12:00,1362,1350,80,1683
2021/6/6,13:00,1371,1350,81,1682
2021/6/6,14:00,1355,1350,80,1682
2021/6/6,15:00,1378,1350,81,1683
2021/6/6,16:00,1369,1370,80,1705
2021/6/6,17:00,1404,1400,80,1746
2021/6/6,18:00,1440,1420,81,1770
2021/6/6,19:00,1446,1420,81,1768
2021/6/6,20:00,1393,1380,81,1719
2021/6/6,21:00,1333,1320,80,1647
2021/6/6,22:00,1273,1270,80,1573
2021/6/6,23:00,1228,1220,80,1521
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2236,14:00〜15:00,6/6,18:30,83
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1870,14:00〜15:00,6/6,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2186,15:00〜16:00,6/6,18:30,85
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1860,15:00〜16:00,6/6,18:30
予想気温(最低),予想気温(最高)
21,28
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/6/6,0:00,1179,0
2021/6/6,0:05,1175,0
2021/6/6,0:10,1166,0
2021/6/6,0:15,1157,0
2021/6/6,0:20,1156,0
2021/6/6,0:25,1144,0
2021/6/6,0:30,1145,0
2021/6/6,0:35,1130,0
2021/6/6,0:40,1123,0
2021/6/6,0:45,1117,0
2021/6/6,0:50,1112,0
2021/6/6,0:55,1113,0
2021/6/6,1:00,1104,0
2021/6/6,1:05,1097,0
2021/6/6,1:10,1099,0
2021/6/6,1:15,1093,0
2021/6/6,1:20,1106,0
2021/6/6,1:25,1101,0
2021/6/6,1:30,1103,0
2021/6/6,1:35,1083,0
2021/6/6,1:40,1085,0
2021/6/6,1:45,1098,0
2021/6/6,1:50,1096,0
2021/6/6,1:55,1097,0
2021/6/6,2:00,1107,0
2021/6/6,2:05,1113,0
2021/6/6,2:10,1111,0
2021/6/6,2:15,1122,0
2021/6/6,2:20,1126,0
2021/6/6,2:25,1126,0
2021/6/6,2:30,1139,0
2021/6/6,2:35,1138,0
2021/6/6,2:40,1131,0
2021/6/6,2:45,1143,0
2021/6/6,2:50,1157,0
2021/6/6,2:55,1160,0
2021/6/6,3:00,1168,0
2021/6/6,3:05,1178,0
