2021/2/7 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2046,9:00〜10:00,2/6,9:30,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1810,9:00〜10:00,2/6,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2046,9:00〜10:00,2/6,9:30,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1810,9:00〜10:00,2/6,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
85,7,14,6.6,14.9
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2021/2/6,0:00,1532,1590,82,1846
2021/2/6,1:00,1496,1530,81,1829
2021/2/6,2:00,1510,1540,82,1829
2021/2/6,3:00,1515,1540,83,1824
2021/2/6,4:00,1485,1510,81,1823
2021/2/6,5:00,1449,1490,79,1819
2021/2/6,6:00,1491,1540,80,1849
2021/2/6,7:00,1598,1660,85,1877
2021/2/6,8:00,1709,1780,84,2011
2021/2/6,9:00,1721,1810,84,2046
2021/2/6,10:00,1669,1770,83,1995
2021/2/6,11:00,1632,1720,83,1945
2021/2/6,12:00,1566,1670,80,1938
2021/2/6,13:00,1543,1630,80,1910
2021/2/6,14:00,1514,1610,83,1814
2021/2/6,15:00,1497,1600,82,1810
2021/2/6,16:00,1539,1630,83,1836
2021/2/6,17:00,1619,1690,84,1910
2021/2/6,18:00,1696,1770,85,1991
2021/2/6,19:00,1684,1740,85,1964
2021/2/6,20:00,1637,1700,85,1922
2021/2/6,21:00,1589,1650,85,1855
2021/2/6,22:00,1515,1570,85,1767
2021/2/6,23:00,1457,1500,85,1697
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2021,18:00〜19:00,2/6,18:30,83
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1690,18:00〜19:00,2/6,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1749,13:00〜14:00,2/6,18:30,84
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1470,13:00〜14:00,2/6,18:30
予想気温(最低),予想気温(最高)
5,14
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/2/6,0:00,1579,0
2021/2/6,0:05,1570,0
2021/2/6,0:10,1569,0
2021/2/6,0:15,1563,0
2021/2/6,0:20,1556,0
2021/2/6,0:25,1540,0
2021/2/6,0:30,1535,0
2021/2/6,0:35,1522,0
2021/2/6,0:40,1517,0
2021/2/6,0:45,1520,0
2021/2/6,0:50,1507,0
2021/2/6,0:55,1491,0
2021/2/6,1:00,1491,0
2021/2/6,1:05,1491,0
2021/2/6,1:10,1495,0
2021/2/6,1:15,1500,0
2021/2/6,1:20,1489,0
2021/2/6,1:25,1488,0
2021/2/6,1:30,1499,0
2021/2/6,1:35,1503,0
2021/2/6,1:40,1479,0
2021/2/6,1:45,1482,0
2021/2/6,1:50,1502,0
2021/2/6,1:55,1513,0
2021/2/6,2:00,1507,0
2021/2/6,2:05,1504,0
2021/2/6,2:10,1506,0
2021/2/6,2:15,1492,0
2021/2/6,2:20,1493,0
2021/2/6,2:25,1503,0
2021/2/6,2:30,1511,0
2021/2/6,2:35,1515,0
2021/2/6,2:40,1518,0
2021/2/6,2:45,1516,0
2021/2/6,2:50,1520,0
2021/2/6,2:55,1519,0
2021/2/6,3:00,1522,0
2021/2/6,3:05,1532,0
2021/2/6,3:10,1531,0
2021/2/6,3:15,1520,0
2021/2/6,3:20,1523,0
2021/2/6,3:25,1513,0
2021/2/6,3:30,1507,0
2021/2/6,3:35,1502,0
2021/2/6,3:40,1513,0
2021/2/6,3:45,1520,0
2021/2/6,3:50,1516,0
2021/2/6,3:55,1504,0
2021/2/6,4:00,1501,0
2021/2/6,4:05,1497,0
2021/2/6,4:10,1501,0
2021/2/6,4:15,1501,0
2021/2/6,4:20,1488,0
2021/2/6,4:25,1483,0
2021/2/6,4:30,1480,0
2021/2/6,4:35,1478,0
2021/2/6,4:40,1489,0
2021/2/6,4:45,1481,0
2021/2/6,4:50,1481,0
2021/2/6,4:55,1469,0
2021/2/6,5:00,1466,0
2021/2/6,5:05,1473,0
2021/2/6,5:10,1467,0
2021/2/6,5:15,1455,0
2021/2/6,5:20,1447,0
2021/2/6,5:25,1450,0
2021/2/6,5:30,1448,0
2021/2/6,5:35,1445,0
2021/2/6,5:40,1437,0
2021/2/6,5:45,1439,0
2021/2/6,5:50,1440,0
2021/2/6,5:55,1442,0
2021/2/6,6:00,1440,0
2021/2/6,6:05,1442,0
2021/2/6,6:10,1461,0
2021/2/6,6:15,1466,0
2021/2/6,6:20,1478,0
2021/2/6,6:25,1482,0
2021/2/6,6:30,1490,0
2021/2/6,6:35,1505,0
2021/2/6,6:40,1514,0
2021/2/6,6:45,1513,0
2021/2/6,6:50,1508,0
2021/2/6,6:55,1514,0
2021/2/6,7:00,1519,1
2021/2/6,7:05,1526,3
2021/2/6,7:10,1546,6
2021/2/6,7:15,1555,10
2021/2/6,7:20,1557,14
2021/2/6,7:25,1586,19
2021/2/6,7:30,1598,25
2021/2/6,7:35,1623,33
2021/2/6,7:40,1627,48
2021/2/6,7:45,1628,60
2021/2/6,7:50,1634,69
2021/2/6,7:55,1639,79
2021/2/6,8:00,1652,79
2021/2/6,8:05,1679,89
2021/2/6,8:10,1685,100
2021/2/6,8:15,1697,111
2021/2/6,8:20,1710,121
2021/2/6,8:25,1707,132
2021/2/6,8:30,1706,142
2021/2/6,8:35,1714,152
2021/2/6,8:40,1724,162
2021/2/6,8:45,1713,172
2021/2/6,8:50,1718,182
2021/2/6,8:55,1722,192
2021/2/6,9:00,1735,201
2021/2/6,9:05,1735,211
2021/2/6,9:10,1732,220
2021/2/6,9:15,1734,228
2021/2/6,9:20,1726,237
2021/2/6,9:25,1726,245
2021/2/6,9:30,1716,253
2021/2/6,9:35,1719,262
2021/2/6,9:40,1726,270
2021/2/6,9:45,1717,278
2021/2/6,9:50,1713,285
2021/2/6,9:55,1708,292
2021/2/6,10:00,1703,301
2021/2/6,10:05,1704,307
2021/2/6,10:10,1695,313
2021/2/6,10:15,1688,319
2021/2/6,10:20,1688,325
2021/2/6,10:25,1670,331
2021/2/6,10:30,1664,336
2021/2/6,10:35,1667,341
2021/2/6,10:40,1660,346
2021/2/6,10:45,1651,350
2021/2/6,10:50,1648,354
2021/2/6,10:55,1649,359
2021/2/6,11:00,1649,364
2021/2/6,11:05,1662,367
2021/2/6,11:10,1646,371
2021/2/6,11:15,1643,374
2021/2/6,11:20,1643,378
2021/2/6,11:25,1644,381
2021/2/6,11:30,1639,383
2021/2/6,11:35,1629,385
2021/2/6,11:40,1620,387
2021/2/6,11:45,1618,389
2021/2/6,11:50,1610,391
2021/2/6,11:55,1613,392
2021/2/6,12:00,1611,393
2021/2/6,12:05,1601,394
2021/2/6,12:10,1587,395
2021/2/6,12:15,1588,396
2021/2/6,12:20,1573,396
2021/2/6,12:25,1574,396
2021/2/6,12:30,1571,396
2021/2/6,12:35,1562,396
2021/2/6,12:40,1553,395
2021/2/6,12:45,1545,394
2021/2/6,12:50,1551,392
2021/2/6,12:55,1541,390
2021/2/6,13:00,1548,388
2021/2/6,13:05,1552,386
2021/2/6,13:10,1557,384
2021/2/6,13:15,1559,381
2021/2/6,13:20,1549,378
2021/2/6,13:25,1542,375
2021/2/6,13:30,1537,371
2021/2/6,13:35,1536,367
2021/2/6,13:40,1545,363
2021/2/6,13:45,1545,359
2021/2/6,13:50,1540,354
2021/2/6,13:55,1530,349
2021/2/6,14:00,1529,344
2021/2/6,14:05,1533,338
2021/2/6,14:10,1522,333
2021/2/6,14:15,1522,327
2021/2/6,14:20,1522,321
2021/2/6,14:25,1516,314
2021/2/6,14:30,1517,307
2021/2/6,14:35,1511,300
2021/2/6,14:40,1504,293
2021/2/6,14:45,1502,286
2021/2/6,14:50,1501,278
2021/2/6,14:55,1508,270
2021/2/6,15:00,1506,261
2021/2/6,15:05,1493,253
2021/2/6,15:10,1500,244
2021/2/6,15:15,1502,236
2021/2/6,15:20,1490,227
2021/2/6,15:25,1492,218
2021/2/6,15:30,1495,209
2021/2/6,15:35,1488,199
2021/2/6,15:40,1497,189
2021/2/6,15:45,1496,180
2021/2/6,15:50,1497,170
2021/2/6,15:55,1502,160
2021/2/6,16:00,1515,155
2021/2/6,16:05,1528,144
2021/2/6,16:10,1523,134
2021/2/6,16:15,1533,123
2021/2/6,16:20,1538,112
2021/2/6,16:25,1540,101
2021/2/6,16:30,1538,90
2021/2/6,16:35,1536,79
2021/2/6,16:40,1544,68
2021/2/6,16:45,1543,57
