2021/12/1 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2206,9:00〜10:00,11/30,9:30,14,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1930,9:00〜10:00,11/30,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2206,9:00〜10:00,11/30,9:30,14,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1930,9:00〜10:00,11/30,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
88,7,18,7.3,20.9
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2021/11/30,0:00,1420,1440,73,1939
2021/11/30,1:00,1384,1400,74,1854
2021/11/30,2:00,1429,1430,76,1860
2021/11/30,3:00,1471,1460,78,1875
2021/11/30,4:00,1470,1470,77,1885
2021/11/30,5:00,1487,1500,77,1908
2021/11/30,6:00,1607,1610,80,2006
2021/11/30,7:00,1762,1760,87,2011
2021/11/30,8:00,1910,1900,88,2170
2021/11/30,9:00,1955,1930,88,2206
2021/11/30,10:00,1896,1900,87,2169
2021/11/30,11:00,1846,1840,87,2100
2021/11/30,12:00,1739,1720,84,2063
2021/11/30,13:00,1772,1780,83,2134
2021/11/30,14:00,1792,1790,83,2154
2021/11/30,15:00,1794,1810,86,2069
2021/11/30,16:00,1832,1850,86,2112
2021/11/30,17:00,1844,1870,86,2137
2021/11/30,18:00,1810,1860,85,2128
2021/11/30,19:00,1744,1800,84,2056
2021/11/30,20:00,1681,1730,85,1977
2021/11/30,21:00,1594,1650,84,1887
2021/11/30,22:00,1511,1570,83,1804
2021/11/30,23:00,1441,1480,80,1795
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2320,17:00〜18:00,11/30,18:30,17,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1990,17:00〜18:00,11/30,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2277,16:00〜17:00,11/30,18:30,16,86
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1970,16:00〜17:00,11/30,18:30
予想気温(最低),予想気温(最高)
10,12
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/11/30,0:00,1478,0
2021/11/30,0:05,1474,0
2021/11/30,0:10,1459,0
2021/11/30,0:15,1441,0
2021/11/30,0:20,1432,0
2021/11/30,0:25,1423,0
2021/11/30,0:30,1418,0
2021/11/30,0:35,1407,0
2021/11/30,0:40,1411,0
2021/11/30,0:45,1402,0
2021/11/30,0:50,1396,0
2021/11/30,0:55,1387,0
2021/11/30,1:00,1388,0
2021/11/30,1:05,1380,0
2021/11/30,1:10,1385,0
2021/11/30,1:15,1384,0
2021/11/30,1:20,1376,0
2021/11/30,1:25,1378,0
2021/11/30,1:30,1368,0
2021/11/30,1:35,1372,0
2021/11/30,1:40,1388,0
2021/11/30,1:45,1380,0
2021/11/30,1:50,1390,0
2021/11/30,1:55,1399,0
2021/11/30,2:00,1407,0
2021/11/30,2:05,1408,0
2021/11/30,2:10,1420,0
2021/11/30,2:15,1413,0
2021/11/30,2:20,1405,0
2021/11/30,2:25,1420,0
2021/11/30,2:30,1427,0
2021/11/30,2:35,1429,0
2021/11/30,2:40,1433,0
2021/11/30,2:45,1428,0
2021/11/30,2:50,1443,0
2021/11/30,2:55,1463,0
2021/11/30,3:00,1460,0
2021/11/30,3:05,1478,0
2021/11/30,3:10,1467,0
2021/11/30,3:15,1460,0
2021/11/30,3:20,1469,0
2021/11/30,3:25,1472,0
2021/11/30,3:30,1473,0
2021/11/30,3:35,1471,0
2021/11/30,3:40,1470,0
2021/11/30,3:45,1472,0
2021/11/30,3:50,1472,0
2021/11/30,3:55,1477,0
2021/11/30,4:00,1476,0
2021/11/30,4:05,1475,0
2021/11/30,4:10,1474,0
2021/11/30,4:15,1479,0
2021/11/30,4:20,1470,0
2021/11/30,4:25,1465,0
2021/11/30,4:30,1467,0
2021/11/30,4:35,1466,0
2021/11/30,4:40,1477,0
2021/11/30,4:45,1469,0
2021/11/30,4:50,1464,0
2021/11/30,4:55,1461,0
2021/11/30,5:00,1471,0
2021/11/30,5:05,1483,0
2021/11/30,5:10,1487,0
2021/11/30,5:15,1482,0
2021/11/30,5:20,1469,0
2021/11/30,5:25,1469,0
2021/11/30,5:30,1471,0
2021/11/30,5:35,1481,0
2021/11/30,5:40,1492,0
2021/11/30,5:45,1497,0
2021/11/30,5:50,1493,0
2021/11/30,5:55,1507,0
2021/11/30,6:00,1509,0
2021/11/30,6:05,1518,0
2021/11/30,6:10,1540,0
2021/11/30,6:15,1557,0
2021/11/30,6:20,1565,0
2021/11/30,6:25,1583,0
2021/11/30,6:30,1596,0
2021/11/30,6:35,1620,0
2021/11/30,6:40,1640,0
2021/11/30,6:45,1650,0
2021/11/30,6:50,1661,0
2021/11/30,6:55,1673,1
2021/11/30,7:00,1686,4
2021/11/30,7:05,1684,7
2021/11/30,7:10,1698,12
2021/11/30,7:15,1719,17
2021/11/30,7:20,1734,22
2021/11/30,7:25,1745,27
2021/11/30,7:30,1758,33
2021/11/30,7:35,1781,43
2021/11/30,7:40,1790,53
2021/11/30,7:45,1794,61
2021/11/30,7:50,1810,68
2021/11/30,7:55,1805,76
2021/11/30,8:00,1824,77
2021/11/30,8:05,1844,85
2021/11/30,8:10,1857,92
2021/11/30,8:15,1873,99
2021/11/30,8:20,1881,106
2021/11/30,8:25,1899,113
2021/11/30,8:30,1900,120
2021/11/30,8:35,1918,125
2021/11/30,8:40,1933,131
2021/11/30,8:45,1932,137
2021/11/30,8:50,1953,143
2021/11/30,8:55,1961,144
2021/11/30,9:00,1969,148
2021/11/30,9:05,1971,147
2021/11/30,9:10,1967,152
2021/11/30,9:15,1965,160
2021/11/30,9:20,1959,164
2021/11/30,9:25,1960,168
2021/11/30,9:30,1958,170
2021/11/30,9:35,1960,173
2021/11/30,9:40,1959,176
2021/11/30,9:45,1946,181
2021/11/30,9:50,1940,186
2021/11/30,9:55,1937,188
2021/11/30,10:00,1938,193
2021/11/30,10:05,1939,203
2021/11/30,10:10,1920,217
2021/11/30,10:15,1908,225
2021/11/30,10:20,1900,235
2021/11/30,10:25,1887,247
2021/11/30,10:30,1887,254
2021/11/30,10:35,1887,261
2021/11/30,10:40,1891,266
2021/11/30,10:45,1896,270
2021/11/30,10:50,1887,277
2021/11/30,10:55,1876,281
2021/11/30,11:00,1879,286
2021/11/30,11:05,1881,292
2021/11/30,11:10,1871,294
2021/11/30,11:15,1861,295
2021/11/30,11:20,1844,298
2021/11/30,11:25,1831,299
2021/11/30,11:30,1836,300
2021/11/30,11:35,1845,300
2021/11/30,11:40,1854,294
2021/11/30,11:45,1837,286
2021/11/30,11:50,1835,276
2021/11/30,11:55,1828,267
2021/11/30,12:00,1826,260
2021/11/30,12:05,1783,254
2021/11/30,12:10,1766,251
2021/11/30,12:15,1759,245
2021/11/30,12:20,1751,240
2021/11/30,12:25,1745,237
2021/11/30,12:30,1743,232
2021/11/30,12:35,1735,231
2021/11/30,12:40,1724,227
2021/11/30,12:45,1710,226
2021/11/30,12:50,1712,226
2021/11/30,12:55,1711,225
2021/11/30,13:00,1724,223
2021/11/30,13:05,1747,221
2021/11/30,13:10,1750,218
2021/11/30,13:15,1763,220
2021/11/30,13:20,1765,219
2021/11/30,13:25,1755,216
2021/11/30,13:30,1772,216
2021/11/30,13:35,1781,215
2021/11/30,13:40,1780,209
2021/11/30,13:45,1787,201
2021/11/30,13:50,1783,194
2021/11/30,13:55,1783,186
2021/11/30,14:00,1797,177
2021/11/30,14:05,1795,168
2021/11/30,14:10,1792,158
2021/11/30,14:15,1785,151
2021/11/30,14:20,1782,145
