2021/11/29 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2013,18:00〜19:00,11/28,9:30,17,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1720,18:00〜19:00,11/28,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2013,18:00〜19:00,11/28,9:30,17,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1720,18:00〜19:00,11/28,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
84,5,14,5.1,14.6
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2021/11/28,0:00,1374,1360,79,1727
2021/11/28,1:00,1329,1320,78,1696
2021/11/28,2:00,1362,1350,78,1730
2021/11/28,3:00,1390,1380,78,1775
2021/11/28,4:00,1372,1380,77,1780
2021/11/28,5:00,1345,1360,76,1756
2021/11/28,6:00,1356,1380,80,1691
2021/11/28,7:00,1426,1440,84,1687
2021/11/28,8:00,1484,1510,83,1767
2021/11/28,9:00,1490,1530,81,1826
2021/11/28,10:00,1460,1510,77,1890
2021/11/28,11:00,1433,1480,76,1879
2021/11/28,12:00,1411,1450,74,1891
2021/11/28,13:00,1390,1440,75,1841
2021/11/28,14:00,1389,1450,78,1780
2021/11/28,15:00,1418,1480,81,1733
2021/11/28,16:00,1494,1560,81,1824
2021/11/28,17:00,1635,1670,83,1956
2021/11/28,18:00,1679,1720,83,2013
2021/11/28,19:00,1671,1720,83,2009
2021/11/28,20:00,1641,1690,82,1979
2021/11/28,21:00,1588,1630,83,1910
2021/11/28,22:00,1494,1540,82,1805
2021/11/28,23:00,1414,1460,82,1710
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2204,9:00〜10:00,11/28,18:30,11,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1980,9:00〜10:00,11/28,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2152,17:00〜18:00,11/28,18:30,10,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1950,17:00〜18:00,11/28,18:30
予想気温(最低),予想気温(最高)
5,14
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/11/28,0:00,1429,0
2021/11/28,0:05,1408,0
2021/11/28,0:10,1408,0
2021/11/28,0:15,1413,0
2021/11/28,0:20,1402,0
2021/11/28,0:25,1382,0
2021/11/28,0:30,1372,0
2021/11/28,0:35,1365,0
2021/11/28,0:40,1363,0
2021/11/28,0:45,1365,0
2021/11/28,0:50,1355,0
2021/11/28,0:55,1331,0
2021/11/28,1:00,1329,0
2021/11/28,1:05,1335,0
2021/11/28,1:10,1317,0
2021/11/28,1:15,1313,0
2021/11/28,1:20,1319,0
2021/11/28,1:25,1333,0
2021/11/28,1:30,1332,0
2021/11/28,1:35,1335,0
2021/11/28,1:40,1326,0
2021/11/28,1:45,1332,0
2021/11/28,1:50,1330,0
2021/11/28,1:55,1337,0
2021/11/28,2:00,1336,0
2021/11/28,2:05,1342,0
2021/11/28,2:10,1342,0
2021/11/28,2:15,1345,0
2021/11/28,2:20,1358,0
2021/11/28,2:25,1364,0
2021/11/28,2:30,1361,0
2021/11/28,2:35,1359,0
2021/11/28,2:40,1364,0
2021/11/28,2:45,1370,0
2021/11/28,2:50,1375,0
2021/11/28,2:55,1384,0
2021/11/28,3:00,1381,0
2021/11/28,3:05,1380,0
2021/11/28,3:10,1386,0
2021/11/28,3:15,1391,0
2021/11/28,3:20,1398,0
2021/11/28,3:25,1403,0
2021/11/28,3:30,1386,0
2021/11/28,3:35,1391,0
2021/11/28,3:40,1393,0
2021/11/28,3:45,1392,0
2021/11/28,3:50,1390,0
2021/11/28,3:55,1387,0
2021/11/28,4:00,1387,0
2021/11/28,4:05,1392,0
2021/11/28,4:10,1392,0
2021/11/28,4:15,1388,0
2021/11/28,4:20,1375,0
2021/11/28,4:25,1379,0
2021/11/28,4:30,1377,0
2021/11/28,4:35,1376,0
2021/11/28,4:40,1352,0
2021/11/28,4:45,1348,0
2021/11/28,4:50,1359,0
2021/11/28,4:55,1364,0
2021/11/28,5:00,1359,0
2021/11/28,5:05,1356,0
2021/11/28,5:10,1350,0
2021/11/28,5:15,1356,0
2021/11/28,5:20,1360,0
2021/11/28,5:25,1348,0
2021/11/28,5:30,1341,0
2021/11/28,5:35,1345,0
2021/11/28,5:40,1350,0
2021/11/28,5:45,1330,0
2021/11/28,5:50,1326,0
2021/11/28,5:55,1338,0
2021/11/28,6:00,1338,0
2021/11/28,6:05,1335,0
2021/11/28,6:10,1334,0
2021/11/28,6:15,1334,0
2021/11/28,6:20,1334,0
2021/11/28,6:25,1344,0
2021/11/28,6:30,1348,0
2021/11/28,6:35,1370,0
2021/11/28,6:40,1380,0
2021/11/28,6:45,1381,0
2021/11/28,6:50,1370,0
2021/11/28,6:55,1372,2
2021/11/28,7:00,1371,5
2021/11/28,7:05,1378,8
2021/11/28,7:10,1394,13
2021/11/28,7:15,1394,17
2021/11/28,7:20,1396,22
2021/11/28,7:25,1407,28
2021/11/28,7:30,1409,41
2021/11/28,7:35,1428,55
2021/11/28,7:40,1437,66
2021/11/28,7:45,1452,76
2021/11/28,7:50,1468,86
2021/11/28,7:55,1469,95
2021/11/28,8:00,1484,96
2021/11/28,8:05,1488,106
2021/11/28,8:10,1472,116
2021/11/28,8:15,1475,126
2021/11/28,8:20,1483,135
2021/11/28,8:25,1489,145
2021/11/28,8:30,1491,154
2021/11/28,8:35,1477,163
2021/11/28,8:40,1477,172
2021/11/28,8:45,1485,181
2021/11/28,8:50,1494,190
2021/11/28,8:55,1490,198
2021/11/28,9:00,1492,206
2021/11/28,9:05,1496,214
2021/11/28,9:10,1500,222
2021/11/28,9:15,1492,229
2021/11/28,9:20,1501,237
2021/11/28,9:25,1488,245
2021/11/28,9:30,1487,252
2021/11/28,9:35,1492,258
2021/11/28,9:40,1488,265
2021/11/28,9:45,1485,271
2021/11/28,9:50,1476,277
2021/11/28,9:55,1492,283
2021/11/28,10:00,1483,288
2021/11/28,10:05,1482,294
2021/11/28,10:10,1468,299
2021/11/28,10:15,1480,303
2021/11/28,10:20,1472,307
2021/11/28,10:25,1468,311
2021/11/28,10:30,1469,314
2021/11/28,10:35,1456,316
2021/11/28,10:40,1447,319
2021/11/28,10:45,1444,321
2021/11/28,10:50,1442,324
2021/11/28,10:55,1450,325
2021/11/28,11:00,1437,327
2021/11/28,11:05,1441,326
2021/11/28,11:10,1445,327
2021/11/28,11:15,1438,326
2021/11/28,11:20,1434,327
2021/11/28,11:25,1428,325
2021/11/28,11:30,1431,324
2021/11/28,11:35,1439,322
2021/11/28,11:40,1436,322
2021/11/28,11:45,1421,321
2021/11/28,11:50,1427,322
2021/11/28,11:55,1428,322
2021/11/28,12:00,1427,320
2021/11/28,12:05,1426,317
2021/11/28,12:10,1431,315
2021/11/28,12:15,1426,314
2021/11/28,12:20,1419,311
2021/11/28,12:25,1413,310
2021/11/28,12:30,1410,308
2021/11/28,12:35,1402,306
2021/11/28,12:40,1402,306
2021/11/28,12:45,1406,305
2021/11/28,12:50,1406,302
2021/11/28,12:55,1396,300
2021/11/28,13:00,1395,298
2021/11/28,13:05,1392,295
2021/11/28,13:10,1401,289
2021/11/28,13:15,1407,286
2021/11/28,13:20,1415,281
