2021/8/14 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1953,11:00〜12:00,8/13,9:30,17,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1670,11:00〜12:00,8/13,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1953,11:00〜12:00,8/13,9:30,17,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1670,11:00〜12:00,8/13,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
89,23,27,23.2,26.5
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2021/8/13,0:00,1216,1200,70,1718
2021/8/13,1:00,1152,1140,68,1680
2021/8/13,2:00,1163,1150,69,1671
2021/8/13,3:00,1196,1190,71,1676
2021/8/13,4:00,1208,1190,72,1673
2021/8/13,5:00,1202,1190,71,1682
2021/8/13,6:00,1228,1220,68,1783
2021/8/13,7:00,1338,1290,87,1537
2021/8/13,8:00,1474,1410,89,1649
2021/8/13,9:00,1574,1560,86,1822
2021/8/13,10:00,1603,1630,84,1908
2021/8/13,11:00,1618,1670,82,1953
2021/8/13,12:00,1621,1650,84,1928
2021/8/13,13:00,1607,1660,82,1941
2021/8/13,14:00,1594,1660,82,1940
2021/8/13,15:00,1594,1650,82,1930
2021/8/13,16:00,1610,1660,83,1938
2021/8/13,17:00,1625,1660,83,1941
2021/8/13,18:00,1635,1660,84,1934
2021/8/13,19:00,1605,1610,85,1883
2021/8/13,20:00,1526,1540,84,1803
2021/8/13,21:00,1443,1460,83,1738
2021/8/13,22:00,1381,1400,79,1742
2021/8/13,23:00,1337,1340,77,1721
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1960,12:00〜13:00,8/13,18:30,23,81
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1600,12:00〜13:00,8/13,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1960,12:00〜13:00,8/13,18:30,23,81
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1600,12:00〜13:00,8/13,18:30
予想気温(最低),予想気温(最高)
26,29
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/8/13,0:00,1283,0
2021/8/13,0:05,1265,0
2021/8/13,0:10,1251,0
2021/8/13,0:15,1242,0
2021/8/13,0:20,1231,0
2021/8/13,0:25,1224,0
2021/8/13,0:30,1215,0
2021/8/13,0:35,1208,0
2021/8/13,0:40,1212,0
2021/8/13,0:45,1203,0
2021/8/13,0:50,1185,0
2021/8/13,0:55,1181,0
2021/8/13,1:00,1177,0
2021/8/13,1:05,1170,0
2021/8/13,1:10,1158,0
2021/8/13,1:15,1157,0
2021/8/13,1:20,1158,0
2021/8/13,1:25,1153,0
2021/8/13,1:30,1144,0
2021/8/13,1:35,1141,0
2021/8/13,1:40,1149,0
2021/8/13,1:45,1144,0
2021/8/13,1:50,1144,0
2021/8/13,1:55,1152,0
2021/8/13,2:00,1149,0
2021/8/13,2:05,1146,0
2021/8/13,2:10,1146,0
2021/8/13,2:15,1142,0
2021/8/13,2:20,1133,0
2021/8/13,2:25,1145,0
2021/8/13,2:30,1155,0
2021/8/13,2:35,1164,0
2021/8/13,2:40,1170,0
2021/8/13,2:45,1180,0
2021/8/13,2:50,1187,0
2021/8/13,2:55,1191,0
2021/8/13,3:00,1195,0
2021/8/13,3:05,1198,0
2021/8/13,3:10,1200,0
2021/8/13,3:15,1193,0
2021/8/13,3:20,1198,0
2021/8/13,3:25,1192,0
2021/8/13,3:30,1191,0
2021/8/13,3:35,1190,0
2021/8/13,3:40,1189,0
2021/8/13,3:45,1199,0
2021/8/13,3:50,1202,0
2021/8/13,3:55,1204,0
2021/8/13,4:00,1200,0
2021/8/13,4:05,1213,0
2021/8/13,4:10,1208,0
2021/8/13,4:15,1206,0
2021/8/13,4:20,1210,0
2021/8/13,4:25,1206,0
2021/8/13,4:30,1196,0
2021/8/13,4:35,1200,0
2021/8/13,4:40,1209,0
2021/8/13,4:45,1219,0
2021/8/13,4:50,1214,0
2021/8/13,4:55,1203,0
2021/8/13,5:00,1206,0
2021/8/13,5:05,1222,0
2021/8/13,5:10,1211,0
2021/8/13,5:15,1202,0
2021/8/13,5:20,1214,0
2021/8/13,5:25,1201,0
2021/8/13,5:30,1209,0
2021/8/13,5:35,1204,0
2021/8/13,5:40,1198,0
2021/8/13,5:45,1195,0
2021/8/13,5:50,1191,0
2021/8/13,5:55,1191,1
2021/8/13,6:00,1186,2
2021/8/13,6:05,1188,9
2021/8/13,6:10,1204,18
2021/8/13,6:15,1207,19
2021/8/13,6:20,1205,20
2021/8/13,6:25,1209,22
2021/8/13,6:30,1227,23
2021/8/13,6:35,1235,24
2021/8/13,6:40,1226,26
2021/8/13,6:45,1241,26
2021/8/13,6:50,1253,27
2021/8/13,6:55,1268,28
2021/8/13,7:00,1268,29
2021/8/13,7:05,1286,30
2021/8/13,7:10,1293,31
2021/8/13,7:15,1306,31
2021/8/13,7:20,1324,33
2021/8/13,7:25,1322,33
2021/8/13,7:30,1327,33
2021/8/13,7:35,1337,33
2021/8/13,7:40,1352,34
2021/8/13,7:45,1361,35
2021/8/13,7:50,1366,35
2021/8/13,7:55,1383,36
2021/8/13,8:00,1397,35
2021/8/13,8:05,1414,34
2021/8/13,8:10,1424,35
2021/8/13,8:15,1432,35
2021/8/13,8:20,1438,37
2021/8/13,8:25,1442,38
2021/8/13,8:30,1461,38
2021/8/13,8:35,1496,38
2021/8/13,8:40,1508,40
2021/8/13,8:45,1508,42
2021/8/13,8:50,1507,43
2021/8/13,8:55,1518,42
2021/8/13,9:00,1541,43
2021/8/13,9:05,1553,43
2021/8/13,9:10,1565,43
2021/8/13,9:15,1566,43
2021/8/13,9:20,1566,44
2021/8/13,9:25,1568,44
2021/8/13,9:30,1568,44
2021/8/13,9:35,1566,43
2021/8/13,9:40,1585,43
2021/8/13,9:45,1584,43
2021/8/13,9:50,1585,44
2021/8/13,9:55,1594,45
2021/8/13,10:00,1589,45
2021/8/13,10:05,1606,47
2021/8/13,10:10,1596,48
2021/8/13,10:15,1598,48
2021/8/13,10:20,1601,50
2021/8/13,10:25,1590,52
2021/8/13,10:30,1600,55
2021/8/13,10:35,1605,55
2021/8/13,10:40,1619,57
2021/8/13,10:45,1612,58
2021/8/13,10:50,1603,60
2021/8/13,10:55,1601,62
2021/8/13,11:00,1607,65
2021/8/13,11:05,1601,67
2021/8/13,11:10,1605,67
2021/8/13,11:15,1613,66
2021/8/13,11:20,1613,67
2021/8/13,11:25,1604,66
2021/8/13,11:30,1613,66
2021/8/13,11:35,1617,66
2021/8/13,11:40,1621,66
