2021/1/10 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2385,18:00〜19:00,1/9,9:20,97
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2330,18:00〜19:00,1/9,9:20
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2385,18:00〜19:00,1/9,9:20,97
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2330,18:00〜19:00,1/9,9:20
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
99,-1,4,-1.3,4.3
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2021/1/9,0:00,1935,1950,96,2000
2021/1/9,1:00,1844,1830,98,1871
2021/1/9,2:00,1816,1790,99,1831
2021/1/9,3:00,1774,1760,98,1800
2021/1/9,4:00,1726,1720,97,1768
2021/1/9,5:00,1708,1720,97,1760
2021/1/9,6:00,1810,1820,96,1870
2021/1/9,7:00,1979,2000,96,2050
2021/1/9,8:00,2180,2190,96,2253
2021/1/9,9:00,2267,2310,96,2358
2021/1/9,10:00,2220,2290,94,2341
2021/1/9,11:00,2172,2240,94,2292
2021/1/9,12:00,2084,2190,92,2241
2021/1/9,13:00,2072,2150,94,2199
2021/1/9,14:00,2054,2140,93,2186
2021/1/9,15:00,2087,2150,94,2202
2021/1/9,16:00,2160,2220,95,2267
2021/1/9,17:00,2278,2310,96,2359
2021/1/9,18:00,2304,2330,96,2385
2021/1/9,19:00,2277,2290,97,2345
2021/1/9,20:00,2230,2240,97,2286
2021/1/9,21:00,2147,2150,97,2195
2021/1/9,22:00,2026,2020,97,2069
2021/1/9,23:00,1947,1930,98,1981
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2179,18:00〜19:00,1/9,18:30,95
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2090,18:00〜19:00,1/9,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2163,20:00〜21:00,1/9,18:30,96
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2080,20:00〜21:00,1/9,18:30
予想気温(最低),予想気温(最高)
0,6
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/1/9,0:00,2001,0
2021/1/9,0:05,1993,0
2021/1/9,0:10,1981,0
2021/1/9,0:15,1975,0
2021/1/9,0:20,1967,0
2021/1/9,0:25,1960,0
2021/1/9,0:30,1946,0
2021/1/9,0:35,1925,0
2021/1/9,0:40,1919,0
2021/1/9,0:45,1911,0
2021/1/9,0:50,1885,0
2021/1/9,0:55,1879,0
2021/1/9,1:00,1878,0
2021/1/9,1:05,1868,0
2021/1/9,1:10,1871,0
2021/1/9,1:15,1849,0
2021/1/9,1:20,1849,0
2021/1/9,1:25,1841,0
2021/1/9,1:30,1838,0
2021/1/9,1:35,1844,0
2021/1/9,1:40,1841,0
2021/1/9,1:45,1830,0
2021/1/9,1:50,1828,0
2021/1/9,1:55,1833,0
2021/1/9,2:00,1838,0
2021/1/9,2:05,1832,0
2021/1/9,2:10,1809,0
2021/1/9,2:15,1819,0
2021/1/9,2:20,1821,0
2021/1/9,2:25,1820,0
2021/1/9,2:30,1822,0
2021/1/9,2:35,1803,0
2021/1/9,2:40,1818,0
2021/1/9,2:45,1814,0
2021/1/9,2:50,1816,0
2021/1/9,2:55,1819,0
2021/1/9,3:00,1804,0
2021/1/9,3:05,1799,0
2021/1/9,3:10,1789,0
2021/1/9,3:15,1781,0
2021/1/9,3:20,1787,0
2021/1/9,3:25,1786,0
2021/1/9,3:30,1775,0
2021/1/9,3:35,1757,0
2021/1/9,3:40,1770,0
2021/1/9,3:45,1766,0
2021/1/9,3:50,1762,0
2021/1/9,3:55,1760,0
2021/1/9,4:00,1760,0
2021/1/9,4:05,1752,0
2021/1/9,4:10,1742,0
2021/1/9,4:15,1744,0
2021/1/9,4:20,1744,0
2021/1/9,4:25,1727,0
2021/1/9,4:30,1723,0
2021/1/9,4:35,1725,0
2021/1/9,4:40,1719,0
2021/1/9,4:45,1715,0
2021/1/9,4:50,1701,0
2021/1/9,4:55,1715,0
2021/1/9,5:00,1710,0
2021/1/9,5:05,1712,0
2021/1/9,5:10,1715,0
2021/1/9,5:15,1713,0
2021/1/9,5:20,1714,0
2021/1/9,5:25,1694,0
2021/1/9,5:30,1691,0
2021/1/9,5:35,1702,0
2021/1/9,5:40,1721,0
2021/1/9,5:45,1705,0
2021/1/9,5:50,1710,0
2021/1/9,5:55,1709,0
2021/1/9,6:00,1714,0
2021/1/9,6:05,1733,0
2021/1/9,6:10,1750,0
2021/1/9,6:15,1763,0
2021/1/9,6:20,1767,0
2021/1/9,6:25,1783,0
2021/1/9,6:30,1798,0
2021/1/9,6:35,1821,0
2021/1/9,6:40,1823,0
