2021/2/12 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2269,9:00〜10:00,2/11,9:30,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1920,9:00〜10:00,2/11,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2269,9:00〜10:00,2/11,9:30,84
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1920,9:00〜10:00,2/11,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
84,6,14,6.4,14.4
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2021/2/11,0:00,1554,1620,79,1952
2021/2/11,1:00,1525,1570,79,1915
2021/2/11,2:00,1546,1580,80,1929
2021/2/11,3:00,1547,1590,80,1925
2021/2/11,4:00,1519,1570,79,1916
2021/2/11,5:00,1495,1570,78,1912
2021/2/11,6:00,1544,1600,78,1979
2021/2/11,7:00,1657,1720,81,2029
2021/2/11,8:00,1793,1870,81,2208
2021/2/11,9:00,1828,1920,80,2269
2021/2/11,10:00,1787,1880,80,2219
2021/2/11,11:00,1763,1840,81,2170
2021/2/11,12:00,1678,1760,81,2071
2021/2/11,13:00,1671,1750,81,2062
2021/2/11,14:00,1646,1730,80,2037
2021/2/11,15:00,1638,1710,81,2017
2021/2/11,16:00,1693,1740,82,2056
2021/2/11,17:00,1783,1800,83,2124
2021/2/11,18:00,1860,1870,84,2207
2021/2/11,19:00,1839,1850,84,2183
2021/2/11,20:00,1785,1800,83,2128
2021/2/11,21:00,1727,1750,83,2059
2021/2/11,22:00,1622,1660,82,1955
2021/2/11,23:00,1550,1570,82,1879
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2307,9:00〜10:00,2/11,18:30,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2030,9:00〜10:00,2/11,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2280,10:00〜11:00,2/11,18:30,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2010,10:00〜11:00,2/11,18:30
予想気温(最低),予想気温(最高)
7,15
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/2/11,0:00,1597,0
2021/2/11,0:05,1599,0
2021/2/11,0:10,1588,0
2021/2/11,0:15,1583,0
2021/2/11,0:20,1568,0
2021/2/11,0:25,1567,0
2021/2/11,0:30,1550,0
2021/2/11,0:35,1555,0
2021/2/11,0:40,1550,0
2021/2/11,0:45,1531,0
2021/2/11,0:50,1521,0
2021/2/11,0:55,1517,0
2021/2/11,1:00,1518,0
2021/2/11,1:05,1527,0
2021/2/11,1:10,1531,0
2021/2/11,1:15,1520,0
2021/2/11,1:20,1513,0
2021/2/11,1:25,1515,0
2021/2/11,1:30,1516,0
2021/2/11,1:35,1524,0
2021/2/11,1:40,1531,0
2021/2/11,1:45,1530,0
2021/2/11,1:50,1527,0
2021/2/11,1:55,1527,0
2021/2/11,2:00,1537,0
2021/2/11,2:05,1533,0
2021/2/11,2:10,1545,0
2021/2/11,2:15,1538,0
2021/2/11,2:20,1542,0
2021/2/11,2:25,1535,0
2021/2/11,2:30,1538,0
2021/2/11,2:35,1543,0
2021/2/11,2:40,1548,0
2021/2/11,2:45,1555,0
2021/2/11,2:50,1558,0
2021/2/11,2:55,1558,0
2021/2/11,3:00,1554,0
2021/2/11,3:05,1561,0
2021/2/11,3:10,1546,0
2021/2/11,3:15,1546,0
2021/2/11,3:20,1551,0
2021/2/11,3:25,1551,0
2021/2/11,3:30,1546,0
2021/2/11,3:35,1553,0
2021/2/11,3:40,1551,0
2021/2/11,3:45,1547,0
2021/2/11,3:50,1533,0
2021/2/11,3:55,1546,0
2021/2/11,4:00,1534,0
2021/2/11,4:05,1536,0
2021/2/11,4:10,1527,0
2021/2/11,4:15,1526,0
2021/2/11,4:20,1524,0
2021/2/11,4:25,1514,0
2021/2/11,4:30,1512,0
2021/2/11,4:35,1522,0
2021/2/11,4:40,1519,0
2021/2/11,4:45,1518,0
2021/2/11,4:50,1515,0
2021/2/11,4:55,1511,0
2021/2/11,5:00,1498,0
2021/2/11,5:05,1501,0
2021/2/11,5:10,1506,0
2021/2/11,5:15,1492,0
2021/2/11,5:20,1495,0
2021/2/11,5:25,1500,0
2021/2/11,5:30,1496,0
2021/2/11,5:35,1497,0
2021/2/11,5:40,1492,0
2021/2/11,5:45,1496,0
2021/2/11,5:50,1488,0
2021/2/11,5:55,1487,0
2021/2/11,6:00,1490,0
2021/2/11,6:05,1510,0
2021/2/11,6:10,1507,0
2021/2/11,6:15,1514,0
2021/2/11,6:20,1520,0
2021/2/11,6:25,1520,0
2021/2/11,6:30,1518,0
2021/2/11,6:35,1550,0
2021/2/11,6:40,1567,0
2021/2/11,6:45,1581,0
2021/2/11,6:50,1575,0
2021/2/11,6:55,1582,1
2021/2/11,7:00,1581,3
2021/2/11,7:05,1582,7
2021/2/11,7:10,1590,11
2021/2/11,7:15,1611,16
2021/2/11,7:20,1632,21
2021/2/11,7:25,1647,27
2021/2/11,7:30,1648,34
2021/2/11,7:35,1661,45
2021/2/11,7:40,1683,55
2021/2/11,7:45,1695,66
2021/2/11,7:50,1703,76
2021/2/11,7:55,1712,86
2021/2/11,8:00,1723,85
2021/2/11,8:05,1744,96
2021/2/11,8:10,1749,106
2021/2/11,8:15,1762,116
2021/2/11,8:20,1777,127
2021/2/11,8:25,1779,137
2021/2/11,8:30,1786,147
2021/2/11,8:35,1807,158
2021/2/11,8:40,1816,170
2021/2/11,8:45,1815,180
2021/2/11,8:50,1836,191
2021/2/11,8:55,1823,201
2021/2/11,9:00,1824,209
2021/2/11,9:05,1830,218
2021/2/11,9:10,1832,226
2021/2/11,9:15,1847,235
2021/2/11,9:20,1850,245
2021/2/11,9:25,1841,253
2021/2/11,9:30,1838,262
2021/2/11,9:35,1831,272
2021/2/11,9:40,1825,280
2021/2/11,9:45,1811,289
2021/2/11,9:50,1825,296
2021/2/11,9:55,1807,304
2021/2/11,10:00,1802,312
2021/2/11,10:05,1808,318
2021/2/11,10:10,1806,324
2021/2/11,10:15,1804,329
2021/2/11,10:20,1799,335
2021/2/11,10:25,1799,342
2021/2/11,10:30,1794,346
2021/2/11,10:35,1784,350
2021/2/11,10:40,1784,354
2021/2/11,10:45,1767,358
2021/2/11,10:50,1761,360
2021/2/11,10:55,1758,361
2021/2/11,11:00,1778,366
2021/2/11,11:05,1778,367
2021/2/11,11:10,1781,368
2021/2/11,11:15,1783,369
2021/2/11,11:20,1774,369
2021/2/11,11:25,1760,370
2021/2/11,11:30,1767,368
2021/2/11,11:35,1768,368
2021/2/11,11:40,1761,366
2021/2/11,11:45,1749,364
2021/2/11,11:50,1743,363
2021/2/11,11:55,1754,361
2021/2/11,12:00,1742,361
2021/2/11,12:05,1715,363
2021/2/11,12:10,1708,366
2021/2/11,12:15,1707,366
2021/2/11,12:20,1701,367
2021/2/11,12:25,1674,367
2021/2/11,12:30,1668,366
2021/2/11,12:35,1660,368
2021/2/11,12:40,1667,368
2021/2/11,12:45,1651,368
2021/2/11,12:50,1659,368
2021/2/11,12:55,1658,369
2021/2/11,13:00,1670,370
2021/2/11,13:05,1683,369
2021/2/11,13:10,1676,367
2021/2/11,13:15,1675,364
2021/2/11,13:20,1674,361
2021/2/11,13:25,1677,359
2021/2/11,13:30,1665,358
2021/2/11,13:35,1663,354
2021/2/11,13:40,1669,350
2021/2/11,13:45,1664,346
2021/2/11,13:50,1669,342
2021/2/11,13:55,1662,337
2021/2/11,14:00,1670,330
2021/2/11,14:05,1657,324
2021/2/11,14:10,1657,322
2021/2/11,14:15,1653,320
2021/2/11,14:20,1644,316
2021/2/11,14:25,1638,310
2021/2/11,14:30,1642,304
2021/2/11,14:35,1635,297
2021/2/11,14:40,1646,290
2021/2/11,14:45,1646,284
2021/2/11,14:50,1652,277
2021/2/11,14:55,1642,269
2021/2/11,15:00,1642,261
2021/2/11,15:05,1627,254
2021/2/11,15:10,1619,248
2021/2/11,15:15,1626,243
2021/2/11,15:20,1630,236
2021/2/11,15:25,1636,227
2021/2/11,15:30,1637,218
2021/2/11,15:35,1633,209
2021/2/11,15:40,1645,199
2021/2/11,15:45,1645,189
2021/2/11,15:50,1655,179
2021/2/11,15:55,1650,165
2021/2/11,16:00,1656,158
2021/2/11,16:05,1666,145
2021/2/11,16:10,1669,134
2021/2/11,16:15,1680,124
2021/2/11,16:20,1679,112
2021/2/11,16:25,1687,100
2021/2/11,16:30,1700,87
2021/2/11,16:35,1701,75
2021/2/11,16:40,1709,62
2021/2/11,16:45,1706,51
2021/2/11,16:50,1698,43
2021/2/11,16:55,1703,37
2021/2/11,17:00,1712,38
2021/2/11,17:05,1727,30
2021/2/11,17:10,1724,23
2021/2/11,17:15,1738,15
2021/2/11,17:20,1744,9
2021/2/11,17:25,1756,4
2021/2/11,17:30,1774,1
2021/2/11,17:35,1783,0
2021/2/11,17:40,1794,0
2021/2/11,17:45,1806,0
2021/2/11,17:50,1834,0
2021/2/11,17:55,1848,0
2021/2/11,18:00,1862,0
2021/2/11,18:05,1863,0
2021/2/11,18:10,1852,0
2021/2/11,18:15,1861,0
2021/2/11,18:20,1861,0
2021/2/11,18:25,1861,0
2021/2/11,18:30,1866,0
2021/2/11,18:35,1864,0
2021/2/11,18:40,1858,0
2021/2/11,18:45,1858,0
2021/2/11,18:50,1851,0
2021/2/11,18:55,1860,0
2021/2/11,19:00,1869,0
2021/2/11,19:05,1864,0
2021/2/11,19:10,1858,0
2021/2/11,19:15,1863,0
2021/2/11,19:20,1847,0
2021/2/11,19:25,1835,0
2021/2/11,19:30,1839,0
2021/2/11,19:35,1836,0
2021/2/11,19:40,1827,0
2021/2/11,19:45,1828,0
2021/2/11,19:50,1820,0
2021/2/11,19:55,1825,0
2021/2/11,20:00,1820,0
2021/2/11,20:05,1809,0
2021/2/11,20:10,1798,0
2021/2/11,20:15,1803,0
2021/2/11,20:20,1805,0
2021/2/11,20:25,1790,0
2021/2/11,20:30,1787,0
2021/2/11,20:35,1779,0
2021/2/11,20:40,1779,0
2021/2/11,20:45,1779,0
2021/2/11,20:50,1771,0
2021/2/11,20:55,1762,0
2021/2/11,21:00,1754,0
2021/2/11,21:05,1767,0
2021/2/11,21:10,1754,0
2021/2/11,21:15,1752,0
2021/2/11,21:20,1741,0
2021/2/11,21:25,1733,0
2021/2/11,21:30,1734,0
2021/2/11,21:35,1725,0
2021/2/11,21:40,1724,0
2021/2/11,21:45,1709,0
2021/2/11,21:50,1699,0
2021/2/11,21:55,1695,0
2021/2/11,22:00,1686,0
2021/2/11,22:05,1678,0
2021/2/11,22:10,1661,0
2021/2/11,22:15,1655,0
2021/2/11,22:20,1650,0
2021/2/11,22:25,1637,0
2021/2/11,22:30,1625,0
2021/2/11,22:35,1618,0
2021/2/11,22:40,1612,0
2021/2/11,22:45,1599,0
2021/2/11,22:50,1586,0
2021/2/11,22:55,1574,0
2021/2/11,23:00,1574,0
2021/2/11,23:05,1581,0
2021/2/11,23:10,1574,0
2021/2/11,23:15,1573,0
2021/2/11,23:20,1579,0
2021/2/11,23:25,1573,0
2021/2/11,23:30,1557,0
2021/2/11,23:35,1540,0
2021/2/11,23:40,1539,0
2021/2/11,23:45,1532,0
2021/2/11,23:50,1525,0
2021/2/11,23:55,1520,0
