2021/7/24 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2399,14:00〜15:00,7/23,9:30,11,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2160,14:00〜15:00,7/23,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2399,14:00〜15:00,7/23,9:30,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2160,14:00〜15:00,7/23,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
92,26,35,25.5,35.1
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2021/7/23,0:00,1468,1460,80,1829
2021/7/23,1:00,1372,1360,76,1790
2021/7/23,2:00,1351,1350,76,1772
2021/7/23,3:00,1371,1370,76,1792
2021/7/23,4:00,1370,1350,76,1790
2021/7/23,5:00,1346,1320,74,1803
2021/7/23,6:00,1383,1330,74,1855
2021/7/23,7:00,1498,1510,86,1741
2021/7/23,8:00,1702,1700,89,1905
2021/7/23,9:00,1897,1900,90,2106
2021/7/23,10:00,2007,2010,90,2229
2021/7/23,11:00,2071,2090,89,2317
2021/7/23,12:00,2109,2140,88,2375
2021/7/23,13:00,2138,2150,89,2390
2021/7/23,14:00,2157,2160,89,2399
2021/7/23,15:00,2157,2150,90,2388
2021/7/23,16:00,2160,2140,90,2375
2021/7/23,17:00,2132,2080,92,2310
2021/7/23,18:00,2069,2050,91,2270
2021/7/23,19:00,2004,2000,90,2215
2021/7/23,20:00,1895,1900,89,2115
2021/7/23,21:00,1786,1810,88,2017
2021/7/23,22:00,1692,1720,86,1958
2021/7/23,23:00,1611,1620,84,1907
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2414,14:00〜15:00,7/23,18:30,13,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2140,14:00〜15:00,7/23,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2414,14:00〜15:00,7/23,18:30,13,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2140,14:00〜15:00,7/23,18:30
予想気温(最低),予想気温(最高)
25,34
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/7/23,0:00,1554,0
2021/7/23,0:05,1540,0
2021/7/23,0:10,1521,0
2021/7/23,0:15,1506,0
2021/7/23,0:20,1495,0
2021/7/23,0:25,1482,0
2021/7/23,0:30,1470,0
2021/7/23,0:35,1457,0
2021/7/23,0:40,1449,0
2021/7/23,0:45,1438,0
2021/7/23,0:50,1432,0
2021/7/23,0:55,1417,0
2021/7/23,1:00,1409,0
2021/7/23,1:05,1395,0
2021/7/23,1:10,1404,0
2021/7/23,1:15,1383,0
2021/7/23,1:20,1383,0
2021/7/23,1:25,1374,0
2021/7/23,1:30,1371,0
2021/7/23,1:35,1367,0
2021/7/23,1:40,1365,0
2021/7/23,1:45,1356,0
2021/7/23,1:50,1362,0
2021/7/23,1:55,1354,0
2021/7/23,2:00,1351,0
2021/7/23,2:05,1340,0
2021/7/23,2:10,1350,0
2021/7/23,2:15,1346,0
2021/7/23,2:20,1344,0
2021/7/23,2:25,1344,0
2021/7/23,2:30,1345,0
2021/7/23,2:35,1346,0
2021/7/23,2:40,1353,0
2021/7/23,2:45,1350,0
2021/7/23,2:50,1366,0
2021/7/23,2:55,1362,0
2021/7/23,3:00,1368,0
2021/7/23,3:05,1359,0
2021/7/23,3:10,1360,0
2021/7/23,3:15,1362,0
2021/7/23,3:20,1375,0
2021/7/23,3:25,1382,0
2021/7/23,3:30,1383,0
2021/7/23,3:35,1373,0
2021/7/23,3:40,1370,0
2021/7/23,3:45,1384,0
2021/7/23,3:50,1368,0
2021/7/23,3:55,1368,0
2021/7/23,4:00,1371,0
2021/7/23,4:05,1373,0
2021/7/23,4:10,1372,0
2021/7/23,4:15,1373,0
2021/7/23,4:20,1370,0
2021/7/23,4:25,1375,0
2021/7/23,4:30,1366,0
2021/7/23,4:35,1363,0
2021/7/23,4:40,1367,0
2021/7/23,4:45,1373,0
2021/7/23,4:50,1371,0
2021/7/23,4:55,1374,0
2021/7/23,5:00,1362,0
2021/7/23,5:05,1357,0
2021/7/23,5:10,1345,2
2021/7/23,5:15,1356,4
2021/7/23,5:20,1359,8
2021/7/23,5:25,1347,11
2021/7/23,5:30,1341,15
2021/7/23,5:35,1324,21
2021/7/23,5:40,1332,28
2021/7/23,5:45,1340,35
2021/7/23,5:50,1350,42
2021/7/23,5:55,1349,48
2021/7/23,6:00,1353,45
2021/7/23,6:05,1346,51
2021/7/23,6:10,1361,59
2021/7/23,6:15,1364,68
2021/7/23,6:20,1360,76
2021/7/23,6:25,1369,84
2021/7/23,6:30,1370,93
2021/7/23,6:35,1375,101
2021/7/23,6:40,1390,110
2021/7/23,6:45,1401,118
2021/7/23,6:50,1417,127
2021/7/23,6:55,1429,135
2021/7/23,7:00,1417,135
2021/7/23,7:05,1435,143
2021/7/23,7:10,1441,151
2021/7/23,7:15,1455,159
2021/7/23,7:20,1472,167
2021/7/23,7:25,1479,174
2021/7/23,7:30,1482,182
2021/7/23,7:35,1498,190
2021/7/23,7:40,1509,197
2021/7/23,7:45,1541,205
2021/7/23,7:50,1536,212
2021/7/23,7:55,1554,220
2021/7/23,8:00,1571,227
2021/7/23,8:05,1600,235
2021/7/23,8:10,1622,242
2021/7/23,8:15,1639,249
2021/7/23,8:20,1659,257
2021/7/23,8:25,1675,264
2021/7/23,8:30,1680,271
2021/7/23,8:35,1707,278
2021/7/23,8:40,1726,286
2021/7/23,8:45,1740,292
2021/7/23,8:50,1770,299
2021/7/23,8:55,1795,304
2021/7/23,9:00,1808,313
2021/7/23,9:05,1826,319
2021/7/23,9:10,1845,326
2021/7/23,9:15,1875,333
2021/7/23,9:20,1871,340
2021/7/23,9:25,1872,348
2021/7/23,9:30,1889,355
2021/7/23,9:35,1905,361
2021/7/23,9:40,1918,366
2021/7/23,9:45,1932,371
2021/7/23,9:50,1939,376
2021/7/23,9:55,1939,380
2021/7/23,10:00,1950,384
2021/7/23,10:05,1963,387
2021/7/23,10:10,1970,391
2021/7/23,10:15,1985,394
2021/7/23,10:20,1996,398
2021/7/23,10:25,2006,404
2021/7/23,10:30,2003,408
2021/7/23,10:35,2010,412
2021/7/23,10:40,2021,415
2021/7/23,10:45,2022,418
2021/7/23,10:50,2026,422
2021/7/23,10:55,2031,425
2021/7/23,11:00,2047,426
2021/7/23,11:05,2048,428
2021/7/23,11:10,2049,430
2021/7/23,11:15,2063,431
2021/7/23,11:20,2059,431
2021/7/23,11:25,2062,433
2021/7/23,11:30,2074,434
2021/7/23,11:35,2082,436
2021/7/23,11:40,2088,438
2021/7/23,11:45,2084,440
2021/7/23,11:50,2071,442
2021/7/23,11:55,2078,443
2021/7/23,12:00,2090,440
2021/7/23,12:05,2085,440
2021/7/23,12:10,2085,439
2021/7/23,12:15,2089,434
2021/7/23,12:20,2101,432
2021/7/23,12:25,2105,425
2021/7/23,12:30,2113,420
2021/7/23,12:35,2116,415
2021/7/23,12:40,2123,412
2021/7/23,12:45,2115,409
2021/7/23,12:50,2125,407
