2021/3/5 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2271,9:00〜10:00,3/4,9:30,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2020,9:00〜10:00,3/4,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2271,9:00〜10:00,3/4,9:30,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2020,9:00〜10:00,3/4,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
88,4,15,4.3,17.4
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2021/3/4,0:00,1552,1570,86,1789
2021/3/4,1:00,1519,1530,87,1745
2021/3/4,2:00,1542,1550,87,1767
2021/3/4,3:00,1553,1550,87,1774
2021/3/4,4:00,1534,1540,87,1761
2021/3/4,5:00,1552,1560,87,1779
2021/3/4,6:00,1685,1680,87,1915
2021/3/4,7:00,1835,1830,88,2062
2021/3/4,8:00,1963,1980,88,2225
2021/3/4,9:00,1995,2020,87,2271
2021/3/4,10:00,1937,1990,86,2239
2021/3/4,11:00,1896,1930,86,2180
2021/3/4,12:00,1774,1820,86,2061
2021/3/4,13:00,1839,1860,87,2100
2021/3/4,14:00,1822,1860,86,2097
2021/3/4,15:00,1809,1850,86,2093
2021/3/4,16:00,1826,1870,86,2115
2021/3/4,17:00,1828,1890,85,2138
2021/3/4,18:00,1863,1910,86,2158
2021/3/4,19:00,1816,1870,85,2113
2021/3/4,20:00,1750,1790,86,2026
2021/3/4,21:00,1675,1710,86,1939
2021/3/4,22:00,1583,1630,85,1854
2021/3/4,23:00,1499,1530,83,1788
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2190,9:00〜10:00,3/4,18:30,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1940,9:00〜10:00,3/4,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
