2021/1/24 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2194,10:00〜11:00,1/23,6:10,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1930,10:00〜11:00,1/23,6:10
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2143,9:00〜10:00,1/23,6:10,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1910,9:00〜10:00,1/23,6:10
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
89,9,10,7.2,9.8
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2021/1/23,0:00,1499,1570,73,2033
2021/1/23,1:00,1458,1520,74,1960
2021/1/23,2:00,1471,1520,76,1934
2021/1/23,3:00,1476,1520,76,1927
2021/1/23,4:00,1454,1490,75,1927
2021/1/23,5:00,1404,1460,72,1943
2021/1/23,6:00,1426,1460,71,1981
2021/1/23,7:00,1545,1590,84,1820
2021/1/23,8:00,1753,1780,86,2031
2021/1/23,9:00,1881,1910,87,2143
2021/1/23,10:00,1893,1930,86,2194
2021/1/23,11:00,1870,1910,86,2166
2021/1/23,12:00,1823,1850,87,2087
2021/1/23,13:00,1820,1830,87,2083
2021/1/23,14:00,1806,1810,87,2061
2021/1/23,15:00,1805,1790,88,2038
2021/1/23,16:00,1834,1800,89,2058
2021/1/23,17:00,1880,1850,89,2106
2021/1/23,18:00,1877,1860,88,2126
2021/1/23,19:00,1824,1820,87,2077
2021/1/23,20:00,1754,1760,87,2012
2021/1/23,21:00,1678,1690,86,1933
2021/1/23,22:00,1588,1610,86,1833
2021/1/23,23:00,1516,1530,85,1782
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2152,18:00〜19:00,1/23,18:30,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1860,18:00〜19:00,1/23,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2152,18:00〜19:00,1/23,18:30,86
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1860,18:00〜19:00,1/23,18:30
予想気温(最低),予想気温(最高)
8,10
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/1/23,0:00,1555,0
2021/1/23,0:05,1549,0
2021/1/23,0:10,1545,0
2021/1/23,0:15,1533,0
2021/1/23,0:20,1516,0
2021/1/23,0:25,1516,0
2021/1/23,0:30,1499,0
2021/1/23,0:35,1497,0
2021/1/23,0:40,1484,0
2021/1/23,0:45,1466,0
2021/1/23,0:50,1455,0
2021/1/23,0:55,1455,0
2021/1/23,1:00,1468,0
2021/1/23,1:05,1471,0
2021/1/23,1:10,1470,0
2021/1/23,1:15,1455,0
2021/1/23,1:20,1462,0
2021/1/23,1:25,1466,0
2021/1/23,1:30,1447,0
2021/1/23,1:35,1444,0
2021/1/23,1:40,1445,0
2021/1/23,1:45,1461,0
2021/1/23,1:50,1467,0
2021/1/23,1:55,1456,0
2021/1/23,2:00,1448,0
2021/1/23,2:05,1468,0
2021/1/23,2:10,1463,0
2021/1/23,2:15,1470,0
2021/1/23,2:20,1471,0
2021/1/23,2:25,1464,0
2021/1/23,2:30,1456,0
2021/1/23,2:35,1468,0
2021/1/23,2:40,1478,0
2021/1/23,2:45,1478,0
2021/1/23,2:50,1478,0
2021/1/23,2:55,1474,0
2021/1/23,3:00,1480,0
2021/1/23,3:05,1486,0
2021/1/23,3:10,1483,0
2021/1/23,3:15,1485,0
2021/1/23,3:20,1480,0
2021/1/23,3:25,1473,0
2021/1/23,3:30,1474,0
2021/1/23,3:35,1486,0
2021/1/23,3:40,1473,0
2021/1/23,3:45,1467,0
2021/1/23,3:50,1463,0
2021/1/23,3:55,1464,0
2021/1/23,4:00,1474,0
2021/1/23,4:05,1484,0
2021/1/23,4:10,1482,0
2021/1/23,4:15,1473,0
2021/1/23,4:20,1467,0
2021/1/23,4:25,1461,0
2021/1/23,4:30,1449,0
2021/1/23,4:35,1450,0
2021/1/23,4:40,1446,0
2021/1/23,4:45,1446,0
2021/1/23,4:50,1434,0
2021/1/23,4:55,1432,0
2021/1/23,5:00,1425,0
2021/1/23,5:05,1411,0
2021/1/23,5:10,1418,0
2021/1/23,5:15,1421,0
2021/1/23,5:20,1418,0
2021/1/23,5:25,1418,0
2021/1/23,5:30,1406,0
2021/1/23,5:35,1404,0
2021/1/23,5:40,1396,0
2021/1/23,5:45,1398,0
2021/1/23,5:50,1393,0
2021/1/23,5:55,1383,0
2021/1/23,6:00,1377,0
2021/1/23,6:05,1397,0
2021/1/23,6:10,1406,0
2021/1/23,6:15,1408,0
2021/1/23,6:20,1407,0
2021/1/23,6:25,1409,0
2021/1/23,6:30,1414,0
2021/1/23,6:35,1436,0
2021/1/23,6:40,1436,0
2021/1/23,6:45,1443,0
2021/1/23,6:50,1445,0
2021/1/23,6:55,1445,0
2021/1/23,7:00,1465,0
2021/1/23,7:05,1471,0
2021/1/23,7:10,1475,0
2021/1/23,7:15,1489,1
2021/1/23,7:20,1497,2
2021/1/23,7:25,1523,4
2021/1/23,7:30,1539,5
2021/1/23,7:35,1555,7
2021/1/23,7:40,1570,9
2021/1/23,7:45,1587,12
2021/1/23,7:50,1600,16
