2021/5/13 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1871,14:00〜15:00,5/12,9:30,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1620,14:00〜15:00,5/12,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1833,10:00〜11:00,5/12,9:30,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1610,10:00〜11:00,5/12,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
88,15,22,14.7,21.4
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2021/5/12,0:00,1174,1170,78,1498
2021/5/12,1:00,1138,1150,76,1481
2021/5/12,2:00,1194,1190,77,1533
2021/5/12,3:00,1259,1250,81,1550
2021/5/12,4:00,1274,1260,84,1516
2021/5/12,5:00,1235,1240,83,1487
2021/5/12,6:00,1237,1250,78,1584
2021/5/12,7:00,1319,1330,85,1539
2021/5/12,8:00,1492,1480,87,1709
2021/5/12,9:00,1595,1580,87,1816
2021/5/12,10:00,1624,1610,88,1833
2021/5/12,11:00,1634,1600,88,1851
2021/5/12,12:00,1557,1530,88,1767
2021/5/12,13:00,1635,1610,87,1860
2021/5/12,14:00,1640,1620,87,1871
2021/5/12,15:00,1632,1610,87,1856
2021/5/12,16:00,1634,1610,88,1847
2021/5/12,17:00,1601,1580,88,1808
2021/5/12,18:00,1589,1560,88,1801
2021/5/12,19:00,1541,1500,88,1733
2021/5/12,20:00,1464,1430,88,1653
2021/5/12,21:00,1402,1370,88,1586
2021/5/12,22:00,1347,1310,87,1538
2021/5/12,23:00,1290,1260,86,1497
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1921,10:00〜11:00,5/12,18:30,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1620,10:00〜11:00,5/12,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1762,8:00〜9:00,5/12,18:30,85
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1500,8:00〜9:00,5/12,18:30
予想気温(最低),予想気温(最高)
16,23
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/5/12,0:00,1223,0
2021/5/12,0:05,1203,0
2021/5/12,0:10,1200,0
2021/5/12,0:15,1196,0
2021/5/12,0:20,1192,0
2021/5/12,0:25,1184,0
2021/5/12,0:30,1178,0
2021/5/12,0:35,1172,0
2021/5/12,0:40,1161,0
2021/5/12,0:45,1154,0
2021/5/12,0:50,1153,0
2021/5/12,0:55,1150,0
2021/5/12,1:00,1146,0
2021/5/12,1:05,1142,0
2021/5/12,1:10,1140,0
2021/5/12,1:15,1131,0
2021/5/12,1:20,1133,0
2021/5/12,1:25,1124,0
2021/5/12,1:30,1136,0
2021/5/12,1:35,1141,0
2021/5/12,1:40,1142,0
2021/5/12,1:45,1141,0
2021/5/12,1:50,1144,0
2021/5/12,1:55,1135,0
2021/5/12,2:00,1147,0
2021/5/12,2:05,1163,0
2021/5/12,2:10,1169,0
2021/5/12,2:15,1171,0
2021/5/12,2:20,1168,0
2021/5/12,2:25,1180,0
2021/5/12,2:30,1190,0
2021/5/12,2:35,1196,0
2021/5/12,2:40,1210,0
2021/5/12,2:45,1212,0
2021/5/12,2:50,1218,0
2021/5/12,2:55,1224,0
2021/5/12,3:00,1227,0
2021/5/12,3:05,1228,0
2021/5/12,3:10,1239,0
2021/5/12,3:15,1240,0
2021/5/12,3:20,1251,0
