2021/10/18 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1852,18:00〜19:00,10/17,9:30,27,78
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1460,18:00〜19:00,10/17,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1852,18:00〜19:00,10/17,9:30,27,78
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1460,18:00〜19:00,10/17,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
79,15,19,14.2,21.3
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2021/10/17,0:00,1163,1150,66,1737
2021/10/17,1:00,1108,1110,64,1720
2021/10/17,2:00,1122,1130,65,1706
2021/10/17,3:00,1176,1180,69,1701
2021/10/17,4:00,1194,1200,70,1685
2021/10/17,5:00,1165,1170,69,1674
2021/10/17,6:00,1129,1140,68,1656
2021/10/17,7:00,1172,1160,78,1489
2021/10/17,8:00,1240,1220,79,1565
2021/10/17,9:00,1304,1280,79,1643
2021/10/17,10:00,1321,1310,78,1685
2021/10/17,11:00,1307,1340,75,1722
2021/10/17,12:00,1319,1370,75,1757
2021/10/17,13:00,1291,1350,74,1737
2021/10/17,14:00,1292,1350,73,1756
2021/10/17,15:00,1282,1360,73,1745
2021/10/17,16:00,1326,1380,75,1757
2021/10/17,17:00,1402,1430,77,1813
2021/10/17,18:00,1429,1460,77,1852
2021/10/17,19:00,1405,1450,76,1838
2021/10/17,20:00,1350,1410,75,1786
2021/10/17,21:00,1284,1350,74,1715
2021/10/17,22:00,1232,1280,74,1643
2021/10/17,23:00,1178,1230,74,1578
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2107,16:00〜17:00,10/17,18:30,23,81
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1720,16:00〜17:00,10/17,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2107,16:00〜17:00,10/17,18:30,23,81
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1720,16:00〜17:00,10/17,18:30
予想気温(最低),予想気温(最高)
12,20
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/10/17,0:00,1215,0
2021/10/17,0:05,1190,0
2021/10/17,0:10,1196,0
2021/10/17,0:15,1195,0
2021/10/17,0:20,1177,0
2021/10/17,0:25,1176,0
2021/10/17,0:30,1163,0
2021/10/17,0:35,1157,0
2021/10/17,0:40,1151,0
2021/10/17,0:45,1144,0
2021/10/17,0:50,1138,0
2021/10/17,0:55,1132,0
2021/10/17,1:00,1139,0
2021/10/17,1:05,1135,0
2021/10/17,1:10,1120,0
2021/10/17,1:15,1111,0
2021/10/17,1:20,1101,0
2021/10/17,1:25,1094,0
2021/10/17,1:30,1099,0
2021/10/17,1:35,1102,0
2021/10/17,1:40,1104,0
2021/10/17,1:45,1117,0
2021/10/17,1:50,1111,0
2021/10/17,1:55,1095,0
2021/10/17,2:00,1103,0
2021/10/17,2:05,1109,0
2021/10/17,2:10,1097,0
2021/10/17,2:15,1099,0
2021/10/17,2:20,1103,0
2021/10/17,2:25,1115,0
2021/10/17,2:30,1121,0
2021/10/17,2:35,1123,0
2021/10/17,2:40,1125,0
2021/10/17,2:45,1140,0
2021/10/17,2:50,1141,0
2021/10/17,2:55,1147,0
2021/10/17,3:00,1143,0
2021/10/17,3:05,1153,0
2021/10/17,3:10,1149,0
2021/10/17,3:15,1163,0
2021/10/17,3:20,1172,0
2021/10/17,3:25,1177,0
2021/10/17,3:30,1176,0
2021/10/17,3:35,1178,0
2021/10/17,3:40,1182,0
2021/10/17,3:45,1191,0
2021/10/17,3:50,1194,0
2021/10/17,3:55,1187,0
2021/10/17,4:00,1187,0
2021/10/17,4:05,1193,0
2021/10/17,4:10,1193,0
2021/10/17,4:15,1197,0
2021/10/17,4:20,1195,0
2021/10/17,4:25,1197,0
2021/10/17,4:30,1199,0
2021/10/17,4:35,1195,0
2021/10/17,4:40,1193,0
2021/10/17,4:45,1204,0
2021/10/17,4:50,1193,0
2021/10/17,4:55,1189,0
2021/10/17,5:00,1180,0
2021/10/17,5:05,1175,0
2021/10/17,5:10,1174,0
2021/10/17,5:15,1175,0
2021/10/17,5:20,1166,0
2021/10/17,5:25,1169,0
2021/10/17,5:30,1179,0
2021/10/17,5:35,1174,0
2021/10/17,5:40,1179,0
2021/10/17,5:45,1164,0
2021/10/17,5:50,1144,0
2021/10/17,5:55,1139,0
