2021/1/12 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2467,18:00〜19:00,1/11,9:30,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2170,18:00〜19:00,1/11,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1897,0:00〜1:00,1/11,9:30,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1710,0:00〜1:00,1/11,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
89,1,8,-0.3,6.8
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2021/1/11,0:00,1697,1710,89,1897
2021/1/11,1:00,1640,1640,89,1836
2021/1/11,2:00,1636,1640,89,1835
2021/1/11,3:00,1606,1630,87,1826
2021/1/11,4:00,1568,1620,86,1816
2021/1/11,5:00,1558,1650,84,1844
2021/1/11,6:00,1630,1700,84,1930
2021/1/11,7:00,1808,1900,80,2236
2021/1/11,8:00,2028,2060,83,2422
2021/1/11,9:00,2158,2110,86,2481
2021/1/11,10:00,2158,2070,88,2432
2021/1/11,11:00,2062,2020,86,2376
2021/1/11,12:00,1956,1960,84,2304
2021/1/11,13:00,1957,1940,85,2282
2021/1/11,14:00,1932,1920,85,2258
2021/1/11,15:00,1930,1930,84,2278
2021/1/11,16:00,1998,2020,84,2374
2021/1/11,17:00,2159,2140,87,2467
2021/1/11,18:00,2206,2170,89,2467
2021/1/11,19:00,2171,2140,87,2471
2021/1/11,20:00,2122,2090,86,2464
2021/1/11,21:00,2032,2030,85,2383
2021/1/11,22:00,1894,1930,83,2266
2021/1/11,23:00,1805,1840,83,2169
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2606,10:00〜11:00,1/11,18:20,96
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2510,10:00〜11:00,1/11,18:20
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2606,10:00〜11:00,1/11,18:20,96
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2510,10:00〜11:00,1/11,18:20
予想気温(最低),予想気温(最高)
2,7
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/1/11,0:00,1747,0
2021/1/11,0:05,1746,0
2021/1/11,0:10,1742,0
2021/1/11,0:15,1733,0
2021/1/11,0:20,1712,0
2021/1/11,0:25,1699,0
2021/1/11,0:30,1705,0
2021/1/11,0:35,1691,0
2021/1/11,0:40,1681,0
2021/1/11,0:45,1675,0
2021/1/11,0:50,1661,0
2021/1/11,0:55,1660,0
2021/1/11,1:00,1657,0
2021/1/11,1:05,1653,0
2021/1/11,1:10,1646,0
2021/1/11,1:15,1651,0
2021/1/11,1:20,1642,0
2021/1/11,1:25,1632,0
2021/1/11,1:30,1627,0
2021/1/11,1:35,1624,0
2021/1/11,1:40,1636,0
2021/1/11,1:45,1645,0
2021/1/11,1:50,1641,0
2021/1/11,1:55,1647,0
2021/1/11,2:00,1637,0
2021/1/11,2:05,1638,0
2021/1/11,2:10,1645,0
2021/1/11,2:15,1648,0
2021/1/11,2:20,1641,0
2021/1/11,2:25,1636,0
2021/1/11,2:30,1624,0
2021/1/11,2:35,1627,0
2021/1/11,2:40,1628,0
2021/1/11,2:45,1627,0
2021/1/11,2:50,1638,0
2021/1/11,2:55,1644,0
2021/1/11,3:00,1633,0
2021/1/11,3:05,1639,0
2021/1/11,3:10,1634,0
2021/1/11,3:15,1628,0
2021/1/11,3:20,1616,0
2021/1/11,3:25,1610,0
2021/1/11,3:30,1601,0
2021/1/11,3:35,1586,0
2021/1/11,3:40,1592,0
2021/1/11,3:45,1591,0
2021/1/11,3:50,1597,0
2021/1/11,3:55,1587,0
2021/1/11,4:00,1593,0
2021/1/11,4:05,1588,0
2021/1/11,4:10,1588,0
2021/1/11,4:15,1589,0
2021/1/11,4:20,1576,0
2021/1/11,4:25,1573,0
2021/1/11,4:30,1565,0
2021/1/11,4:35,1557,0
2021/1/11,4:40,1559,0
2021/1/11,4:45,1566,0
2021/1/11,4:50,1558,0
2021/1/11,4:55,1546,0
2021/1/11,5:00,1551,0
2021/1/11,5:05,1565,0
2021/1/11,5:10,1560,0
2021/1/11,5:15,1566,0
2021/1/11,5:20,1560,0
2021/1/11,5:25,1565,0
2021/1/11,5:30,1554,0
2021/1/11,5:35,1559,0
2021/1/11,5:40,1556,0
2021/1/11,5:45,1547,0
2021/1/11,5:50,1551,0
2021/1/11,5:55,1561,0
2021/1/11,6:00,1553,0
2021/1/11,6:05,1562,0
2021/1/11,6:10,1589,0
2021/1/11,6:15,1599,0
2021/1/11,6:20,1604,0
2021/1/11,6:25,1618,0
2021/1/11,6:30,1637,0
2021/1/11,6:35,1643,0
2021/1/11,6:40,1646,0
2021/1/11,6:45,1650,0
2021/1/11,6:50,1658,0
2021/1/11,6:55,1667,0
2021/1/11,7:00,1682,0
2021/1/11,7:05,1697,0
2021/1/11,7:10,1720,0
2021/1/11,7:15,1739,1
2021/1/11,7:20,1758,2
2021/1/11,7:25,1777,4
2021/1/11,7:30,1793,7
2021/1/11,7:35,1825,9
2021/1/11,7:40,1854,12
2021/1/11,7:45,1857,16
2021/1/11,7:50,1878,23
2021/1/11,7:55,1897,34
2021/1/11,8:00,1905,33
2021/1/11,8:05,1930,36
2021/1/11,8:10,1949,40
2021/1/11,8:15,1977,43
2021/1/11,8:20,1997,47
2021/1/11,8:25,2004,50
2021/1/11,8:30,2017,54
2021/1/11,8:35,2048,57
2021/1/11,8:40,2063,60
2021/1/11,8:45,2067,62
2021/1/11,8:50,2083,64
2021/1/11,8:55,2094,66
2021/1/11,9:00,2103,67
2021/1/11,9:05,2112,68
2021/1/11,9:10,2121,69
2021/1/11,9:15,2145,72
2021/1/11,9:20,2158,74
2021/1/11,9:25,2175,77
2021/1/11,9:30,2168,81
2021/1/11,9:35,2173,84
2021/1/11,9:40,2166,88
2021/1/11,9:45,2158,92
2021/1/11,9:50,2166,96
2021/1/11,9:55,2176,100
2021/1/11,10:00,2176,106
2021/1/11,10:05,2175,110
2021/1/11,10:10,2169,114
2021/1/11,10:15,2174,118
2021/1/11,10:20,2174,121
2021/1/11,10:25,2170,125
2021/1/11,10:30,2175,129
2021/1/11,10:35,2161,134
2021/1/11,10:40,2156,139
2021/1/11,10:45,2148,142
2021/1/11,10:50,2140,148
2021/1/11,10:55,2128,152
2021/1/11,11:00,2130,161
2021/1/11,11:05,2120,168
2021/1/11,11:10,2096,178
2021/1/11,11:15,2083,187
2021/1/11,11:20,2077,197
2021/1/11,11:25,2058,207
2021/1/11,11:30,2053,214
2021/1/11,11:35,2052,220
2021/1/11,11:40,2044,222
2021/1/11,11:45,2037,225
2021/1/11,11:50,2051,227
2021/1/11,11:55,2041,230
2021/1/11,12:00,2037,233
2021/1/11,12:05,2025,237
2021/1/11,12:10,1998,242
2021/1/11,12:15,1996,248
2021/1/11,12:20,1983,254
2021/1/11,12:25,1955,261
2021/1/11,12:30,1952,267
2021/1/11,12:35,1942,269
2021/1/11,12:40,1928,271
2021/1/11,12:45,1911,271
2021/1/11,12:50,1934,272
2021/1/11,12:55,1927,271
2021/1/11,13:00,1922,268
2021/1/11,13:05,1942,262
2021/1/11,13:10,1939,258
2021/1/11,13:15,1944,255
2021/1/11,13:20,1937,250
2021/1/11,13:25,1947,243
2021/1/11,13:30,1963,227
2021/1/11,13:35,1977,212
2021/1/11,13:40,1987,199
2021/1/11,13:45,1979,189
2021/1/11,13:50,1957,182
2021/1/11,13:55,1958,174
2021/1/11,14:00,1952,168
2021/1/11,14:05,1933,167
2021/1/11,14:10,1941,162
2021/1/11,14:15,1927,159
2021/1/11,14:20,1917,159
2021/1/11,14:25,1926,157
2021/1/11,14:30,1941,151
2021/1/11,14:35,1940,139
2021/1/11,14:40,1938,133
2021/1/11,14:45,1937,125
2021/1/11,14:50,1937,120
2021/1/11,14:55,1926,116
2021/1/11,15:00,1922,113
2021/1/11,15:05,1927,113
2021/1/11,15:10,1910,113
2021/1/11,15:15,1918,109
2021/1/11,15:20,1922,109
2021/1/11,15:25,1917,106
2021/1/11,15:30,1920,102
2021/1/11,15:35,1932,99
2021/1/11,15:40,1933,95
2021/1/11,15:45,1930,88
2021/1/11,15:50,1947,80
2021/1/11,15:55,1948,71
2021/1/11,16:00,1955,71
2021/1/11,16:05,1950,64
2021/1/11,16:10,1948,59
2021/1/11,16:15,1970,53
2021/1/11,16:20,1984,45
2021/1/11,16:25,1986,36
2021/1/11,16:30,1994,28
2021/1/11,16:35,1999,22
2021/1/11,16:40,2007,17
2021/1/11,16:45,2015,12
2021/1/11,16:50,2025,7
2021/1/11,16:55,2039,3
2021/1/11,17:00,2054,1
2021/1/11,17:05,2079,0
2021/1/11,17:10,2105,0
2021/1/11,17:15,2116,0
2021/1/11,17:20,2137,0
2021/1/11,17:25,2154,0
2021/1/11,17:30,2170,0
2021/1/11,17:35,2178,0
2021/1/11,17:40,2187,0
2021/1/11,17:45,2196,0
2021/1/11,17:50,2197,0
2021/1/11,17:55,2192,0
2021/1/11,18:00,2195,0
2021/1/11,18:05,2213,0
2021/1/11,18:10,2208,0
2021/1/11,18:15,2212,0
2021/1/11,18:20,2209,0
2021/1/11,18:25,2212,0
2021/1/11,18:30,2214,0
2021/1/11,18:35,2217,0
2021/1/11,18:40,2208,0
2021/1/11,18:45,2206,0
2021/1/11,18:50,2190,0
2021/1/11,18:55,2195,0
2021/1/11,19:00,2193,0
2021/1/11,19:05,2183,0
2021/1/11,19:10,2182,0
2021/1/11,19:15,2187,0
2021/1/11,19:20,2180,0
2021/1/11,19:25,2179,0
2021/1/11,19:30,2173,0
2021/1/11,19:35,2172,0
2021/1/11,19:40,2168,0
2021/1/11,19:45,2161,0
2021/1/11,19:50,2164,0
2021/1/11,19:55,2151,0
2021/1/11,20:00,2149,0
2021/1/11,20:05,2137,0
2021/1/11,20:10,2147,0
2021/1/11,20:15,2142,0
2021/1/11,20:20,2138,0
2021/1/11,20:25,2133,0
2021/1/11,20:30,2124,0
2021/1/11,20:35,2115,0
2021/1/11,20:40,2115,0
2021/1/11,20:45,2104,0
2021/1/11,20:50,2110,0
2021/1/11,20:55,2104,0
2021/1/11,21:00,2099,0
2021/1/11,21:05,2091,0
2021/1/11,21:10,2088,0
2021/1/11,21:15,2074,0
2021/1/11,21:20,2054,0
2021/1/11,21:25,2046,0
2021/1/11,21:30,2047,0
2021/1/11,21:35,2030,0
2021/1/11,21:40,2017,0
2021/1/11,21:45,2001,0
2021/1/11,21:50,1983,0
2021/1/11,21:55,1978,0
2021/1/11,22:00,1976,0
2021/1/11,22:05,1963,0
2021/1/11,22:10,1955,0
2021/1/11,22:15,1936,0
2021/1/11,22:20,1930,0
2021/1/11,22:25,1910,0
2021/1/11,22:30,1896,0
2021/1/11,22:35,1889,0
2021/1/11,22:40,1882,0
2021/1/11,22:45,1859,0
2021/1/11,22:50,1854,0
2021/1/11,22:55,1836,0
2021/1/11,23:00,1812,0
2021/1/11,23:05,1826,0
2021/1/11,23:10,1834,0
2021/1/11,23:15,1842,0
2021/1/11,23:20,1833,0
2021/1/11,23:25,1824,0
2021/1/11,23:30,1826,0
2021/1/11,23:35,1810,0
2021/1/11,23:40,1789,0
2021/1/11,23:45,1781,0
2021/1/11,23:50,1779,0
2021/1/11,23:55,1773,0
