2021/7/9 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2446,14:00〜15:00,7/8,9:30,12,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2180,14:00〜15:00,7/8,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2446,14:00〜15:00,7/8,9:30,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2180,14:00〜15:00,7/8,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
87,24,29,23.6,28.3
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2021/7/8,0:00,1406,1420,80,1751
2021/7/8,1:00,1338,1340,77,1716
2021/7/8,2:00,1344,1340,77,1734
2021/7/8,3:00,1394,1380,78,1771
2021/7/8,4:00,1398,1390,79,1766
2021/7/8,5:00,1398,1400,77,1800
2021/7/8,6:00,1467,1480,75,1941
2021/7/8,7:00,1639,1670,87,1875
2021/7/8,8:00,1873,1900,87,2130
2021/7/8,9:00,2042,2090,87,2324
2021/7/8,10:00,2081,2140,87,2390
2021/7/8,11:00,2077,2150,86,2407
2021/7/8,12:00,1971,2070,84,2323
2021/7/8,13:00,2043,2160,84,2417
2021/7/8,14:00,2083,2180,85,2446
2021/7/8,15:00,2085,2160,86,2422
2021/7/8,16:00,2086,2120,87,2374
2021/7/8,17:00,1992,2050,86,2296
2021/7/8,18:00,1932,1990,86,2226
2021/7/8,19:00,1870,1920,86,2155
2021/7/8,20:00,1767,1820,85,2058
2021/7/8,21:00,1693,1730,82,2054
2021/7/8,22:00,1624,1650,82,1979
2021/7/8,23:00,1549,1570,79,1955
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2561,14:00〜15:00,7/8,18:30,17,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2180,14:00〜15:00,7/8,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2470,10:00〜11:00,7/8,18:30,15,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2150,10:00〜11:00,7/8,18:30
予想気温(最低),予想気温(最高)
26,30
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/7/8,0:00,1477,0
2021/7/8,0:05,1465,0
2021/7/8,0:10,1445,0
2021/7/8,0:15,1433,0
2021/7/8,0:20,1420,0
2021/7/8,0:25,1429,0
2021/7/8,0:30,1420,0
2021/7/8,0:35,1407,0
2021/7/8,0:40,1392,0
2021/7/8,0:45,1382,0
2021/7/8,0:50,1366,0
2021/7/8,0:55,1355,0
2021/7/8,1:00,1361,0
2021/7/8,1:05,1360,0
2021/7/8,1:10,1356,0
2021/7/8,1:15,1335,0
2021/7/8,1:20,1333,0
2021/7/8,1:25,1339,0
