2021/9/4 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2315,10:00〜11:00,9/3,9:30,12,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2070,10:00〜11:00,9/3,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2315,10:00〜11:00,9/3,9:30,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2070,10:00〜11:00,9/3,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
86,22,26,21.7,24.1
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2021/9/3,0:00,1348,1360,67,1984
2021/9/3,1:00,1275,1290,66,1925
2021/9/3,2:00,1287,1300,66,1929
2021/9/3,3:00,1313,1330,67,1957
2021/9/3,4:00,1323,1350,67,1952
2021/9/3,5:00,1334,1360,67,1962
2021/9/3,6:00,1392,1450,69,2014
2021/9/3,7:00,1541,1610,85,1801
2021/9/3,8:00,1783,1840,86,2054
2021/9/3,9:00,1957,2020,86,2259
2021/9/3,10:00,1996,2070,86,2315
2021/9/3,11:00,1993,2060,86,2305
2021/9/3,12:00,1879,1990,84,2222
2021/9/3,13:00,1929,2040,84,2283
2021/9/3,14:00,1939,2050,84,2292
2021/9/3,15:00,1910,2030,84,2269
2021/9/3,16:00,1894,2010,84,2246
2021/9/3,17:00,1824,1930,84,2158
2021/9/3,18:00,1794,1860,86,2080
2021/9/3,19:00,1720,1800,85,2011
2021/9/3,20:00,1616,1690,83,1925
2021/9/3,21:00,1535,1600,83,1839
2021/9/3,22:00,1473,1550,83,1768
2021/9/3,23:00,1411,1490,83,1685
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2054,14:00〜15:00,9/3,18:30,12,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1840,14:00〜15:00,9/3,18:30
