2021/12/31 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2058,18:00〜19:00,12/30,9:30,18,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1750,18:00〜19:00,12/30,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2058,18:00〜19:00,12/30,9:30,18,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1750,18:00〜19:00,12/30,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
85,7,10,3.8,11.1
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2021/12/30,0:00,1361,1390,70,1933
2021/12/30,1:00,1316,1340,69,1881
2021/12/30,2:00,1331,1350,70,1896
2021/12/30,3:00,1329,1360,69,1899
2021/12/30,4:00,1307,1330,69,1887
2021/12/30,5:00,1284,1290,69,1853
2021/12/30,6:00,1316,1330,71,1846
2021/12/30,7:00,1421,1430,84,1683
2021/12/30,8:00,1549,1560,84,1834
2021/12/30,9:00,1574,1590,84,1865
2021/12/30,10:00,1544,1550,84,1825
2021/12/30,11:00,1509,1500,83,1805
2021/12/30,12:00,1479,1480,84,1746
2021/12/30,13:00,1457,1450,84,1729
2021/12/30,14:00,1437,1440,84,1703
2021/12/30,15:00,1459,1450,85,1706
2021/12/30,16:00,1535,1530,85,1799
2021/12/30,17:00,1681,1700,84,1998
2021/12/30,18:00,1732,1750,84,2058
2021/12/30,19:00,1732,1750,84,2053
2021/12/30,20:00,1714,1720,84,2024
2021/12/30,21:00,1662,1690,84,1978
2021/12/30,22:00,1574,1600,83,1875
2021/12/30,23:00,1515,1540,83,1812
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2168,18:00〜19:00,12/30,18:30,17,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1850,18:00〜19:00,12/30,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2168,18:00〜19:00,12/30,18:30,17,85
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1850,18:00〜19:00,12/30,18:30
予想気温(最低),予想気温(最高)
3,5
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/12/30,0:00,1405,0
2021/12/30,0:05,1407,0
2021/12/30,0:10,1397,0
2021/12/30,0:15,1389,0
2021/12/30,0:20,1379,0
2021/12/30,0:25,1368,0
2021/12/30,0:30,1366,0
2021/12/30,0:35,1356,0
2021/12/30,0:40,1351,0
2021/12/30,0:45,1339,0
2021/12/30,0:50,1333,0
2021/12/30,0:55,1330,0
2021/12/30,1:00,1320,0
2021/12/30,1:05,1317,0
2021/12/30,1:10,1308,0
2021/12/30,1:15,1311,0
2021/12/30,1:20,1312,0
2021/12/30,1:25,1314,0
2021/12/30,1:30,1314,0
2021/12/30,1:35,1315,0
2021/12/30,1:40,1317,0
2021/12/30,1:45,1320,0
2021/12/30,1:50,1321,0
2021/12/30,1:55,1322,0
2021/12/30,2:00,1323,0
2021/12/30,2:05,1318,0
2021/12/30,2:10,1314,0
2021/12/30,2:15,1329,0
2021/12/30,2:20,1323,0
2021/12/30,2:25,1324,0
2021/12/30,2:30,1332,0
2021/12/30,2:35,1342,0
2021/12/30,2:40,1344,0
2021/12/30,2:45,1345,0
2021/12/30,2:50,1333,0
2021/12/30,2:55,1335,0
2021/12/30,3:00,1336,0
2021/12/30,3:05,1342,0
2021/12/30,3:10,1344,0
2021/12/30,3:15,1348,0
2021/12/30,3:20,1337,0
2021/12/30,3:25,1337,0
2021/12/30,3:30,1338,0
2021/12/30,3:35,1326,0
2021/12/30,3:40,1320,0
2021/12/30,3:45,1318,0
2021/12/30,3:50,1314,0
2021/12/30,3:55,1312,0
2021/12/30,4:00,1313,0
2021/12/30,4:05,1316,0
2021/12/30,4:10,1312,0
2021/12/30,4:15,1311,0
2021/12/30,4:20,1309,0
