2021/7/15 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2681,14:00〜15:00,7/14,9:30,14,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2360,14:00〜15:00,7/14,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2570,15:00〜16:00,7/14,9:30,11,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2310,15:00〜16:00,7/14,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
90,25,32,21.9,33.0
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2021/7/14,0:00,1445,1420,79,1828
2021/7/14,1:00,1358,1340,75,1797
2021/7/14,2:00,1360,1340,76,1786
2021/7/14,3:00,1393,1370,77,1794
2021/7/14,4:00,1402,1380,78,1792
2021/7/14,5:00,1405,1380,78,1801
2021/7/14,6:00,1475,1440,79,1864
2021/7/14,7:00,1663,1620,87,1898
2021/7/14,8:00,1964,1890,89,2187
2021/7/14,9:00,2213,2110,90,2453
2021/7/14,10:00,2313,2210,89,2583
2021/7/14,11:00,2356,2280,89,2647
2021/7/14,12:00,2281,2240,87,2618
2021/7/14,13:00,2293,2350,84,2700
2021/7/14,14:00,2162,2360,80,2681
2021/7/14,15:00,2100,2310,81,2570
2021/7/14,16:00,2068,2230,82,2519
2021/7/14,17:00,1980,2110,80,2459
2021/7/14,18:00,1923,2030,81,2368
2021/7/14,19:00,1871,1940,82,2272
2021/7/14,20:00,1778,1820,83,2139
2021/7/14,21:00,1686,1720,82,2036
2021/7/14,22:00,1602,1640,81,1974
2021/7/14,23:00,1514,1570,78,1934
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2638,14:00〜15:00,7/14,18:30,15,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2300,14:00〜15:00,7/14,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2543,15:00〜16:00,7/14,18:30,13,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2260,15:00〜16:00,7/14,18:30
予想気温(最低),予想気温(最高)
25,31
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/7/14,0:00,1517,0
2021/7/14,0:05,1500,0
2021/7/14,0:10,1486,0
2021/7/14,0:15,1491,0
2021/7/14,0:20,1479,0
2021/7/14,0:25,1463,0
2021/7/14,0:30,1438,0
2021/7/14,0:35,1429,0
2021/7/14,0:40,1419,0
2021/7/14,0:45,1424,0
2021/7/14,0:50,1410,0
2021/7/14,0:55,1406,0
2021/7/14,1:00,1391,0
2021/7/14,1:05,1390,0
2021/7/14,1:10,1377,0
2021/7/14,1:15,1372,0
2021/7/14,1:20,1374,0
2021/7/14,1:25,1355,0
2021/7/14,1:30,1343,0
2021/7/14,1:35,1357,0
2021/7/14,1:40,1345,0
2021/7/14,1:45,1355,0
2021/7/14,1:50,1341,0
2021/7/14,1:55,1340,0
2021/7/14,2:00,1351,0
2021/7/14,2:05,1345,0
2021/7/14,2:10,1349,0
2021/7/14,2:15,1348,0
2021/7/14,2:20,1348,0
2021/7/14,2:25,1352,0
2021/7/14,2:30,1351,0
2021/7/14,2:35,1356,0
2021/7/14,2:40,1370,0
2021/7/14,2:45,1380,0
2021/7/14,2:50,1376,0
2021/7/14,2:55,1378,0
2021/7/14,3:00,1372,0
2021/7/14,3:05,1369,0
2021/7/14,3:10,1377,0
2021/7/14,3:15,1377,0
2021/7/14,3:20,1395,0
2021/7/14,3:25,1404,0
2021/7/14,3:30,1406,0
2021/7/14,3:35,1401,0
2021/7/14,3:40,1396,0
2021/7/14,3:45,1398,0
2021/7/14,3:50,1389,0
2021/7/14,3:55,1401,0
2021/7/14,4:00,1407,0
2021/7/14,4:05,1398,0
2021/7/14,4:10,1399,0
2021/7/14,4:15,1392,0
2021/7/14,4:20,1408,0
2021/7/14,4:25,1408,0
2021/7/14,4:30,1406,0
2021/7/14,4:35,1404,0
2021/7/14,4:40,1397,0
2021/7/14,4:45,1405,0
2021/7/14,4:50,1410,0
2021/7/14,4:55,1402,0
2021/7/14,5:00,1397,0
2021/7/14,5:05,1393,2
2021/7/14,5:10,1398,5
2021/7/14,5:15,1405,8
2021/7/14,5:20,1411,12
2021/7/14,5:25,1407,16
2021/7/14,5:30,1404,22
2021/7/14,5:35,1397,28
2021/7/14,5:40,1406,35
2021/7/14,5:45,1405,41
2021/7/14,5:50,1403,45
2021/7/14,5:55,1406,51
2021/7/14,6:00,1419,47
2021/7/14,6:05,1426,53
2021/7/14,6:10,1435,60
2021/7/14,6:15,1435,66
2021/7/14,6:20,1436,73
2021/7/14,6:25,1454,81
2021/7/14,6:30,1466,88
2021/7/14,6:35,1474,95
2021/7/14,6:40,1486,102
2021/7/14,6:45,1497,109
2021/7/14,6:50,1515,116
2021/7/14,6:55,1532,123
2021/7/14,7:00,1548,124
2021/7/14,7:05,1566,131
2021/7/14,7:10,1579,138
2021/7/14,7:15,1587,147
2021/7/14,7:20,1610,156
2021/7/14,7:25,1630,164
2021/7/14,7:30,1634,173
2021/7/14,7:35,1663,180
2021/7/14,7:40,1690,188
2021/7/14,7:45,1720,197
2021/7/14,7:50,1728,205
2021/7/14,7:55,1759,211
2021/7/14,8:00,1785,217
2021/7/14,8:05,1813,223
2021/7/14,8:10,1840,228
2021/7/14,8:15,1868,236
2021/7/14,8:20,1891,243
2021/7/14,8:25,1919,251
2021/7/14,8:30,1946,258
2021/7/14,8:35,1983,266
2021/7/14,8:40,2020,273
2021/7/14,8:45,2036,280
2021/7/14,8:50,2062,290
2021/7/14,8:55,2081,298
2021/7/14,9:00,2114,305
2021/7/14,9:05,2139,311
2021/7/14,9:10,2155,315
2021/7/14,9:15,2176,321
2021/7/14,9:20,2184,328
2021/7/14,9:25,2193,334
2021/7/14,9:30,2209,342
2021/7/14,9:35,2222,347
2021/7/14,9:40,2232,352
2021/7/14,9:45,2249,354
2021/7/14,9:50,2262,354
2021/7/14,9:55,2269,355
2021/7/14,10:00,2264,357
2021/7/14,10:05,2272,361
2021/7/14,10:10,2272,365
2021/7/14,10:15,2280,368
2021/7/14,10:20,2295,372
2021/7/14,10:25,2304,373
2021/7/14,10:30,2304,372
2021/7/14,10:35,2324,371
2021/7/14,10:40,2326,371
2021/7/14,10:45,2337,367
2021/7/14,10:50,2337,366
2021/7/14,10:55,2350,363
2021/7/14,11:00,2350,364
2021/7/14,11:05,2351,367
2021/7/14,11:10,2354,366
2021/7/14,11:15,2362,363
2021/7/14,11:20,2361,362
2021/7/14,11:25,2355,361
2021/7/14,11:30,2358,357
2021/7/14,11:35,2363,351
2021/7/14,11:40,2363,345
2021/7/14,11:45,2357,341
2021/7/14,11:50,2356,337
2021/7/14,11:55,2348,328
2021/7/14,12:00,2344,314
2021/7/14,12:05,2320,306
2021/7/14,12:10,2306,298
2021/7/14,12:15,2289,288
2021/7/14,12:20,2281,281
2021/7/14,12:25,2279,274
2021/7/14,12:30,2272,264
2021/7/14,12:35,2266,257
2021/7/14,12:40,2268,250
2021/7/14,12:45,2255,239
2021/7/14,12:50,2272,233
2021/7/14,12:55,2280,224
2021/7/14,13:00,2282,213
2021/7/14,13:05,2305,203
2021/7/14,13:10,2315,195
2021/7/14,13:15,2310,184
2021/7/14,13:20,2319,176
2021/7/14,13:25,2321,165
2021/7/14,13:30,2304,155
2021/7/14,13:35,2302,146
2021/7/14,13:40,2299,136
2021/7/14,13:45,2274,128
2021/7/14,13:50,2271,121
2021/7/14,13:55,2264,113
2021/7/14,14:00,2236,108
2021/7/14,14:05,2235,106
2021/7/14,14:10,2214,104
2021/7/14,14:15,2190,102
2021/7/14,14:20,2184,100
2021/7/14,14:25,2171,100
2021/7/14,14:30,2158,99
2021/7/14,14:35,2138,98
2021/7/14,14:40,2140,95
2021/7/14,14:45,2137,94
2021/7/14,14:50,2133,92
2021/7/14,14:55,2122,91
2021/7/14,15:00,2120,90
2021/7/14,15:05,2106,88
2021/7/14,15:10,2098,87
2021/7/14,15:15,2098,85
2021/7/14,15:20,2099,82
2021/7/14,15:25,2105,80
2021/7/14,15:30,2108,76
2021/7/14,15:35,2105,74
2021/7/14,15:40,2103,73
2021/7/14,15:45,2097,72
2021/7/14,15:50,2098,72
2021/7/14,15:55,2093,70
2021/7/14,16:00,2093,68
2021/7/14,16:05,2090,67
2021/7/14,16:10,2087,66
2021/7/14,16:15,2091,66
2021/7/14,16:20,2090,65
2021/7/14,16:25,2084,65
2021/7/14,16:30,2080,65
2021/7/14,16:35,2070,66
2021/7/14,16:40,2062,66
2021/7/14,16:45,2055,68
2021/7/14,16:50,2048,68
2021/7/14,16:55,2035,69
2021/7/14,17:00,2027,72
2021/7/14,17:05,2009,70
2021/7/14,17:10,2005,68
2021/7/14,17:15,2009,66
2021/7/14,17:20,1998,62
2021/7/14,17:25,1989,60
2021/7/14,17:30,1985,56
2021/7/14,17:35,1975,53
2021/7/14,17:40,1968,50
2021/7/14,17:45,1963,46
2021/7/14,17:50,1953,43
2021/7/14,17:55,1952,39
2021/7/14,18:00,1948,41
2021/7/14,18:05,1939,37
2021/7/14,18:10,1931,33
2021/7/14,18:15,1930,29
2021/7/14,18:20,1928,26
2021/7/14,18:25,1927,23
2021/7/14,18:30,1929,19
2021/7/14,18:35,1922,16
2021/7/14,18:40,1921,13
2021/7/14,18:45,1918,10
2021/7/14,18:50,1916,7
2021/7/14,18:55,1913,5
2021/7/14,19:00,1906,4
2021/7/14,19:05,1896,1
2021/7/14,19:10,1892,0
2021/7/14,19:15,1894,0
2021/7/14,19:20,1892,0
2021/7/14,19:25,1887,0
2021/7/14,19:30,1884,0
2021/7/14,19:35,1875,0
2021/7/14,19:40,1866,0
2021/7/14,19:45,1854,0
2021/7/14,19:50,1845,0
2021/7/14,19:55,1837,0
2021/7/14,20:00,1828,0
2021/7/14,20:05,1817,0
2021/7/14,20:10,1809,0
2021/7/14,20:15,1809,0
2021/7/14,20:20,1797,0
2021/7/14,20:25,1787,0
2021/7/14,20:30,1782,0
2021/7/14,20:35,1772,0
2021/7/14,20:40,1769,0
2021/7/14,20:45,1758,0
2021/7/14,20:50,1751,0
2021/7/14,20:55,1744,0
2021/7/14,21:00,1739,0
2021/7/14,21:05,1731,0
2021/7/14,21:10,1727,0
2021/7/14,21:15,1718,0
2021/7/14,21:20,1713,0
2021/7/14,21:25,1694,0
2021/7/14,21:30,1697,0
2021/7/14,21:35,1679,0
2021/7/14,21:40,1671,0
2021/7/14,21:45,1660,0
2021/7/14,21:50,1655,0
2021/7/14,21:55,1646,0
2021/7/14,22:00,1640,0
2021/7/14,22:05,1637,0
2021/7/14,22:10,1636,0
2021/7/14,22:15,1631,0
2021/7/14,22:20,1620,0
2021/7/14,22:25,1615,0
2021/7/14,22:30,1612,0
2021/7/14,22:35,1600,0
2021/7/14,22:40,1593,0
2021/7/14,22:45,1584,0
2021/7/14,22:50,1576,0
2021/7/14,22:55,1568,0
2021/7/14,23:00,1556,0
2021/7/14,23:05,1560,0
2021/7/14,23:10,1547,0
2021/7/14,23:15,1546,0
2021/7/14,23:20,1538,0
2021/7/14,23:25,1529,0
2021/7/14,23:30,1520,0
2021/7/14,23:35,1511,0
2021/7/14,23:40,1509,0
2021/7/14,23:45,1494,0
2021/7/14,23:50,1482,0
2021/7/14,23:55,1468,0
