2021/2/27 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2476,10:00〜11:00,2/26,9:30,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2180,10:00〜11:00,2/26,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2476,10:00〜11:00,2/26,9:30,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2180,10:00〜11:00,2/26,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
87,7,9,5.7,9.4
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2021/2/26,0:00,1481,1520,81,1827
2021/2/26,1:00,1449,1480,81,1783
2021/2/26,2:00,1479,1510,84,1741
2021/2/26,3:00,1497,1520,85,1761
2021/2/26,4:00,1491,1500,84,1759
2021/2/26,5:00,1498,1520,82,1816
2021/2/26,6:00,1616,1640,82,1970
2021/2/26,7:00,1803,1830,86,2074
2021/2/26,8:00,2026,2060,87,2322
2021/2/26,9:00,2137,2160,87,2445
2021/2/26,10:00,2142,2180,86,2476
2021/2/26,11:00,2125,2170,86,2454
2021/2/26,12:00,2023,2070,86,2344
2021/2/26,13:00,2074,2110,86,2389
2021/2/26,14:00,2052,2110,85,2390
2021/2/26,15:00,2033,2100,85,2375
2021/2/26,16:00,2049,2090,86,2374
2021/2/26,17:00,2036,2100,85,2386
2021/2/26,18:00,2036,2080,86,2355
2021/2/26,19:00,1968,1990,87,2256
2021/2/26,20:00,1889,1910,87,2160
2021/2/26,21:00,1804,1840,86,2082
2021/2/26,22:00,1720,1730,87,1968
2021/2/26,23:00,1629,1640,86,1884
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2124,9:00〜10:00,2/26,18:30,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1840,9:00〜10:00,2/26,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2032,18:00〜19:00,2/26,18:30,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1830,18:00〜19:00,2/26,18:30
予想気温(最低),予想気温(最高)
5,11
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/2/26,0:00,1532,0
2021/2/26,0:05,1511,0
2021/2/26,0:10,1498,0
2021/2/26,0:15,1509,0
2021/2/26,0:20,1503,0
2021/2/26,0:25,1497,0
2021/2/26,0:30,1484,0
2021/2/26,0:35,1473,0
2021/2/26,0:40,1470,0
2021/2/26,0:45,1459,0
2021/2/26,0:50,1457,0
2021/2/26,0:55,1457,0
2021/2/26,1:00,1452,0
2021/2/26,1:05,1451,0
2021/2/26,1:10,1435,0
2021/2/26,1:15,1434,0
2021/2/26,1:20,1442,0
2021/2/26,1:25,1443,0
2021/2/26,1:30,1442,0
2021/2/26,1:35,1461,0
2021/2/26,1:40,1467,0
2021/2/26,1:45,1458,0
2021/2/26,1:50,1447,0
2021/2/26,1:55,1449,0
2021/2/26,2:00,1459,0
2021/2/26,2:05,1458,0
2021/2/26,2:10,1457,0
2021/2/26,2:15,1465,0
2021/2/26,2:20,1478,0
2021/2/26,2:25,1474,0
2021/2/26,2:30,1485,0
2021/2/26,2:35,1475,0
2021/2/26,2:40,1488,0
2021/2/26,2:45,1498,0
2021/2/26,2:50,1491,0
2021/2/26,2:55,1493,0
2021/2/26,3:00,1482,0
2021/2/26,3:05,1490,0
2021/2/26,3:10,1490,0
2021/2/26,3:15,1491,0
2021/2/26,3:20,1503,0
2021/2/26,3:25,1509,0
2021/2/26,3:30,1504,0
2021/2/26,3:35,1507,0
2021/2/26,3:40,1500,0
2021/2/26,3:45,1493,0
2021/2/26,3:50,1496,0
2021/2/26,3:55,1488,0
2021/2/26,4:00,1496,0
2021/2/26,4:05,1496,0
2021/2/26,4:10,1491,0
2021/2/26,4:15,1484,0
2021/2/26,4:20,1485,0
2021/2/26,4:25,1496,0
2021/2/26,4:30,1500,0
2021/2/26,4:35,1494,0
2021/2/26,4:40,1492,0
2021/2/26,4:45,1492,0
2021/2/26,4:50,1491,0
2021/2/26,4:55,1487,0
2021/2/26,5:00,1481,0
2021/2/26,5:05,1488,0
2021/2/26,5:10,1496,0
2021/2/26,5:15,1497,0
2021/2/26,5:20,1486,0
2021/2/26,5:25,1495,0
2021/2/26,5:30,1494,0
2021/2/26,5:35,1489,0
2021/2/26,5:40,1500,0
2021/2/26,5:45,1505,0
2021/2/26,5:50,1504,0
2021/2/26,5:55,1508,0
2021/2/26,6:00,1510,0
2021/2/26,6:05,1538,0
2021/2/26,6:10,1545,0
2021/2/26,6:15,1576,0
2021/2/26,6:20,1582,0
2021/2/26,6:25,1589,0
2021/2/26,6:30,1598,0
2021/2/26,6:35,1622,0
2021/2/26,6:40,1635,1
2021/2/26,6:45,1661,3
2021/2/26,6:50,1662,6
2021/2/26,6:55,1683,10
2021/2/26,7:00,1698,11
2021/2/26,7:05,1706,15
2021/2/26,7:10,1725,18
2021/2/26,7:15,1749,19
2021/2/26,7:20,1767,21
2021/2/26,7:25,1787,22
2021/2/26,7:30,1794,24
2021/2/26,7:35,1815,26
2021/2/26,7:40,1838,29
2021/2/26,7:45,1843,32
2021/2/26,7:50,1849,35
2021/2/26,7:55,1868,37
2021/2/26,8:00,1892,37
2021/2/26,8:05,1928,39
2021/2/26,8:10,1944,41
2021/2/26,8:15,1959,42
2021/2/26,8:20,1969,43
2021/2/26,8:25,2001,44
2021/2/26,8:30,2023,46
2021/2/26,8:35,2051,47
2021/2/26,8:40,2068,50
2021/2/26,8:45,2073,51
2021/2/26,8:50,2093,52
2021/2/26,8:55,2096,54
2021/2/26,9:00,2108,55
2021/2/26,9:05,2122,56
2021/2/26,9:10,2130,56
2021/2/26,9:15,2140,58
2021/2/26,9:20,2136,58
2021/2/26,9:25,2129,58
2021/2/26,9:30,2133,59
2021/2/26,9:35,2134,61
2021/2/26,9:40,2144,63
2021/2/26,9:45,2139,67
2021/2/26,9:50,2147,70
2021/2/26,9:55,2142,70
2021/2/26,10:00,2146,75
2021/2/26,10:05,2155,75
2021/2/26,10:10,2141,77
2021/2/26,10:15,2142,78
2021/2/26,10:20,2143,79
2021/2/26,10:25,2144,79
2021/2/26,10:30,2147,79
2021/2/26,10:35,2153,81
2021/2/26,10:40,2146,84
2021/2/26,10:45,2136,86
2021/2/26,10:50,2134,86
2021/2/26,10:55,2126,88
2021/2/26,11:00,2134,89
2021/2/26,11:05,2144,89
2021/2/26,11:10,2143,90
2021/2/26,11:15,2139,90
2021/2/26,11:20,2137,90
2021/2/26,11:25,2132,89
2021/2/26,11:30,2132,86
2021/2/26,11:35,2130,86
2021/2/26,11:40,2122,86
2021/2/26,11:45,2110,86
2021/2/26,11:50,2114,86
2021/2/26,11:55,2102,88
2021/2/26,12:00,2100,87
2021/2/26,12:05,2074,87
2021/2/26,12:10,2045,85
2021/2/26,12:15,2039,84
2021/2/26,12:20,2034,85
2021/2/26,12:25,2019,86
2021/2/26,12:30,2014,87
2021/2/26,12:35,2004,85
2021/2/26,12:40,2003,84
2021/2/26,12:45,1993,83
2021/2/26,12:50,2010,82
2021/2/26,12:55,2012,80
2021/2/26,13:00,2023,79
2021/2/26,13:05,2054,78
2021/2/26,13:10,2071,77
2021/2/26,13:15,2081,76
2021/2/26,13:20,2083,75
2021/2/26,13:25,2077,75
2021/2/26,13:30,2078,75
2021/2/26,13:35,2084,76
2021/2/26,13:40,2082,76
2021/2/26,13:45,2071,76
2021/2/26,13:50,2072,75
2021/2/26,13:55,2070,75
2021/2/26,14:00,2070,73
2021/2/26,14:05,2068,73
2021/2/26,14:10,2063,72
2021/2/26,14:15,2063,71
2021/2/26,14:20,2063,70
2021/2/26,14:25,2059,70
2021/2/26,14:30,2056,69
2021/2/26,14:35,2053,68
2021/2/26,14:40,2049,67
2021/2/26,14:45,2037,65
2021/2/26,14:50,2035,64
2021/2/26,14:55,2035,63
2021/2/26,15:00,2038,61
2021/2/26,15:05,2032,60
2021/2/26,15:10,2018,58
2021/2/26,15:15,2026,56
2021/2/26,15:20,2036,55
2021/2/26,15:25,2033,54
2021/2/26,15:30,2034,51
2021/2/26,15:35,2039,51
2021/2/26,15:40,2040,50
2021/2/26,15:45,2030,49
2021/2/26,15:50,2042,49
2021/2/26,15:55,2034,49
2021/2/26,16:00,2036,49
2021/2/26,16:05,2045,48
2021/2/26,16:10,2049,47
2021/2/26,16:15,2057,46
2021/2/26,16:20,2053,43
2021/2/26,16:25,2045,41
2021/2/26,16:30,2051,39
2021/2/26,16:35,2050,37
2021/2/26,16:40,2047,35
2021/2/26,16:45,2046,33
2021/2/26,16:50,2050,30
2021/2/26,16:55,2046,28
2021/2/26,17:00,2044,30
2021/2/26,17:05,2041,27
2021/2/26,17:10,2033,20
2021/2/26,17:15,2032,8
2021/2/26,17:20,2031,6
2021/2/26,17:25,2032,4
2021/2/26,17:30,2035,3
2021/2/26,17:35,2033,2
2021/2/26,17:40,2036,1
2021/2/26,17:45,2031,0
2021/2/26,17:50,2039,0
2021/2/26,17:55,2045,0
2021/2/26,18:00,2047,0
2021/2/26,18:05,2049,0
2021/2/26,18:10,2044,0
2021/2/26,18:15,2047,0
2021/2/26,18:20,2046,0
2021/2/26,18:25,2044,0
2021/2/26,18:30,2034,0
2021/2/26,18:35,2034,0
2021/2/26,18:40,2039,0
2021/2/26,18:45,2030,0
2021/2/26,18:50,2027,0
2021/2/26,18:55,2018,0
2021/2/26,19:00,2014,0
2021/2/26,19:05,2004,0
2021/2/26,19:10,1994,0
2021/2/26,19:15,1993,0
2021/2/26,19:20,1989,0
2021/2/26,19:25,1978,0
2021/2/26,19:30,1969,0
2021/2/26,19:35,1966,0
2021/2/26,19:40,1959,0
2021/2/26,19:45,1948,0
2021/2/26,19:50,1942,0
2021/2/26,19:55,1934,0
2021/2/26,20:00,1940,0
2021/2/26,20:05,1930,0
2021/2/26,20:10,1916,0
2021/2/26,20:15,1911,0
2021/2/26,20:20,1901,0
2021/2/26,20:25,1891,0
2021/2/26,20:30,1883,0
2021/2/26,20:35,1880,0
2021/2/26,20:40,1884,0
2021/2/26,20:45,1878,0
2021/2/26,20:50,1872,0
2021/2/26,20:55,1866,0
2021/2/26,21:00,1855,0
2021/2/26,21:05,1847,0
2021/2/26,21:10,1845,0
2021/2/26,21:15,1834,0
2021/2/26,21:20,1825,0
2021/2/26,21:25,1810,0
