2021/2/4 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2589,9:00〜10:00,2/3,9:30,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2300,9:00〜10:00,2/3,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2478,18:00〜19:00,2/3,9:30,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2220,18:00〜19:00,2/3,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
87,4,8,3.9,8.2
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2021/2/3,0:00,1579,1620,78,2020
2021/2/3,1:00,1545,1550,77,1992
2021/2/3,2:00,1569,1560,79,1975
2021/2/3,3:00,1569,1560,79,1974
2021/2/3,4:00,1551,1540,79,1959
2021/2/3,5:00,1572,1600,79,1982
2021/2/3,6:00,1744,1750,82,2125
2021/2/3,7:00,1949,1980,87,2235
2021/2/3,8:00,2176,2220,87,2500
2021/2/3,9:00,2248,2300,86,2589
2021/2/3,10:00,2210,2270,86,2555
2021/2/3,11:00,2179,2210,87,2487
2021/2/3,12:00,2064,2100,86,2373
2021/2/3,13:00,2097,2130,87,2410
2021/2/3,14:00,2068,2110,86,2385
2021/2/3,15:00,2066,2100,87,2374
2021/2/3,16:00,2113,2140,87,2415
2021/2/3,17:00,2151,2200,87,2460
2021/2/3,18:00,2178,2220,87,2478
2021/2/3,19:00,2117,2170,86,2440
2021/2/3,20:00,2036,2110,85,2378
2021/2/3,21:00,1944,2030,85,2285
2021/2/3,22:00,1837,1920,84,2169
2021/2/3,23:00,1742,1820,84,2067
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2655,9:00〜10:00,2/3,18:30,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2350,9:00〜10:00,2/3,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2469,18:00〜19:00,2/3,18:30,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2210,18:00〜19:00,2/3,18:30
予想気温(最低),予想気温(最高)
1,11
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/2/3,0:00,1618,0
2021/2/3,0:05,1617,0
2021/2/3,0:10,1612,0
2021/2/3,0:15,1614,0
2021/2/3,0:20,1602,0
2021/2/3,0:25,1591,0
2021/2/3,0:30,1579,0
2021/2/3,0:35,1569,0
2021/2/3,0:40,1563,0
2021/2/3,0:45,1560,0
2021/2/3,0:50,1559,0
2021/2/3,0:55,1543,0
2021/2/3,1:00,1541,0
2021/2/3,1:05,1541,0
2021/2/3,1:10,1537,0
2021/2/3,1:15,1538,0
2021/2/3,1:20,1544,0
2021/2/3,1:25,1541,0
2021/2/3,1:30,1540,0
2021/2/3,1:35,1543,0
2021/2/3,1:40,1553,0
2021/2/3,1:45,1544,0
2021/2/3,1:50,1544,0
2021/2/3,1:55,1556,0
2021/2/3,2:00,1559,0
2021/2/3,2:05,1568,0
2021/2/3,2:10,1563,0
2021/2/3,2:15,1559,0
2021/2/3,2:20,1551,0
2021/2/3,2:25,1562,0
2021/2/3,2:30,1573,0
2021/2/3,2:35,1563,0
2021/2/3,2:40,1561,0
2021/2/3,2:45,1573,0
2021/2/3,2:50,1578,0
2021/2/3,2:55,1588,0
2021/2/3,3:00,1588,0
2021/2/3,3:05,1577,0
2021/2/3,3:10,1573,0
2021/2/3,3:15,1573,0
2021/2/3,3:20,1581,0
2021/2/3,3:25,1569,0
2021/2/3,3:30,1571,0
2021/2/3,3:35,1569,0
2021/2/3,3:40,1566,0
2021/2/3,3:45,1567,0
2021/2/3,3:50,1568,0
2021/2/3,3:55,1560,0
2021/2/3,4:00,1557,0
2021/2/3,4:05,1559,0
2021/2/3,4:10,1561,0
2021/2/3,4:15,1552,0
2021/2/3,4:20,1554,0
2021/2/3,4:25,1551,0
2021/2/3,4:30,1550,0
2021/2/3,4:35,1555,0
2021/2/3,4:40,1552,0
2021/2/3,4:45,1543,0
2021/2/3,4:50,1549,0
2021/2/3,4:55,1544,0
2021/2/3,5:00,1547,0
2021/2/3,5:05,1544,0
2021/2/3,5:10,1560,0
2021/2/3,5:15,1559,0
2021/2/3,5:20,1560,0
2021/2/3,5:25,1561,0
2021/2/3,5:30,1568,0
2021/2/3,5:35,1567,0
2021/2/3,5:40,1568,0
2021/2/3,5:45,1571,0
2021/2/3,5:50,1590,0
2021/2/3,5:55,1601,0
2021/2/3,6:00,1616,0
2021/2/3,6:05,1646,0
2021/2/3,6:10,1667,0
2021/2/3,6:15,1685,0
2021/2/3,6:20,1705,0
2021/2/3,6:25,1714,0
2021/2/3,6:30,1722,0
2021/2/3,6:35,1747,0
2021/2/3,6:40,1774,0
2021/2/3,6:45,1795,0
2021/2/3,6:50,1808,0
2021/2/3,6:55,1828,0
2021/2/3,7:00,1839,0
2021/2/3,7:05,1853,2
2021/2/3,7:10,1877,4
2021/2/3,7:15,1895,7
2021/2/3,7:20,1905,11
2021/2/3,7:25,1929,15
2021/2/3,7:30,1934,20
2021/2/3,7:35,1961,25
2021/2/3,7:40,1974,34
2021/2/3,7:45,1990,46
2021/2/3,7:50,2002,53
2021/2/3,7:55,2021,62
2021/2/3,8:00,2045,63
2021/2/3,8:05,2081,70
2021/2/3,8:10,2101,79
2021/2/3,8:15,2122,86
2021/2/3,8:20,2139,95
2021/2/3,8:25,2158,103
2021/2/3,8:30,2178,112
2021/2/3,8:35,2190,120
2021/2/3,8:40,2208,128
2021/2/3,8:45,2214,136
2021/2/3,8:50,2232,145
2021/2/3,8:55,2237,152
2021/2/3,9:00,2249,159
2021/2/3,9:05,2263,166
2021/2/3,9:10,2261,173
2021/2/3,9:15,2257,180
2021/2/3,9:20,2252,187
2021/2/3,9:25,2252,195
2021/2/3,9:30,2256,204
2021/2/3,9:35,2249,212
2021/2/3,9:40,2251,219
2021/2/3,9:45,2240,225
2021/2/3,9:50,2232,231
2021/2/3,9:55,2229,234
2021/2/3,10:00,2234,239
2021/2/3,10:05,2223,242
2021/2/3,10:10,2218,247
2021/2/3,10:15,2214,250
2021/2/3,10:20,2213,254
2021/2/3,10:25,2214,254
2021/2/3,10:30,2212,256
2021/2/3,10:35,2215,257
2021/2/3,10:40,2209,257
2021/2/3,10:45,2204,259
2021/2/3,10:50,2195,260
2021/2/3,10:55,2206,260
2021/2/3,11:00,2198,258
2021/2/3,11:05,2196,257
2021/2/3,11:10,2205,259
2021/2/3,11:15,2199,259
2021/2/3,11:20,2205,260
2021/2/3,11:25,2192,256
2021/2/3,11:30,2185,259
2021/2/3,11:35,2184,260
2021/2/3,11:40,2184,261
2021/2/3,11:45,2170,261
2021/2/3,11:50,2156,267
2021/2/3,11:55,2145,267
2021/2/3,12:00,2130,271
2021/2/3,12:05,2106,272
2021/2/3,12:10,2086,274
2021/2/3,12:15,2077,277
2021/2/3,12:20,2066,281
2021/2/3,12:25,2053,281
2021/2/3,12:30,2054,278
2021/2/3,12:35,2050,278
2021/2/3,12:40,2043,279
2021/2/3,12:45,2046,278
2021/2/3,12:50,2050,277
2021/2/3,12:55,2065,275
2021/2/3,13:00,2076,277
2021/2/3,13:05,2096,278
2021/2/3,13:10,2105,278
2021/2/3,13:15,2110,279
2021/2/3,13:20,2100,275
2021/2/3,13:25,2097,273
2021/2/3,13:30,2103,272
2021/2/3,13:35,2098,274
2021/2/3,13:40,2098,271
2021/2/3,13:45,2093,272
2021/2/3,13:50,2091,270
2021/2/3,13:55,2084,270
2021/2/3,14:00,2090,265
2021/2/3,14:05,2090,260
2021/2/3,14:10,2081,259
2021/2/3,14:15,2077,257
2021/2/3,14:20,2075,254
2021/2/3,14:25,2073,251
2021/2/3,14:30,2073,248
2021/2/3,14:35,2069,245
2021/2/3,14:40,2063,240
2021/2/3,14:45,2055,237
2021/2/3,14:50,2054,232
2021/2/3,14:55,2057,225
2021/2/3,15:00,2053,217
2021/2/3,15:05,2042,212
2021/2/3,15:10,2041,206
2021/2/3,15:15,2051,200
2021/2/3,15:20,2060,190
2021/2/3,15:25,2064,182
2021/2/3,15:30,2070,174
2021/2/3,15:35,2071,166
2021/2/3,15:40,2079,158
2021/2/3,15:45,2073,150
2021/2/3,15:50,2077,141
2021/2/3,15:55,2083,133
2021/2/3,16:00,2084,129
2021/2/3,16:05,2100,120
2021/2/3,16:10,2099,111
2021/2/3,16:15,2108,102
2021/2/3,16:20,2111,92
2021/2/3,16:25,2109,82
2021/2/3,16:30,2110,72
2021/2/3,16:35,2115,63
2021/2/3,16:40,2117,53
2021/2/3,16:45,2118,44
2021/2/3,16:50,2118,35
2021/2/3,16:55,2121,28
2021/2/3,17:00,2124,26
2021/2/3,17:05,2126,18
2021/2/3,17:10,2122,11
2021/2/3,17:15,2126,6
2021/2/3,17:20,2127,2
2021/2/3,17:25,2136,0
2021/2/3,17:30,2147,0
2021/2/3,17:35,2154,0
2021/2/3,17:40,2164,0
2021/2/3,17:45,2169,0
2021/2/3,17:50,2174,0
2021/2/3,17:55,2179,0
2021/2/3,18:00,2184,0
2021/2/3,18:05,2186,0
2021/2/3,18:10,2181,0
2021/2/3,18:15,2185,0
2021/2/3,18:20,2185,0
2021/2/3,18:25,2188,0
2021/2/3,18:30,2185,0
2021/2/3,18:35,2179,0
2021/2/3,18:40,2177,0
2021/2/3,18:45,2168,0
2021/2/3,18:50,2168,0
2021/2/3,18:55,2165,0
2021/2/3,19:00,2164,0
2021/2/3,19:05,2157,0
2021/2/3,19:10,2146,0
2021/2/3,19:15,2143,0
2021/2/3,19:20,2135,0
2021/2/3,19:25,2126,0
2021/2/3,19:30,2120,0
2021/2/3,19:35,2109,0
2021/2/3,19:40,2107,0
2021/2/3,19:45,2099,0
2021/2/3,19:50,2095,0
2021/2/3,19:55,2086,0
2021/2/3,20:00,2082,0
2021/2/3,20:05,2065,0
