2021/3/10 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2299,9:00〜10:00,3/9,9:30,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2040,9:00〜10:00,3/9,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2221,8:00〜9:00,3/9,9:30,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1980,8:00〜9:00,3/9,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
91,4,16,4.2,15.6
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2021/3/9,0:00,1509,1520,86,1753
2021/3/9,1:00,1488,1480,87,1708
2021/3/9,2:00,1519,1500,88,1719
2021/3/9,3:00,1537,1520,88,1734
2021/3/9,4:00,1532,1520,88,1733
2021/3/9,5:00,1549,1540,88,1753
2021/3/9,6:00,1692,1680,88,1905
2021/3/9,7:00,1831,1840,89,2046
2021/3/9,8:00,2026,1980,91,2221
2021/3/9,9:00,2105,2040,91,2299
2021/3/9,10:00,2016,1980,90,2237
2021/3/9,11:00,1956,1910,90,2154
2021/3/9,12:00,1825,1790,90,2025
2021/3/9,13:00,1878,1850,90,2083
2021/3/9,14:00,1845,1850,88,2074
2021/3/9,15:00,1819,1840,88,2057
2021/3/9,16:00,1832,1860,87,2086
2021/3/9,17:00,1841,1880,86,2118
2021/3/9,18:00,1882,1900,88,2136
2021/3/9,19:00,1846,1860,88,2093
2021/3/9,20:00,1782,1790,88,2023
2021/3/9,21:00,1707,1710,87,1961
2021/3/9,22:00,1615,1620,86,1870
2021/3/9,23:00,1527,1540,84,1817
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2203,9:00〜10:00,3/9,18:30,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1940,9:00〜10:00,3/9,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2100,18:00〜19:00,3/9,18:30,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1890,18:00〜19:00,3/9,18:30
予想気温(最低),予想気温(最高)
6,16
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/3/9,0:00,1541,0
2021/3/9,0:05,1541,0
2021/3/9,0:10,1549,0
2021/3/9,0:15,1540,0
2021/3/9,0:20,1524,0
2021/3/9,0:25,1501,0
2021/3/9,0:30,1505,0
2021/3/9,0:35,1507,0
2021/3/9,0:40,1507,0
2021/3/9,0:45,1502,0
2021/3/9,0:50,1478,0
2021/3/9,0:55,1481,0
2021/3/9,1:00,1471,0
2021/3/9,1:05,1469,0
2021/3/9,1:10,1480,0
2021/3/9,1:15,1485,0
2021/3/9,1:20,1492,0
2021/3/9,1:25,1480,0
2021/3/9,1:30,1467,0
2021/3/9,1:35,1481,0
2021/3/9,1:40,1491,0
2021/3/9,1:45,1499,0
2021/3/9,1:50,1505,0
2021/3/9,1:55,1503,0
2021/3/9,2:00,1498,0
2021/3/9,2:05,1499,0
2021/3/9,2:10,1502,0
2021/3/9,2:15,1506,0
2021/3/9,2:20,1517,0
2021/3/9,2:25,1512,0
2021/3/9,2:30,1513,0
2021/3/9,2:35,1514,0
2021/3/9,2:40,1516,0
2021/3/9,2:45,1535,0
2021/3/9,2:50,1529,0
2021/3/9,2:55,1540,0
2021/3/9,3:00,1542,0
2021/3/9,3:05,1536,0
2021/3/9,3:10,1538,0
2021/3/9,3:15,1541,0
2021/3/9,3:20,1542,0
2021/3/9,3:25,1536,0
2021/3/9,3:30,1526,0
2021/3/9,3:35,1529,0
2021/3/9,3:40,1536,0
2021/3/9,3:45,1542,0
2021/3/9,3:50,1543,0
2021/3/9,3:55,1540,0
2021/3/9,4:00,1537,0
2021/3/9,4:05,1535,0
2021/3/9,4:10,1539,0
2021/3/9,4:15,1537,0
2021/3/9,4:20,1524,0
2021/3/9,4:25,1521,0
2021/3/9,4:30,1527,0
2021/3/9,4:35,1535,0
2021/3/9,4:40,1530,0
2021/3/9,4:45,1538,0
2021/3/9,4:50,1528,0
2021/3/9,4:55,1539,0
2021/3/9,5:00,1536,0
2021/3/9,5:05,1531,0
2021/3/9,5:10,1533,0
2021/3/9,5:15,1540,0
2021/3/9,5:20,1546,0
2021/3/9,5:25,1535,0
2021/3/9,5:30,1537,0
2021/3/9,5:35,1542,0
2021/3/9,5:40,1554,0
2021/3/9,5:45,1555,0
2021/3/9,5:50,1560,0
2021/3/9,5:55,1571,0
2021/3/9,6:00,1580,0
2021/3/9,6:05,1608,0
2021/3/9,6:10,1635,0
2021/3/9,6:15,1644,0
2021/3/9,6:20,1661,0
2021/3/9,6:25,1673,1
2021/3/9,6:30,1680,3
2021/3/9,6:35,1709,6
2021/3/9,6:40,1720,9
2021/3/9,6:45,1731,12
2021/3/9,6:50,1733,17
2021/3/9,6:55,1745,22
2021/3/9,7:00,1761,25
2021/3/9,7:05,1756,33
2021/3/9,7:10,1776,38
2021/3/9,7:15,1790,43
2021/3/9,7:20,1787,47
