2021/8/3 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2969,14:00〜15:00,8/2,9:30,15,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2590,14:00〜15:00,8/2,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2969,14:00〜15:00,8/2,9:30,15,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2590,14:00〜15:00,8/2,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
88,27,34,26.8,36.6
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2021/8/2,0:00,1415,1420,75,1863
2021/8/2,1:00,1325,1330,75,1759
2021/8/2,2:00,1315,1320,75,1746
2021/8/2,3:00,1334,1330,75,1763
2021/8/2,4:00,1333,1340,74,1792
2021/8/2,5:00,1364,1380,73,1850
2021/8/2,6:00,1481,1510,73,2018
2021/8/2,7:00,1755,1750,83,2101
2021/8/2,8:00,2126,2070,86,2464
2021/8/2,9:00,2397,2350,87,2733
2021/8/2,10:00,2503,2480,87,2875
2021/8/2,11:00,2564,2550,88,2913
2021/8/2,12:00,2527,2500,86,2932
2021/8/2,13:00,2611,2580,88,2964
2021/8/2,14:00,2610,2590,87,2969
2021/8/2,15:00,2592,2560,88,2926
2021/8/2,16:00,2572,2480,88,2891
2021/8/2,17:00,2432,2370,86,2809
2021/8/2,18:00,2315,2270,85,2715
2021/8/2,19:00,2221,2160,85,2599
2021/8/2,20:00,2073,2030,84,2452
2021/8/2,21:00,1948,1910,83,2337
2021/8/2,22:00,1841,1820,82,2237
2021/8/2,23:00,1731,1710,79,2184
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2848,14:00〜15:00,8/2,18:30,15,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2470,14:00〜15:00,8/2,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2758,10:00〜11:00,8/2,18:30,13,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2430,10:00〜11:00,8/2,18:30
予想気温(最低),予想気温(最高)
27,31
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/8/2,0:00,1488,0
2021/8/2,0:05,1476,0
2021/8/2,0:10,1467,0
2021/8/2,0:15,1454,0
2021/8/2,0:20,1436,0
2021/8/2,0:25,1425,0
2021/8/2,0:30,1415,0
2021/8/2,0:35,1403,0
2021/8/2,0:40,1396,0
2021/8/2,0:45,1389,0
2021/8/2,0:50,1382,0
2021/8/2,0:55,1371,0
2021/8/2,1:00,1364,0
2021/8/2,1:05,1356,0
2021/8/2,1:10,1346,0
2021/8/2,1:15,1335,0
2021/8/2,1:20,1326,0
2021/8/2,1:25,1328,0
2021/8/2,1:30,1319,0
2021/8/2,1:35,1319,0
2021/8/2,1:40,1320,0
2021/8/2,1:45,1316,0
2021/8/2,1:50,1313,0
2021/8/2,1:55,1307,0
2021/8/2,2:00,1316,0
2021/8/2,2:05,1314,0
2021/8/2,2:10,1314,0
2021/8/2,2:15,1313,0
2021/8/2,2:20,1300,0
2021/8/2,2:25,1297,0
2021/8/2,2:30,1297,0
2021/8/2,2:35,1309,0
2021/8/2,2:40,1322,0
2021/8/2,2:45,1331,0
2021/8/2,2:50,1325,0
2021/8/2,2:55,1329,0
2021/8/2,3:00,1324,0
2021/8/2,3:05,1335,0
2021/8/2,3:10,1335,0
2021/8/2,3:15,1335,0
2021/8/2,3:20,1336,0
2021/8/2,3:25,1340,0
2021/8/2,3:30,1332,0
2021/8/2,3:35,1323,0
2021/8/2,3:40,1329,0
2021/8/2,3:45,1332,0
2021/8/2,3:50,1334,0
2021/8/2,3:55,1340,0
2021/8/2,4:00,1333,0
2021/8/2,4:05,1330,0
2021/8/2,4:10,1337,0
2021/8/2,4:15,1332,0
2021/8/2,4:20,1325,0
2021/8/2,4:25,1332,0
2021/8/2,4:30,1332,0
2021/8/2,4:35,1330,0
2021/8/2,4:40,1339,0
2021/8/2,4:45,1336,0
2021/8/2,4:50,1326,0
2021/8/2,4:55,1330,0
2021/8/2,5:00,1341,0
2021/8/2,5:05,1341,0
2021/8/2,5:10,1345,0
2021/8/2,5:15,1341,0
2021/8/2,5:20,1346,3
2021/8/2,5:25,1357,6
2021/8/2,5:30,1358,11
2021/8/2,5:35,1363,17
2021/8/2,5:40,1371,23
2021/8/2,5:45,1379,30
2021/8/2,5:50,1382,37
2021/8/2,5:55,1390,44
2021/8/2,6:00,1398,39
2021/8/2,6:05,1403,45
2021/8/2,6:10,1417,53
2021/8/2,6:15,1430,61
2021/8/2,6:20,1442,70
2021/8/2,6:25,1463,79
2021/8/2,6:30,1470,88
2021/8/2,6:35,1495,97
2021/8/2,6:40,1498,107
2021/8/2,6:45,1508,116
2021/8/2,6:50,1520,126
2021/8/2,6:55,1541,135
2021/8/2,7:00,1582,135
2021/8/2,7:05,1605,144
2021/8/2,7:10,1629,152
2021/8/2,7:15,1660,161
2021/8/2,7:20,1690,169
2021/8/2,7:25,1724,177
2021/8/2,7:30,1744,185
2021/8/2,7:35,1780,193
2021/8/2,7:40,1792,202
2021/8/2,7:45,1816,211
2021/8/2,7:50,1835,219
2021/8/2,7:55,1877,227
2021/8/2,8:00,1911,235
2021/8/2,8:05,1956,243
2021/8/2,8:10,1987,252
2021/8/2,8:15,2025,260
2021/8/2,8:20,2049,267
2021/8/2,8:25,2076,274
2021/8/2,8:30,2112,282
2021/8/2,8:35,2145,288
2021/8/2,8:40,2177,295
2021/8/2,8:45,2197,301
2021/8/2,8:50,2238,308
2021/8/2,8:55,2262,315
2021/8/2,9:00,2285,323
2021/8/2,9:05,2318,328
2021/8/2,9:10,2338,332
2021/8/2,9:15,2360,337
2021/8/2,9:20,2376,340
2021/8/2,9:25,2379,344
2021/8/2,9:30,2390,348
2021/8/2,9:35,2406,353
2021/8/2,9:40,2428,358
2021/8/2,9:45,2430,363
2021/8/2,9:50,2438,369
2021/8/2,9:55,2448,374
2021/8/2,10:00,2458,379
2021/8/2,10:05,2460,383
2021/8/2,10:10,2462,390
2021/8/2,10:15,2482,396
2021/8/2,10:20,2489,401
2021/8/2,10:25,2491,404
2021/8/2,10:30,2498,408
2021/8/2,10:35,2508,411
2021/8/2,10:40,2510,414
2021/8/2,10:45,2520,419
2021/8/2,10:50,2529,421
2021/8/2,10:55,2538,424
2021/8/2,11:00,2545,426
2021/8/2,11:05,2545,428
2021/8/2,11:10,2551,428
2021/8/2,11:15,2560,429
2021/8/2,11:20,2565,430
2021/8/2,11:25,2559,430
2021/8/2,11:30,2572,430
2021/8/2,11:35,2574,429
2021/8/2,11:40,2575,430
2021/8/2,11:45,2569,431
2021/8/2,11:50,2569,430
2021/8/2,11:55,2561,428
2021/8/2,12:00,2567,424
2021/8/2,12:05,2542,422
2021/8/2,12:10,2526,419
2021/8/2,12:15,2527,417
2021/8/2,12:20,2519,414
