2021/10/10 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2066,14:00〜15:00,10/9,9:30,19,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1740,14:00〜15:00,10/9,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2066,14:00〜15:00,10/9,9:30,19,84
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1740,14:00〜15:00,10/9,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
87,22,30,21.7,30.8
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2021/10/9,0:00,1301,1300,73,1778
2021/10/9,1:00,1223,1240,73,1674
2021/10/9,2:00,1231,1240,75,1633
2021/10/9,3:00,1279,1280,76,1666
2021/10/9,4:00,1285,1290,76,1674
2021/10/9,5:00,1259,1260,74,1695
2021/10/9,6:00,1249,1250,74,1673
2021/10/9,7:00,1320,1330,83,1579
2021/10/9,8:00,1467,1480,83,1755
2021/10/9,9:00,1614,1610,84,1913
2021/10/9,10:00,1706,1670,85,1984
2021/10/9,11:00,1749,1700,87,2010
2021/10/9,12:00,1768,1710,87,2029
2021/10/9,13:00,1778,1730,86,2055
2021/10/9,14:00,1779,1740,86,2066
2021/10/9,15:00,1753,1730,85,2052
2021/10/9,16:00,1720,1720,84,2037
2021/10/9,17:00,1690,1700,83,2016
2021/10/9,18:00,1698,1650,86,1959
2021/10/9,19:00,1640,1580,87,1876
2021/10/9,20:00,1567,1510,87,1791
2021/10/9,21:00,1472,1420,87,1685
2021/10/9,22:00,1373,1340,86,1593
2021/10/9,23:00,1312,1290,84,1556
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1937,18:00〜19:00,10/9,18:30,17,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1650,18:00〜19:00,10/9,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1937,18:00〜19:00,10/9,18:30,17,85
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1650,18:00〜19:00,10/9,18:30
予想気温(最低),予想気温(最高)
22,29
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/10/9,0:00,1360,0
2021/10/9,0:05,1361,0
2021/10/9,0:10,1359,0
2021/10/9,0:15,1338,0
2021/10/9,0:20,1327,0
2021/10/9,0:25,1319,0
2021/10/9,0:30,1306,0
2021/10/9,0:35,1291,0
2021/10/9,0:40,1276,0
2021/10/9,0:45,1271,0
2021/10/9,0:50,1263,0
2021/10/9,0:55,1254,0
2021/10/9,1:00,1252,0
2021/10/9,1:05,1247,0
2021/10/9,1:10,1247,0
2021/10/9,1:15,1244,0
2021/10/9,1:20,1236,0
2021/10/9,1:25,1230,0
2021/10/9,1:30,1217,0
2021/10/9,1:35,1211,0
2021/10/9,1:40,1205,0
2021/10/9,1:45,1209,0
2021/10/9,1:50,1208,0
2021/10/9,1:55,1204,0
2021/10/9,2:00,1212,0
2021/10/9,2:05,1209,0
2021/10/9,2:10,1222,0
2021/10/9,2:15,1212,0
2021/10/9,2:20,1210,0
2021/10/9,2:25,1223,0
2021/10/9,2:30,1225,0
2021/10/9,2:35,1232,0
2021/10/9,2:40,1237,0
2021/10/9,2:45,1243,0
2021/10/9,2:50,1245,0
2021/10/9,2:55,1253,0
2021/10/9,3:00,1258,0
2021/10/9,3:05,1268,0
2021/10/9,3:10,1274,0
2021/10/9,3:15,1270,0
2021/10/9,3:20,1275,0
2021/10/9,3:25,1271,0
2021/10/9,3:30,1271,0
2021/10/9,3:35,1277,0
2021/10/9,3:40,1285,0
2021/10/9,3:45,1287,0
2021/10/9,3:50,1286,0
2021/10/9,3:55,1290,0
2021/10/9,4:00,1292,0
2021/10/9,4:05,1296,0
2021/10/9,4:10,1298,0
2021/10/9,4:15,1287,0
2021/10/9,4:20,1287,0
2021/10/9,4:25,1267,0
2021/10/9,4:30,1278,0
2021/10/9,4:35,1284,0
2021/10/9,4:40,1290,0
2021/10/9,4:45,1286,0
2021/10/9,4:50,1278,0
2021/10/9,4:55,1287,0
2021/10/9,5:00,1286,0
2021/10/9,5:05,1286,0
2021/10/9,5:10,1278,0
2021/10/9,5:15,1269,0
2021/10/9,5:20,1275,0
2021/10/9,5:25,1264,0
2021/10/9,5:30,1256,0
2021/10/9,5:35,1251,0
2021/10/9,5:40,1256,0
2021/10/9,5:45,1252,0
2021/10/9,5:50,1246,0
2021/10/9,5:55,1243,0
2021/10/9,6:00,1230,0
2021/10/9,6:05,1219,1
2021/10/9,6:10,1224,4
2021/10/9,6:15,1229,9
2021/10/9,6:20,1231,14
2021/10/9,6:25,1240,23
2021/10/9,6:30,1238,32
2021/10/9,6:35,1245,42
2021/10/9,6:40,1253,52
2021/10/9,6:45,1276,61
2021/10/9,6:50,1281,72
2021/10/9,6:55,1274,82
2021/10/9,7:00,1279,81
2021/10/9,7:05,1275,92
2021/10/9,7:10,1283,102
2021/10/9,7:15,1289,113
2021/10/9,7:20,1304,124
2021/10/9,7:25,1308,134
2021/10/9,7:30,1304,145
2021/10/9,7:35,1322,155
2021/10/9,7:40,1335,166
2021/10/9,7:45,1347,177
2021/10/9,7:50,1348,188
2021/10/9,7:55,1355,198
2021/10/9,8:00,1369,207
2021/10/9,8:05,1399,217
2021/10/9,8:10,1412,227
2021/10/9,8:15,1415,236
2021/10/9,8:20,1435,245
2021/10/9,8:25,1437,253
2021/10/9,8:30,1465,260
2021/10/9,8:35,1491,269
2021/10/9,8:40,1496,278
2021/10/9,8:45,1490,286
2021/10/9,8:50,1515,295
