2021/5/17 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1683,18:00〜19:00,5/16,9:30,83
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1400,18:00〜19:00,5/16,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1683,18:00〜19:00,5/16,9:30,83
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1400,18:00〜19:00,5/16,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
84,19,27,19.4,23.6
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2021/5/16,0:00,1131,1130,73,1542
2021/5/16,1:00,1091,1100,71,1521
2021/5/16,2:00,1130,1140,74,1526
2021/5/16,3:00,1198,1180,77,1550
2021/5/16,4:00,1189,1180,76,1547
2021/5/16,5:00,1136,1130,72,1558
2021/5/16,6:00,1102,1090,71,1541
2021/5/16,7:00,1129,1120,83,1349
2021/5/16,8:00,1205,1190,84,1428
2021/5/16,9:00,1279,1260,84,1516
2021/5/16,10:00,1314,1300,83,1565
2021/5/16,11:00,1339,1330,83,1601
2021/5/16,12:00,1340,1350,82,1623
2021/5/16,13:00,1333,1330,83,1600
2021/5/16,14:00,1316,1320,82,1589
2021/5/16,15:00,1323,1320,83,1585
2021/5/16,16:00,1327,1330,83,1596
2021/5/16,17:00,1368,1370,83,1647
2021/5/16,18:00,1418,1400,84,1683
2021/5/16,19:00,1399,1390,83,1670
2021/5/16,20:00,1349,1350,83,1621
2021/5/16,21:00,1293,1290,83,1551
2021/5/16,22:00,1239,1240,83,1492
2021/5/16,23:00,1199,1200,83,1442
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1993,10:00〜11:00,5/16,18:30,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1750,10:00〜11:00,5/16,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1943,9:00〜10:00,5/16,18:30,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1710,9:00〜10:00,5/16,18:30
予想気温(最低),予想気温(最高)
23,25
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/5/16,0:00,1177,0
2021/5/16,0:05,1173,0
2021/5/16,0:10,1167,0
2021/5/16,0:15,1150,0
2021/5/16,0:20,1126,0
2021/5/16,0:25,1125,0
2021/5/16,0:30,1134,0
2021/5/16,0:35,1135,0
2021/5/16,0:40,1123,0
2021/5/16,0:45,1121,0
2021/5/16,0:50,1114,0
2021/5/16,0:55,1109,0
2021/5/16,1:00,1099,0
2021/5/16,1:05,1096,0
2021/5/16,1:10,1095,0
2021/5/16,1:15,1098,0
2021/5/16,1:20,1098,0
2021/5/16,1:25,1084,0
2021/5/16,1:30,1080,0
2021/5/16,1:35,1086,0
2021/5/16,1:40,1089,0
2021/5/16,1:45,1092,0
2021/5/16,1:50,1091,0
2021/5/16,1:55,1094,0
2021/5/16,2:00,1091,0
2021/5/16,2:05,1103,0
2021/5/16,2:10,1119,0
2021/5/16,2:15,1115,0
2021/5/16,2:20,1112,0
2021/5/16,2:25,1114,0
2021/5/16,2:30,1122,0
2021/5/16,2:35,1132,0
2021/5/16,2:40,1139,0
2021/5/16,2:45,1141,0
2021/5/16,2:50,1139,0
2021/5/16,2:55,1152,0
2021/5/16,3:00,1167,0
2021/5/16,3:05,1188,0
2021/5/16,3:10,1187,0
2021/5/16,3:15,1191,0
2021/5/16,3:20,1190,0
2021/5/16,3:25,1200,0
2021/5/16,3:30,1201,0
2021/5/16,3:35,1198,0
2021/5/16,3:40,1186,0
2021/5/16,3:45,1192,0
2021/5/16,3:50,1205,0
2021/5/16,3:55,1215,0
2021/5/16,4:00,1217,0
2021/5/16,4:05,1208,0
2021/5/16,4:10,1209,0
2021/5/16,4:15,1199,0
2021/5/16,4:20,1196,0
2021/5/16,4:25,1199,0
2021/5/16,4:30,1191,0
2021/5/16,4:35,1193,0
2021/5/16,4:40,1189,0
2021/5/16,4:45,1182,0
2021/5/16,4:50,1159,0
2021/5/16,4:55,1164,0
2021/5/16,5:00,1174,0
2021/5/16,5:05,1175,1
2021/5/16,5:10,1172,2
2021/5/16,5:15,1155,4
2021/5/16,5:20,1160,6
2021/5/16,5:25,1152,8
2021/5/16,5:30,1135,11
2021/5/16,5:35,1135,14
2021/5/16,5:40,1126,16
2021/5/16,5:45,1113,17
2021/5/16,5:50,1099,19
2021/5/16,5:55,1106,22
2021/5/16,6:00,1106,23
2021/5/16,6:05,1103,26
2021/5/16,6:10,1111,27
2021/5/16,6:15,1109,29
2021/5/16,6:20,1106,32
2021/5/16,6:25,1103,33
2021/5/16,6:30,1097,34
2021/5/16,6:35,1104,35
2021/5/16,6:40,1094,37
2021/5/16,6:45,1106,39
2021/5/16,6:50,1096,41
2021/5/16,6:55,1098,43
2021/5/16,7:00,1102,45
2021/5/16,7:05,1108,49
2021/5/16,7:10,1110,53
2021/5/16,7:15,1112,57
2021/5/16,7:20,1115,60
2021/5/16,7:25,1132,63
2021/5/16,7:30,1119,65
2021/5/16,7:35,1128,67
2021/5/16,7:40,1143,70
2021/5/16,7:45,1146,73
2021/5/16,7:50,1130,78
2021/5/16,7:55,1137,82
2021/5/16,8:00,1168,85
2021/5/16,8:05,1167,85
2021/5/16,8:10,1173,86
2021/5/16,8:15,1186,88
2021/5/16,8:20,1189,90
2021/5/16,8:25,1198,91
2021/5/16,8:30,1194,93
2021/5/16,8:35,1218,93
2021/5/16,8:40,1205,92
2021/5/16,8:45,1211,91
2021/5/16,8:50,1228,90
2021/5/16,8:55,1234,88
2021/5/16,9:00,1251,87
2021/5/16,9:05,1262,84
2021/5/16,9:10,1269,80
2021/5/16,9:15,1274,76
2021/5/16,9:20,1277,73
2021/5/16,9:25,1279,72
2021/5/16,9:30,1261,69
2021/5/16,9:35,1272,66
2021/5/16,9:40,1299,67
2021/5/16,9:45,1279,69
