2021/3/24 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2157,9:00〜10:00,3/23,9:30,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1850,9:00〜10:00,3/23,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2003,18:00〜19:00,3/23,9:30,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1810,18:00〜19:00,3/23,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
88,5,15,5.5,14.8
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2021/3/23,0:00,1395,1370,82,1696
2021/3/23,1:00,1373,1340,82,1668
2021/3/23,2:00,1425,1380,83,1708
2021/3/23,3:00,1465,1420,83,1751
2021/3/23,4:00,1467,1420,83,1757
2021/3/23,5:00,1480,1440,83,1767
2021/3/23,6:00,1579,1520,85,1850
2021/3/23,7:00,1679,1630,88,1897
2021/3/23,8:00,1811,1770,87,2061
2021/3/23,9:00,1881,1850,87,2157
2021/3/23,10:00,1867,1850,86,2154
2021/3/23,11:00,1853,1840,86,2137
2021/3/23,12:00,1748,1730,85,2056
2021/3/23,13:00,1787,1770,86,2065
2021/3/23,14:00,1747,1740,86,2030
2021/3/23,15:00,1718,1720,86,1977
2021/3/23,16:00,1733,1730,86,2011
2021/3/23,17:00,1721,1740,86,2000
2021/3/23,18:00,1762,1810,87,2003
2021/3/23,19:00,1744,1770,87,1996
2021/3/23,20:00,1694,1710,86,1965
2021/3/23,21:00,1638,1620,86,1887
2021/3/23,22:00,1555,1550,86,1807
2021/3/23,23:00,1469,1470,85,1712
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2056,9:00〜10:00,3/23,18:30,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1790,9:00〜10:00,3/23,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1918,18:00〜19:00,3/23,18:30,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1700,18:00〜19:00,3/23,18:30
予想気温(最低),予想気温(最高)
7,18
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/3/23,0:00,1442,0
2021/3/23,0:05,1432,0
2021/3/23,0:10,1420,0
2021/3/23,0:15,1422,0
2021/3/23,0:20,1413,0
2021/3/23,0:25,1402,0
2021/3/23,0:30,1393,0
2021/3/23,0:35,1390,0
2021/3/23,0:40,1378,0
2021/3/23,0:45,1376,0
2021/3/23,0:50,1382,0
2021/3/23,0:55,1368,0
2021/3/23,1:00,1365,0
2021/3/23,1:05,1365,0
2021/3/23,1:10,1362,0
2021/3/23,1:15,1370,0
2021/3/23,1:20,1374,0
2021/3/23,1:25,1378,0
2021/3/23,1:30,1366,0
2021/3/23,1:35,1366,0
2021/3/23,1:40,1373,0
2021/3/23,1:45,1373,0
2021/3/23,1:50,1375,0
2021/3/23,1:55,1381,0
2021/3/23,2:00,1390,0
2021/3/23,2:05,1403,0
2021/3/23,2:10,1413,0
2021/3/23,2:15,1413,0
2021/3/23,2:20,1402,0
2021/3/23,2:25,1402,0
2021/3/23,2:30,1415,0
2021/3/23,2:35,1435,0
2021/3/23,2:40,1447,0
2021/3/23,2:45,1444,0
2021/3/23,2:50,1443,0
2021/3/23,2:55,1440,0
2021/3/23,3:00,1447,0
2021/3/23,3:05,1460,0
2021/3/23,3:10,1465,0
2021/3/23,3:15,1461,0
2021/3/23,3:20,1467,0
2021/3/23,3:25,1463,0
2021/3/23,3:30,1472,0
2021/3/23,3:35,1467,0
2021/3/23,3:40,1460,0
2021/3/23,3:45,1468,0
2021/3/23,3:50,1476,0
2021/3/23,3:55,1467,0
2021/3/23,4:00,1453,0
2021/3/23,4:05,1469,0
2021/3/23,4:10,1476,0
2021/3/23,4:15,1469,0
2021/3/23,4:20,1461,0
2021/3/23,4:25,1461,0
2021/3/23,4:30,1464,0
2021/3/23,4:35,1479,0
2021/3/23,4:40,1476,0
2021/3/23,4:45,1475,0
2021/3/23,4:50,1459,0
2021/3/23,4:55,1459,0
2021/3/23,5:00,1461,0
2021/3/23,5:05,1471,0
