2021/8/19 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2579,13:00〜14:00,8/18,9:30,17,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2200,13:00〜14:00,8/18,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2579,13:00〜14:00,8/18,9:30,17,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2200,13:00〜14:00,8/18,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
86,23,30,23.4,31.0
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2021/8/18,0:00,1359,1340,69,1951
2021/8/18,1:00,1289,1280,67,1897
2021/8/18,2:00,1297,1290,68,1884
2021/8/18,3:00,1343,1330,70,1909
2021/8/18,4:00,1352,1340,70,1915
2021/8/18,5:00,1347,1350,70,1918
2021/8/18,6:00,1401,1390,69,2013
2021/8/18,7:00,1548,1590,82,1879
2021/8/18,8:00,1776,1870,81,2184
2021/8/18,9:00,1944,2080,79,2434
2021/8/18,10:00,2017,2150,80,2519
2021/8/18,11:00,2048,2180,80,2556
2021/8/18,12:00,1921,2090,78,2451
2021/8/18,13:00,2034,2200,78,2579
2021/8/18,14:00,2099,2190,81,2566
2021/8/18,15:00,2109,2140,83,2512
2021/8/18,16:00,2122,2100,86,2460
2021/8/18,17:00,2025,2000,86,2347
2021/8/18,18:00,1949,1950,85,2287
2021/8/18,19:00,1867,1870,85,2194
2021/8/18,20:00,1753,1770,84,2076
2021/8/18,21:00,1664,1670,84,1960
2021/8/18,22:00,1590,1600,84,1881
2021/8/18,23:00,1502,1520,82,1831
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2462,14:00〜15:00,8/18,18:30,18,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2090,14:00〜15:00,8/18,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2411,15:00〜16:00,8/18,18:30,16,85
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2070,15:00〜16:00,8/18,18:30
予想気温(最低),予想気温(最高)
24,29
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/8/18,0:00,1404,0
2021/8/18,0:05,1415,0
2021/8/18,0:10,1403,0
2021/8/18,0:15,1396,0
2021/8/18,0:20,1379,0
2021/8/18,0:25,1372,0
2021/8/18,0:30,1364,0
2021/8/18,0:35,1348,0
2021/8/18,0:40,1338,0
2021/8/18,0:45,1339,0
2021/8/18,0:50,1329,0
2021/8/18,0:55,1321,0
2021/8/18,1:00,1308,0
2021/8/18,1:05,1315,0
2021/8/18,1:10,1307,0
2021/8/18,1:15,1283,0
2021/8/18,1:20,1286,0
2021/8/18,1:25,1287,0
2021/8/18,1:30,1289,0
2021/8/18,1:35,1289,0
2021/8/18,1:40,1282,0
2021/8/18,1:45,1274,0
2021/8/18,1:50,1274,0
2021/8/18,1:55,1287,0
2021/8/18,2:00,1289,0
2021/8/18,2:05,1292,0
2021/8/18,2:10,1274,0
2021/8/18,2:15,1284,0
2021/8/18,2:20,1287,0
2021/8/18,2:25,1288,0
2021/8/18,2:30,1297,0
2021/8/18,2:35,1294,0
2021/8/18,2:40,1299,0
2021/8/18,2:45,1310,0
2021/8/18,2:50,1317,0
2021/8/18,2:55,1314,0
2021/8/18,3:00,1311,0
2021/8/18,3:05,1327,0
2021/8/18,3:10,1324,0
2021/8/18,3:15,1321,0
2021/8/18,3:20,1336,0
2021/8/18,3:25,1353,0
2021/8/18,3:30,1345,0
2021/8/18,3:35,1346,0
2021/8/18,3:40,1346,0
