2021/7/18 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2270,14:00〜15:00,7/17,9:30,11,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2050,14:00〜15:00,7/17,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2270,14:00〜15:00,7/17,9:30,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2050,14:00〜15:00,7/17,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
90,25,34,25.4,33.4
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2021/7/17,0:00,1426,1420,81,1746
2021/7/17,1:00,1340,1340,76,1751
2021/7/17,2:00,1338,1340,76,1738
2021/7/17,3:00,1373,1370,79,1737
2021/7/17,4:00,1364,1360,78,1732
2021/7/17,5:00,1335,1330,76,1741
2021/7/17,6:00,1352,1340,76,1768
2021/7/17,7:00,1448,1440,86,1681
2021/7/17,8:00,1626,1630,89,1810
2021/7/17,9:00,1800,1820,89,2008
2021/7/17,10:00,1893,1910,89,2117
2021/7/17,11:00,1952,1970,89,2177
2021/7/17,12:00,1935,2000,87,2215
2021/7/17,13:00,1938,2040,85,2256
2021/7/17,14:00,1946,2050,85,2270
2021/7/17,15:00,1935,2030,86,2237
2021/7/17,16:00,1939,1970,88,2180
2021/7/17,17:00,1907,1900,90,2105
2021/7/17,18:00,1851,1850,90,2049
2021/7/17,19:00,1808,1800,90,1993
2021/7/17,20:00,1712,1720,89,1909
2021/7/17,21:00,1625,1620,88,1836
2021/7/17,22:00,1541,1550,85,1797
2021/7/17,23:00,1460,1480,83,1750
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2193,14:00〜15:00,7/17,18:30,13,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1940,14:00〜15:00,7/17,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2193,14:00〜15:00,7/17,18:30,13,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1940,14:00〜15:00,7/17,18:30
予想気温(最低),予想気温(最高)
25,33
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2021/7/17,0:00,1490,0
2021/7/17,0:05,1478,0
2021/7/17,0:10,1464,0
2021/7/17,0:15,1472,0
2021/7/17,0:20,1460,0
2021/7/17,0:25,1447,0
2021/7/17,0:30,1426,0
2021/7/17,0:35,1412,0
2021/7/17,0:40,1391,0
2021/7/17,0:45,1391,0
2021/7/17,0:50,1395,0
2021/7/17,0:55,1389,0
2021/7/17,1:00,1383,0
2021/7/17,1:05,1359,0
2021/7/17,1:10,1355,0
2021/7/17,1:15,1362,0
2021/7/17,1:20,1355,0
2021/7/17,1:25,1337,0
2021/7/17,1:30,1340,0
2021/7/17,1:35,1329,0
2021/7/17,1:40,1330,0
2021/7/17,1:45,1331,0
2021/7/17,1:50,1325,0
2021/7/17,1:55,1327,0
