2023/7/25 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1464,10:00〜11:00,7/14,22:47,10,91
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1325,10:00〜11:00,7/14,22:47
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1425,11:00〜12:00,7/14,22:47,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1310,11:00〜12:00,7/14,22:47
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2023/7/14,0:00,923,920,90,11,1029
2023/7/14,1:00,869,872,92,8,942
2023/7/14,2:00,867,870,92,8,940
2023/7/14,3:00,885,894,91,9,968
2023/7/14,4:00,920,921,92,9,1005
2023/7/14,5:00,943,937,92,9,1024
2023/7/14,6:00,947,937,92,8,1025
2023/7/14,7:00,999,1001,91,10,1104
2023/7/14,8:00,1124,1138,90,11,1250
2023/7/14,9:00,1220,1265,87,14,1395
2023/7/14,10:00,1241,1325,85,18,1464
2023/7/14,11:00,1265,1365,89,13,1425
2023/7/14,12:00,1227,1354,84,19,1454
2023/7/14,13:00,1262,1382,83,21,1524
2023/7/14,14:00,1279,1399,83,20,1539
2023/7/14,15:00,1279,1384,85,18,1508
2023/7/14,16:00,1269,1376,84,19,1506
2023/7/14,17:00,1236,1343,85,18,1460
2023/7/14,18:00,1220,1311,85,18,1434
2023/7/14,19:00,1208,1259,85,18,1419
2023/7/14,20:00,1154,1201,82,22,1411
2023/7/14,21:00,1096,1134,83,21,1321
2023/7/14,22:00,1048,1062,82,22,1280
2023/7/14,23:00,1000,1002,80,24,1243
最大使用率(%),時間帯
92,6:00〜7:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1467,14:00〜15:00,7/15,22:47,14,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1285,14:00〜15:00,7/15,22:47
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1467,14:00〜15:00,7/15,22:47,14,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1285,14:00〜15:00,7/15,22:47
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2023/7/14,0:00,966,0
2023/7/14,0:05,967,0
2023/7/14,0:10,954,0
2023/7/14,0:15,945,0
2023/7/14,0:20,942,0
2023/7/14,0:25,933,0
2023/7/14,0:30,914,0
2023/7/14,0:35,915,0
2023/7/14,0:40,916,0
2023/7/14,0:45,910,0
2023/7/14,0:50,903,0
2023/7/14,0:55,892,0
2023/7/14,1:00,894,0
2023/7/14,1:05,883,0
2023/7/14,1:10,886,0
2023/7/14,1:15,882,0
2023/7/14,1:20,865,0
2023/7/14,1:25,866,0
2023/7/14,1:30,857,0
2023/7/14,1:35,871,0
2023/7/14,1:40,870,0
2023/7/14,1:45,862,0
2023/7/14,1:50,858,0
2023/7/14,1:55,861,0
2023/7/14,2:00,864,0
2023/7/14,2:05,862,0
2023/7/14,2:10,860,0
2023/7/14,2:15,854,0
2023/7/14,2:20,865,0
2023/7/14,2:25,876,0
2023/7/14,2:30,874,0
2023/7/14,2:35,871,0
2023/7/14,2:40,871,0
2023/7/14,2:45,874,0
2023/7/14,2:50,875,0
2023/7/14,2:55,876,0
2023/7/14,3:00,869,0
2023/7/14,3:05,880,0
2023/7/14,3:10,875,0
2023/7/14,3:15,881,0
2023/7/14,3:20,893,0
2023/7/14,3:25,887,0
2023/7/14,3:30,899,0
2023/7/14,3:35,891,0
2023/7/14,3:40,894,0
2023/7/14,3:45,898,0
2023/7/14,3:50,902,0
2023/7/14,3:55,891,0
2023/7/14,4:00,902,0
2023/7/14,4:05,901,0
2023/7/14,4:10,908,0
2023/7/14,4:15,918,0
2023/7/14,4:20,915,0
2023/7/14,4:25,916,0
2023/7/14,4:30,915,0
2023/7/14,4:35,930,0
2023/7/14,4:40,935,0
2023/7/14,4:45,947,0
2023/7/14,4:50,936,0
