2023/11/19 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1148,18:00〜19:00,11/8,22:46,22,82
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
945,18:00〜19:00,11/8,22:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
845,0:00〜1:00,11/8,22:46,17,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
725,0:00〜1:00,11/8,22:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2023/11/8,0:00,731,730,87,16,845
2023/11/8,1:00,715,715,88,14,814
2023/11/8,2:00,749,750,88,14,853
2023/11/8,3:00,812,810,87,15,935
2023/11/8,4:00,860,862,86,16,999
2023/11/8,5:00,882,886,86,16,1024
2023/11/8,6:00,868,874,84,19,1034
2023/11/8,7:00,858,858,82,23,1052
2023/11/8,8:00,837,849,78,28,1071
2023/11/8,9:00,879,897,69,44,1267
2023/11/8,10:00,907,927,66,52,1374
2023/11/8,11:00,913,926,66,51,1374
2023/11/8,12:00,878,905,65,54,1348
2023/11/8,13:00,915,923,67,49,1360
2023/11/8,14:00,910,926,67,49,1352
2023/11/8,15:00,893,904,72,39,1238
2023/11/8,16:00,925,927,81,23,1142
2023/11/8,17:00,942,937,82,22,1149
2023/11/8,18:00,941,945,82,22,1148
2023/11/8,19:00,914,911,79,26,1153
2023/11/8,20:00,879,872,78,29,1130
2023/11/8,21:00,840,835,78,28,1077
2023/11/8,22:00,806,799,78,28,1032
2023/11/8,23:00,783,772,76,31,1026
最大使用率(%),時間帯
88,2:00〜3:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1184,18:00〜19:00,11/9,22:46,24,81
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
955,18:00〜19:00,11/9,22:46
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1087,11:00〜12:00,11/9,22:46,16,86
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
936,11:00〜12:00,11/9,22:46
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2023/11/8,0:00,764,0
2023/11/8,0:05,760,0
2023/11/8,0:10,751,0
2023/11/8,0:15,738,0
2023/11/8,0:20,741,0
2023/11/8,0:25,723,0
2023/11/8,0:30,726,0
2023/11/8,0:35,720,0
2023/11/8,0:40,719,0
2023/11/8,0:45,720,0
2023/11/8,0:50,709,0
2023/11/8,0:55,713,0
2023/11/8,1:00,719,0
2023/11/8,1:05,714,0
2023/11/8,1:10,713,0
2023/11/8,1:15,703,0
2023/11/8,1:20,699,0
2023/11/8,1:25,713,0
2023/11/8,1:30,721,0
2023/11/8,1:35,718,0
2023/11/8,1:40,727,0
2023/11/8,1:45,736,0
2023/11/8,1:50,730,0
2023/11/8,1:55,726,0
2023/11/8,2:00,730,0
2023/11/8,2:05,731,0
2023/11/8,2:10,733,0
2023/11/8,2:15,739,0
2023/11/8,2:20,756,0
2023/11/8,2:25,747,0
2023/11/8,2:30,747,0
2023/11/8,2:35,761,0
2023/11/8,2:40,768,0
2023/11/8,2:45,769,0
2023/11/8,2:50,768,0
2023/11/8,2:55,763,0
2023/11/8,3:00,783,0
2023/11/8,3:05,787,0
2023/11/8,3:10,790,0
2023/11/8,3:15,794,0
2023/11/8,3:20,812,0
2023/11/8,3:25,816,0
2023/11/8,3:30,812,0
2023/11/8,3:35,823,0
2023/11/8,3:40,828,0
2023/11/8,3:45,832,0
2023/11/8,3:50,820,0
2023/11/8,3:55,834,0
2023/11/8,4:00,843,0
2023/11/8,4:05,849,0
2023/11/8,4:10,858,0
2023/11/8,4:15,851,0
2023/11/8,4:20,868,0
2023/11/8,4:25,862,0
2023/11/8,4:30,873,0
2023/11/8,4:35,868,0
2023/11/8,4:40,865,0
2023/11/8,4:45,869,0
2023/11/8,4:50,884,0
2023/11/8,4:55,887,0
2023/11/8,5:00,889,0
2023/11/8,5:05,889,0
2023/11/8,5:10,890,0
2023/11/8,5:15,890,0
2023/11/8,5:20,893,0
2023/11/8,5:25,880,0
2023/11/8,5:30,888,0
2023/11/8,5:35,882,0
2023/11/8,5:40,885,0
2023/11/8,5:45,884,0
2023/11/8,5:50,870,0
2023/11/8,5:55,876,0
2023/11/8,6:00,874,0
2023/11/8,6:05,873,0
2023/11/8,6:10,876,0
2023/11/8,6:15,872,0
2023/11/8,6:20,888,0
2023/11/8,6:25,875,0
2023/11/8,6:30,880,0
2023/11/8,6:35,881,0
2023/11/8,6:40,871,0
2023/11/8,6:45,873,0
2023/11/8,6:50,864,2
2023/11/8,6:55,862,5
2023/11/8,7:00,857,10
2023/11/8,7:05,867,17
2023/11/8,7:10,872,27
2023/11/8,7:15,859,37
2023/11/8,7:20,870,48
2023/11/8,7:25,861,61
2023/11/8,7:30,855,76
2023/11/8,7:35,851,92
2023/11/8,7:40,853,107
2023/11/8,7:45,857,119
2023/11/8,7:50,849,136
2023/11/8,7:55,832,152
2023/11/8,8:00,828,176
2023/11/8,8:05,814,184
2023/11/8,8:10,826,205
2023/11/8,8:15,829,231
2023/11/8,8:20,835,254
2023/11/8,8:25,823,272
2023/11/8,8:30,828,297
2023/11/8,8:35,838,314
2023/11/8,8:40,838,331
2023/11/8,8:45,854,362
2023/11/8,8:50,862,386
2023/11/8,8:55,865,408
2023/11/8,9:00,858,422
2023/11/8,9:05,868,438
2023/11/8,9:10,872,470
2023/11/8,9:15,866,472
2023/11/8,9:20,860,486
2023/11/8,9:25,884,513
2023/11/8,9:30,872,521
2023/11/8,9:35,891,530
2023/11/8,9:40,892,549
2023/11/8,9:45,897,558
2023/11/8,9:50,873,575
2023/11/8,9:55,899,594
2023/11/8,10:00,897,603
2023/11/8,10:05,900,597
2023/11/8,10:10,893,610
2023/11/8,10:15,893,629
2023/11/8,10:20,904,632
2023/11/8,10:25,892,631
2023/11/8,10:30,908,647
2023/11/8,10:35,932,632
2023/11/8,10:40,926,631
2023/11/8,10:45,918,640
2023/11/8,10:50,908,630
2023/11/8,10:55,933,642
2023/11/8,11:00,927,642
2023/11/8,11:05,926,619
2023/11/8,11:10,932,627
2023/11/8,11:15,923,628
2023/11/8,11:20,920,629
2023/11/8,11:25,916,627
2023/11/8,11:30,902,643
2023/11/8,11:35,923,642
2023/11/8,11:40,900,635
2023/11/8,11:45,905,639
2023/11/8,11:50,902,653
2023/11/8,11:55,918,653
2023/11/8,12:00,904,659
