2023/3/4 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1309,7:00〜8:00,3/3,22:48,10,91
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1188,7:00〜8:00,3/3,22:48
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1228,6:00〜7:00,3/3,22:48,8,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1139,6:00〜7:00,3/3,22:48
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2023/3/3,0:00,939,939,91,9,1027
2023/3/3,1:00,951,950,94,6,1013
2023/3/3,2:00,997,1001,98,2,1021
2023/3/3,3:00,1046,1047,94,6,1107
2023/3/3,4:00,1065,1071,92,9,1163
2023/3/3,5:00,1085,1088,92,8,1175
2023/3/3,6:00,1153,1139,94,7,1228
2023/3/3,7:00,1174,1178,90,11,1309
2023/3/3,8:00,1128,1158,84,18,1337
2023/3/3,9:00,1074,1098,85,18,1269
2023/3/3,10:00,1053,1054,76,31,1378
2023/3/3,11:00,1056,1044,71,42,1496
2023/3/3,12:00,1004,1000,65,53,1536
2023/3/3,13:00,993,1000,65,53,1521
2023/3/3,14:00,979,964,69,44,1412
2023/3/3,15:00,946,936,78,29,1219
2023/3/3,16:00,962,969,84,20,1150
2023/3/3,17:00,1006,1023,89,13,1135
2023/3/3,18:00,1076,1087,90,11,1199
2023/3/3,19:00,1086,1106,90,11,1208
2023/3/3,20:00,1066,1079,89,12,1197
2023/3/3,21:00,1028,1038,89,13,1159
2023/3/3,22:00,979,987,86,17,1141
2023/3/3,23:00,932,940,82,22,1141
最大使用率(%),時間帯
98,2:00〜3:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1094,7:00〜8:00,,,8,93
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1015,7:00〜8:00,,
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1094,7:00〜8:00,,,8,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1015,7:00〜8:00,,
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2023/3/3,0:00,956,0
2023/3/3,0:05,959,0
2023/3/3,0:10,950,0
2023/3/3,0:15,954,0
2023/3/3,0:20,949,0
2023/3/3,0:25,949,0
2023/3/3,0:30,940,0
2023/3/3,0:35,936,0
2023/3/3,0:40,938,0
2023/3/3,0:45,930,0
2023/3/3,0:50,939,0
2023/3/3,0:55,927,0
2023/3/3,1:00,935,0
2023/3/3,1:05,945,0
2023/3/3,1:10,936,0
2023/3/3,1:15,946,0
2023/3/3,1:20,943,0
2023/3/3,1:25,940,0
2023/3/3,1:30,954,0
2023/3/3,1:35,951,0
2023/3/3,1:40,966,0
2023/3/3,1:45,963,0
2023/3/3,1:50,961,0
2023/3/3,1:55,971,0
2023/3/3,2:00,976,0
2023/3/3,2:05,978,0
2023/3/3,2:10,986,0
2023/3/3,2:15,977,0
2023/3/3,2:20,995,0
2023/3/3,2:25,1008,0
2023/3/3,2:30,1006,0
2023/3/3,2:35,1001,0
2023/3/3,2:40,1020,0
2023/3/3,2:45,1011,0
2023/3/3,2:50,1020,0
2023/3/3,2:55,1028,0
2023/3/3,3:00,1023,0
2023/3/3,3:05,1038,0
2023/3/3,3:10,1044,0
2023/3/3,3:15,1046,0
2023/3/3,3:20,1052,0
2023/3/3,3:25,1050,0
2023/3/3,3:30,1053,0
2023/3/3,3:35,1059,0
2023/3/3,3:40,1051,0
2023/3/3,3:45,1045,0
2023/3/3,3:50,1056,0
2023/3/3,3:55,1062,0
2023/3/3,4:00,1063,0
2023/3/3,4:05,1071,0
2023/3/3,4:10,1067,0
2023/3/3,4:15,1060,0
2023/3/3,4:20,1056,0
2023/3/3,4:25,1069,0
2023/3/3,4:30,1062,0
2023/3/3,4:35,1068,0
2023/3/3,4:40,1065,0
2023/3/3,4:45,1072,0
2023/3/3,4:50,1079,0
2023/3/3,4:55,1070,0
2023/3/3,5:00,1072,0
2023/3/3,5:05,1084,0
2023/3/3,5:10,1090,0
2023/3/3,5:15,1077,0
2023/3/3,5:20,1084,0
2023/3/3,5:25,1099,0
2023/3/3,5:30,1097,0
2023/3/3,5:35,1093,0
2023/3/3,5:40,1089,0
2023/3/3,5:45,1087,0
2023/3/3,5:50,1094,0
2023/3/3,5:55,1105,0
