2023/7/21 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1423,14:00〜15:00,7/10,22:47,9,92
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1308,14:00〜15:00,7/10,22:47
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1423,14:00〜15:00,7/10,22:47,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1308,14:00〜15:00,7/10,22:47
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2023/7/10,0:00,825,828,88,14,940
2023/7/10,1:00,774,778,87,15,892
2023/7/10,2:00,779,780,88,14,888
2023/7/10,3:00,814,813,90,11,905
2023/7/10,4:00,855,857,90,11,952
2023/7/10,5:00,884,883,91,10,976
2023/7/10,6:00,895,885,91,10,987
2023/7/10,7:00,943,944,84,18,1116
2023/7/10,8:00,1066,1092,87,15,1228
2023/7/10,9:00,1168,1207,87,15,1345
2023/7/10,10:00,1198,1266,84,19,1425
2023/7/10,11:00,1212,1296,83,20,1458
2023/7/10,12:00,1173,1287,79,26,1480
2023/7/10,13:00,1213,1324,84,20,1450
2023/7/10,14:00,1234,1348,87,15,1423
2023/7/10,15:00,1213,1337,85,17,1425
2023/7/10,16:00,1217,1337,86,17,1420
2023/7/10,17:00,1198,1310,84,19,1427
2023/7/10,18:00,1194,1271,85,18,1404
2023/7/10,19:00,1159,1223,85,18,1368
2023/7/10,20:00,1105,1161,83,21,1338
2023/7/10,21:00,1044,1097,83,21,1258
2023/7/10,22:00,990,1038,81,24,1228
2023/7/10,23:00,943,977,78,28,1209
最大使用率(%),時間帯
91,6:00〜7:00
