2023/3/2 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1178,19:00〜20:00,2/19,22:46,22,82
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
964,19:00〜20:00,2/19,22:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
967,3:00〜4:00,2/19,22:46,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
867,3:00〜4:00,2/19,22:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2023/2/19,0:00,762,762,88,14,866
2023/2/19,1:00,757,758,87,14,865
2023/2/19,2:00,805,804,88,13,914
2023/2/19,3:00,840,843,87,15,967
2023/2/19,4:00,850,852,86,16,983
2023/2/19,5:00,806,810,85,18,952
2023/2/19,6:00,757,762,84,19,900
2023/2/19,7:00,766,779,85,18,900
2023/2/19,8:00,806,828,84,19,959
2023/2/19,9:00,845,849,85,17,989
2023/2/19,10:00,863,840,87,15,995
2023/2/19,11:00,858,829,81,24,1061
2023/2/19,12:00,861,830,76,32,1135
2023/2/19,13:00,833,823,71,41,1172
2023/2/19,14:00,796,806,70,44,1144
2023/2/19,15:00,782,812,72,39,1084
2023/2/19,16:00,820,851,77,31,1071
2023/2/19,17:00,906,907,83,21,1092
2023/2/19,18:00,978,961,83,20,1171
2023/2/19,19:00,972,964,83,21,1178
2023/2/19,20:00,953,942,81,23,1175
2023/2/19,21:00,912,912,79,27,1156
2023/2/19,22:00,864,878,75,34,1154
2023/2/19,23:00,824,847,73,38,1134
最大使用率(%),時間帯
88,2:00〜3:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1270,19:00〜20:00,2/20,22:47,10,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1153,19:00〜20:00,2/20,22:47
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
994,3:00〜4:00,2/20,22:47,9,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
914,3:00〜4:00,2/20,22:47
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2023/2/19,0:00,781,0
2023/2/19,0:05,778,0
2023/2/19,0:10,778,0
2023/2/19,0:15,768,0
2023/2/19,0:20,778,0
2023/2/19,0:25,760,0
2023/2/19,0:30,762,0
2023/2/19,0:35,761,0
2023/2/19,0:40,743,0
2023/2/19,0:45,739,0
2023/2/19,0:50,748,0
2023/2/19,0:55,744,0
2023/2/19,1:00,750,0
2023/2/19,1:05,740,0
2023/2/19,1:10,746,0
2023/2/19,1:15,746,0
2023/2/19,1:20,755,0
2023/2/19,1:25,758,0
2023/2/19,1:30,749,0
2023/2/19,1:35,755,0
2023/2/19,1:40,766,0
2023/2/19,1:45,769,0
2023/2/19,1:50,775,0
2023/2/19,1:55,775,0
2023/2/19,2:00,785,0
2023/2/19,2:05,789,0
2023/2/19,2:10,793,0
2023/2/19,2:15,784,0
2023/2/19,2:20,795,0
2023/2/19,2:25,803,0
2023/2/19,2:30,810,0
2023/2/19,2:35,814,0
2023/2/19,2:40,815,0
2023/2/19,2:45,824,0
2023/2/19,2:50,824,0
2023/2/19,2:55,826,0
2023/2/19,3:00,827,0
2023/2/19,3:05,835,0
2023/2/19,3:10,829,1
2023/2/19,3:15,837,1
2023/2/19,3:20,846,1
2023/2/19,3:25,846,0
2023/2/19,3:30,848,0
2023/2/19,3:35,836,0
2023/2/19,3:40,850,0
