2023/11/23 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1175,18:00〜19:00,11/12,22:48,21,83
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
969,18:00〜19:00,11/12,22:48
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
908,3:00〜4:00,11/12,22:48,14,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
796,3:00〜4:00,11/12,22:48
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2023/11/12,0:00,684,687,85,18,805
2023/11/12,1:00,666,669,85,18,789
2023/11/12,2:00,698,697,84,19,830
2023/11/12,3:00,755,757,83,20,908
2023/11/12,4:00,795,798,83,21,958
2023/11/12,5:00,795,789,83,20,954
2023/11/12,6:00,736,750,81,24,912
2023/11/12,7:00,724,755,81,23,891
2023/11/12,8:00,739,778,80,25,927
2023/11/12,9:00,766,774,81,23,946
2023/11/12,10:00,787,761,77,30,1020
2023/11/12,11:00,789,765,73,36,1076
2023/11/12,12:00,781,777,69,46,1137
2023/11/12,13:00,754,766,65,54,1159
2023/11/12,14:00,740,778,65,54,1136
2023/11/12,15:00,754,806,70,42,1070
2023/11/12,16:00,801,844,78,28,1023
2023/11/12,17:00,881,928,78,28,1125
2023/11/12,18:00,913,969,78,29,1175
2023/11/12,19:00,894,952,76,31,1169
2023/11/12,20:00,871,923,75,34,1166
2023/11/12,21:00,834,884,72,39,1161
2023/11/12,22:00,788,847,68,46,1153
2023/11/12,23:00,754,799,67,50,1131
最大使用率(%),時間帯
85,1:00〜2:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1203,18:00〜19:00,11/13,22:46,11,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
