2023/11/16 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1035,18:00〜19:00,11/5,22:47,19,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
868,18:00〜19:00,11/5,22:47
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1035,18:00〜19:00,11/5,22:47,19,84
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
868,18:00〜19:00,11/5,22:47
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2023/11/5,0:00,670,670,84,19,797
2023/11/5,1:00,651,653,84,19,776
2023/11/5,2:00,679,678,84,20,813
2023/11/5,3:00,734,734,84,20,879
2023/11/5,4:00,769,772,82,22,935
2023/11/5,5:00,764,767,82,23,936
2023/11/5,6:00,704,711,80,26,885
2023/11/5,7:00,678,679,76,32,895
2023/11/5,8:00,664,674,67,49,987
2023/11/5,9:00,731,725,65,53,1116
2023/11/5,10:00,759,776,65,54,1172
2023/11/5,11:00,788,787,66,51,1190
2023/11/5,12:00,815,805,67,49,1217
2023/11/5,13:00,827,799,68,48,1221
2023/11/5,14:00,805,789,69,44,1159
2023/11/5,15:00,795,795,77,30,1030
2023/11/5,16:00,805,811,81,24,999
2023/11/5,17:00,849,847,82,22,1036
2023/11/5,18:00,868,868,84,19,1035
2023/11/5,19:00,835,841,80,25,1043
2023/11/5,20:00,800,804,79,27,1012
2023/11/5,21:00,761,772,77,30,992
2023/11/5,22:00,731,736,74,35,987
2023/11/5,23:00,706,701,71,41,992
最大使用率(%),時間帯
84,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1157,14:00〜15:00,11/6,22:47,14,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1014,14:00〜15:00,11/6,22:47
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
897,5:00〜6:00,11/6,22:47,13,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
797,5:00〜6:00,11/6,22:47
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2023/11/5,0:00,683,0
2023/11/5,0:05,687,0
