2023/4/1 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1091,19:00〜20:00,3/31,22:47,18,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
926,19:00〜20:00,3/31,22:47
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
886,2:00〜3:00,3/31,22:47,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
811,2:00〜3:00,3/31,22:47
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2023/3/31,0:00,760,759,89,12,850
2023/3/31,1:00,750,753,88,14,853
2023/3/31,2:00,798,811,90,11,886
2023/3/31,3:00,855,873,89,12,957
2023/3/31,4:00,884,904,89,13,998
2023/3/31,5:00,877,907,87,15,1011
2023/3/31,6:00,858,889,86,17,1000
2023/3/31,7:00,858,872,87,15,988
2023/3/31,8:00,874,884,85,18,1032
2023/3/31,9:00,868,907,83,20,1039
2023/3/31,10:00,871,904,78,28,1111
2023/3/31,11:00,885,909,74,35,1197
2023/3/31,12:00,867,872,70,43,1242
2023/3/31,13:00,883,884,73,37,1210
2023/3/31,14:00,877,876,78,29,1129
2023/3/31,15:00,860,859,83,21,1039
2023/3/31,16:00,877,862,88,13,995
2023/3/31,17:00,874,879,85,18,1028
2023/3/31,18:00,902,912,85,17,1059
2023/3/31,19:00,901,926,83,21,1091
2023/3/31,20:00,871,897,80,25,1085
2023/3/31,21:00,836,863,83,20,1001
2023/3/31,22:00,816,833,86,17,953
2023/3/31,23:00,782,799,83,21,945
最大使用率(%),時間帯
90,2:00〜3:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
978,4:00〜5:00,3/31,15:53,13,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
868,4:00〜5:00,3/31,15:53
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
978,4:00〜5:00,3/31,15:53,13,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
868,4:00〜5:00,3/31,15:53
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2023/3/31,0:00,774,0
2023/3/31,0:05,785,0
2023/3/31,0:10,777,0
2023/3/31,0:15,779,0
2023/3/31,0:20,766,0
2023/3/31,0:25,761,0
2023/3/31,0:30,765,0
2023/3/31,0:35,746,0
2023/3/31,0:40,752,0
2023/3/31,0:45,744,0
2023/3/31,0:50,745,0
2023/3/31,0:55,745,0
2023/3/31,1:00,741,0
2023/3/31,1:05,741,0
2023/3/31,1:10,750,0
2023/3/31,1:15,742,0
2023/3/31,1:20,748,0
2023/3/31,1:25,746,0
2023/3/31,1:30,752,0
2023/3/31,1:35,756,0
2023/3/31,1:40,751,0
2023/3/31,1:45,761,0
2023/3/31,1:50,762,0
2023/3/31,1:55,767,0
2023/3/31,2:00,777,0
2023/3/31,2:05,769,0
2023/3/31,2:10,777,0
2023/3/31,2:15,784,0
2023/3/31,2:20,789,0
2023/3/31,2:25,788,0
2023/3/31,2:30,793,0
2023/3/31,2:35,811,0
2023/3/31,2:40,810,0
2023/3/31,2:45,816,0
2023/3/31,2:50,814,0
2023/3/31,2:55,829,0
2023/3/31,3:00,830,0
2023/3/31,3:05,841,0
2023/3/31,3:10,848,0
2023/3/31,3:15,849,0
2023/3/31,3:20,856,0
2023/3/31,3:25,859,0
2023/3/31,3:30,862,0
2023/3/31,3:35,852,0
2023/3/31,3:40,877,0
2023/3/31,3:45,874,0
2023/3/31,3:50,880,0
2023/3/31,3:55,867,0
2023/3/31,4:00,867,0
2023/3/31,4:05,878,0
2023/3/31,4:10,879,0
2023/3/31,4:15,889,0
2023/3/31,4:20,887,0
2023/3/31,4:25,888,0
2023/3/31,4:30,886,0
2023/3/31,4:35,890,0
2023/3/31,4:40,893,0
2023/3/31,4:45,884,0
2023/3/31,4:50,882,0
2023/3/31,4:55,890,0
2023/3/31,5:00,888,0
2023/3/31,5:05,892,0
2023/3/31,5:10,889,0
2023/3/31,5:15,887,0
2023/3/31,5:20,887,0
2023/3/31,5:25,894,0
2023/3/31,5:30,882,0
2023/3/31,5:35,881,0
2023/3/31,5:40,869,0
2023/3/31,5:45,874,0
2023/3/31,5:50,867,0
2023/3/31,5:55,862,0
2023/3/31,6:00,853,0
2023/3/31,6:05,867,0
2023/3/31,6:10,867,0
2023/3/31,6:15,860,0
2023/3/31,6:20,865,0
2023/3/31,6:25,864,2
2023/3/31,6:30,858,4
2023/3/31,6:35,863,7
2023/3/31,6:40,864,11
2023/3/31,6:45,858,15
2023/3/31,6:50,859,19
2023/3/31,6:55,865,24
2023/3/31,7:00,865,30
2023/3/31,7:05,860,37
2023/3/31,7:10,852,46
2023/3/31,7:15,856,56
2023/3/31,7:20,863,65
2023/3/31,7:25,864,76
2023/3/31,7:30,867,85
2023/3/31,7:35,864,87
2023/3/31,7:40,867,90
2023/3/31,7:45,873,97
2023/3/31,7:50,860,105
2023/3/31,7:55,863,115
2023/3/31,8:00,862,126
2023/3/31,8:05,873,136
2023/3/31,8:10,865,147
2023/3/31,8:15,884,164
2023/3/31,8:20,887,174
2023/3/31,8:25,885,184
2023/3/31,8:30,873,195
2023/3/31,8:35,881,215
2023/3/31,8:40,869,224
2023/3/31,8:45,869,243
2023/3/31,8:50,882,261
2023/3/31,8:55,873,270
2023/3/31,9:00,878,289
2023/3/31,9:05,878,307
2023/3/31,9:10,877,326
2023/3/31,9:15,878,340
2023/3/31,9:20,886,363
2023/3/31,9:25,883,376
2023/3/31,9:30,861,381
2023/3/31,9:35,865,393
2023/3/31,9:40,876,411
2023/3/31,9:45,871,423
2023/3/31,9:50,861,438
2023/3/31,9:55,874,448
2023/3/31,10:00,875,472
2023/3/31,10:05,862,474
2023/3/31,10:10,850,493
2023/3/31,10:15,849,516
2023/3/31,10:20,861,530
2023/3/31,10:25,863,541
2023/3/31,10:30,864,553
2023/3/31,10:35,870,571
2023/3/31,10:40,896,593
2023/3/31,10:45,904,624
2023/3/31,10:50,887,616
2023/3/31,10:55,885,614
2023/3/31,11:00,893,628
2023/3/31,11:05,890,637
2023/3/31,11:10,911,652
2023/3/31,11:15,887,633
2023/3/31,11:20,886,640
2023/3/31,11:25,882,639
2023/3/31,11:30,878,632
2023/3/31,11:35,891,608
2023/3/31,11:40,894,612
2023/3/31,11:45,888,618
2023/3/31,11:50,894,616
2023/3/31,11:55,891,623
2023/3/31,12:00,886,620
2023/3/31,12:05,880,572
2023/3/31,12:10,882,559
2023/3/31,12:15,880,561
2023/3/31,12:20,872,564
2023/3/31,12:25,875,563
2023/3/31,12:30,860,555
2023/3/31,12:35,857,533
2023/3/31,12:40,867,531
2023/3/31,12:45,862,530
2023/3/31,12:50,858,527
2023/3/31,12:55,859,528
2023/3/31,13:00,874,533
2023/3/31,13:05,880,552
2023/3/31,13:10,891,554
2023/3/31,13:15,884,554
2023/3/31,13:20,887,553
2023/3/31,13:25,894,549
2023/3/31,13:30,891,550
2023/3/31,13:35,890,565
2023/3/31,13:40,891,565
2023/3/31,13:45,898,557
2023/3/31,13:50,885,557
2023/3/31,13:55,897,560
2023/3/31,14:00,891,560
2023/3/31,14:05,884,572
2023/3/31,14:10,882,569
2023/3/31,14:15,890,567
2023/3/31,14:20,890,559
2023/3/31,14:25,891,551
2023/3/31,14:30,884,548
2023/3/31,14:35,888,549
2023/3/31,14:40,886,536
2023/3/31,14:45,885,530
2023/3/31,14:50,871,523
2023/3/31,14:55,867,508
2023/3/31,15:00,867,494
2023/3/31,15:05,868,488
2023/3/31,15:10,874,481
2023/3/31,15:15,863,461
2023/3/31,15:20,872,456
2023/3/31,15:25,870,443
2023/3/31,15:30,860,434
2023/3/31,15:35,860,424
2023/3/31,15:40,850,411
2023/3/31,15:45,860,399
2023/3/31,15:50,867,384
2023/3/31,15:55,878,379
2023/3/31,16:00,886,363
2023/3/31,16:05,873,342
2023/3/31,16:10,890,329
2023/3/31,16:15,899,312
2023/3/31,16:20,895,294
2023/3/31,16:25,889,278
2023/3/31,16:30,881,265
2023/3/31,16:35,875,241
2023/3/31,16:40,887,226
2023/3/31,16:45,876,210
2023/3/31,16:50,879,195
2023/3/31,16:55,879,183
2023/3/31,17:00,879,167
2023/3/31,17:05,873,155
2023/3/31,17:10,873,141
2023/3/31,17:15,862,128
2023/3/31,17:20,865,118
2023/3/31,17:25,881,111
2023/3/31,17:30,884,100
2023/3/31,17:35,886,88
2023/3/31,17:40,877,75
2023/3/31,17:45,893,65
2023/3/31,17:50,883,55
2023/3/31,17:55,901,47
2023/3/31,18:00,884,38
2023/3/31,18:05,889,30
2023/3/31,18:10,889,23
2023/3/31,18:15,898,16
2023/3/31,18:20,903,12
2023/3/31,18:25,910,8
2023/3/31,18:30,902,5
2023/3/31,18:35,907,2
2023/3/31,18:40,920,1
2023/3/31,18:45,920,0
2023/3/31,18:50,916,0
2023/3/31,18:55,916,0
2023/3/31,19:00,910,0
2023/3/31,19:05,921,0
2023/3/31,19:10,912,0
2023/3/31,19:15,911,0
2023/3/31,19:20,913,0
2023/3/31,19:25,908,0
2023/3/31,19:30,907,0
2023/3/31,19:35,903,0
2023/3/31,19:40,896,0
2023/3/31,19:45,887,0
2023/3/31,19:50,888,0
2023/3/31,19:55,889,0
2023/3/31,20:00,882,0
2023/3/31,20:05,878,0
2023/3/31,20:10,878,0
2023/3/31,20:15,888,0
2023/3/31,20:20,879,0
2023/3/31,20:25,873,0
2023/3/31,20:30,877,0
2023/3/31,20:35,863,0
2023/3/31,20:40,865,0
2023/3/31,20:45,874,0
2023/3/31,20:50,861,0
2023/3/31,20:55,860,0
2023/3/31,21:00,847,0
2023/3/31,21:05,841,0
2023/3/31,21:10,852,0
2023/3/31,21:15,850,0
2023/3/31,21:20,840,0
2023/3/31,21:25,839,0
2023/3/31,21:30,838,0
2023/3/31,21:35,839,0
2023/3/31,21:40,841,0
2023/3/31,21:45,835,0
2023/3/31,21:50,819,0
2023/3/31,21:55,813,0
2023/3/31,22:00,817,0
2023/3/31,22:05,824,0
