2023/3/20 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1095,19:00〜20:00,3/9,22:46,12,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
973,19:00〜20:00,3/9,22:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
980,5:00〜6:00,3/9,22:46,8,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
911,5:00〜6:00,3/9,22:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2023/3/9,0:00,790,791,92,9,859
2023/3/9,1:00,793,792,92,8,859
2023/3/9,2:00,840,838,94,6,889
2023/3/9,3:00,896,889,95,5,938
2023/3/9,4:00,920,918,94,6,976
2023/3/9,5:00,923,921,94,6,980
2023/3/9,6:00,928,927,94,6,987
2023/3/9,7:00,933,913,95,5,981
2023/3/9,8:00,947,908,94,7,1012
2023/3/9,9:00,961,918,92,9,1045
2023/3/9,10:00,948,929,82,22,1157
2023/3/9,11:00,950,948,74,34,1275
2023/3/9,12:00,906,908,73,37,1239
2023/3/9,13:00,932,906,76,31,1219
2023/3/9,14:00,939,892,80,25,1174
2023/3/9,15:00,940,881,86,17,1098
2023/3/9,16:00,952,896,90,11,1058
2023/3/9,17:00,962,918,91,9,1053
2023/3/9,18:00,1002,954,93,7,1073
2023/3/9,19:00,975,964,89,12,1095
2023/3/9,20:00,939,929,87,15,1082
2023/3/9,21:00,902,887,87,15,1040
2023/3/9,22:00,872,849,87,15,1004
2023/3/9,23:00,833,812,82,22,1014
最大使用率(%),時間帯
95,7:00〜8:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1069,19:00〜20:00,3/10,22:47,14,88
