2023/7/2 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1228,14:00〜15:00,7/1,22:47,19,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1030,14:00〜15:00,7/1,22:47
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1160,10:00〜11:00,7/1,22:47,15,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1007,10:00〜11:00,7/1,22:47
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2023/7/1,0:00,860,860,88,13,973
2023/7/1,1:00,812,813,85,17,951
2023/7/1,2:00,814,814,88,13,921
2023/7/1,3:00,844,843,87,15,974
2023/7/1,4:00,872,872,86,16,1013
2023/7/1,5:00,875,877,87,14,1002
2023/7/1,6:00,842,828,86,17,983
2023/7/1,7:00,860,835,86,16,999
2023/7/1,8:00,930,904,88,13,1051
2023/7/1,9:00,987,979,88,14,1124
2023/7/1,10:00,1010,1007,87,15,1160
2023/7/1,11:00,1018,1010,87,15,1174
2023/7/1,12:00,1002,1002,86,17,1169
2023/7/1,13:00,1019,1024,85,18,1201
2023/7/1,14:00,995,1030,81,23,1228
2023/7/1,15:00,970,1024,78,28,1243
2023/7/1,16:00,966,1026,77,30,1261
2023/7/1,17:00,965,1034,74,35,1306
2023/7/1,18:00,969,1040,74,36,1315
2023/7/1,19:00,963,1020,75,33,1285
2023/7/1,20:00,937,972,73,37,1282
2023/7/1,21:00,890,929,72,38,1230
2023/7/1,22:00,863,893,72,39,1196
2023/7/1,23:00,836,859,71,41,1179
最大使用率(%),時間帯
88,9:00〜10:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1266,18:00〜19:00,,,16,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1088,18:00〜19:00,,
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1223,19:00〜20:00,,,15,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1067,19:00〜20:00,,
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2023/7/1,0:00,888,1
2023/7/1,0:05,884,1
2023/7/1,0:10,878,0
2023/7/1,0:15,879,0
2023/7/1,0:20,874,0
2023/7/1,0:25,864,0
2023/7/1,0:30,854,0
2023/7/1,0:35,852,0
2023/7/1,0:40,848,0
2023/7/1,0:45,844,0
2023/7/1,0:50,827,0
2023/7/1,0:55,825,0
2023/7/1,1:00,821,0
2023/7/1,1:05,821,0
2023/7/1,1:10,825,0
2023/7/1,1:15,824,0
2023/7/1,1:20,809,0
2023/7/1,1:25,815,0
2023/7/1,1:30,809,0
2023/7/1,1:35,811,0
2023/7/1,1:40,809,0
2023/7/1,1:45,797,0
2023/7/1,1:50,805,0
2023/7/1,1:55,808,0
2023/7/1,2:00,797,0
2023/7/1,2:05,811,0
2023/7/1,2:10,812,0
2023/7/1,2:15,806,0
2023/7/1,2:20,809,0
2023/7/1,2:25,814,0
2023/7/1,2:30,825,0
2023/7/1,2:35,810,0
2023/7/1,2:40,812,0
2023/7/1,2:45,824,0
2023/7/1,2:50,826,0
2023/7/1,2:55,823,0
2023/7/1,3:00,833,0
2023/7/1,3:05,829,0
2023/7/1,3:10,831,0
2023/7/1,3:15,843,0
2023/7/1,3:20,835,0
2023/7/1,3:25,843,0
2023/7/1,3:30,839,0
2023/7/1,3:35,845,0
2023/7/1,3:40,852,0
2023/7/1,3:45,854,0
2023/7/1,3:50,849,0
2023/7/1,3:55,856,0
2023/7/1,4:00,865,0
2023/7/1,4:05,868,0
2023/7/1,4:10,869,0
2023/7/1,4:15,864,0
2023/7/1,4:20,859,0
2023/7/1,4:25,874,0
2023/7/1,4:30,874,0
2023/7/1,4:35,878,0
2023/7/1,4:40,886,0
2023/7/1,4:45,881,0
2023/7/1,4:50,890,0
2023/7/1,4:55,889,0
2023/7/1,5:00,889,0
2023/7/1,5:05,882,0
2023/7/1,5:10,886,0
2023/7/1,5:15,884,0
2023/7/1,5:20,888,0
2023/7/1,5:25,884,0
2023/7/1,5:30,870,0
2023/7/1,5:35,884,1
2023/7/1,5:40,876,1
2023/7/1,5:45,879,1
2023/7/1,5:50,861,2
