2023/8/20 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1540,14:00〜15:00,8/19,22:47,21,83
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1275,14:00〜15:00,8/19,22:47
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1451,16:00〜17:00,8/19,22:47,16,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1255,16:00〜17:00,8/19,22:47
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2023/8/19,0:00,901,905,85,18,1059
2023/8/19,1:00,843,849,82,22,1031
2023/8/19,2:00,837,840,82,22,1018
2023/8/19,3:00,853,857,83,21,1030
2023/8/19,4:00,880,882,83,20,1056
2023/8/19,5:00,897,894,84,19,1069
2023/8/19,6:00,883,860,82,22,1080
2023/8/19,7:00,910,871,77,31,1189
2023/8/19,8:00,1022,964,78,28,1308
2023/8/19,9:00,1141,1084,81,24,1413
2023/8/19,10:00,1204,1171,80,24,1498
2023/8/19,11:00,1253,1231,77,29,1622
2023/8/19,12:00,1266,1257,78,28,1614
2023/8/19,13:00,1317,1273,83,20,1585
2023/8/19,14:00,1289,1275,84,20,1540
2023/8/19,15:00,1278,1255,87,14,1461
2023/8/19,16:00,1295,1255,89,12,1451
2023/8/19,17:00,1286,1247,89,13,1452
2023/8/19,18:00,1259,1226,89,13,1417
2023/8/19,19:00,1229,1191,89,13,1386
2023/8/19,20:00,1162,1137,86,16,1353
2023/8/19,21:00,1096,1061,81,23,1347
2023/8/19,22:00,1040,993,76,31,1365
2023/8/19,23:00,992,917,74,36,1345
最大使用率(%),時間帯
89,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1413,18:00〜19:00,,,16,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1222,18:00〜19:00,,
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1413,18:00〜19:00,,,16,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1222,18:00〜19:00,,
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2023/8/19,0:00,940,0
2023/8/19,0:05,941,0
2023/8/19,0:10,925,0
2023/8/19,0:15,913,0
2023/8/19,0:20,911,0
2023/8/19,0:25,909,0
2023/8/19,0:30,905,0
2023/8/19,0:35,904,0
2023/8/19,0:40,888,0
2023/8/19,0:45,889,0
2023/8/19,0:50,875,0
2023/8/19,0:55,876,0
2023/8/19,1:00,872,0
2023/8/19,1:05,854,0
2023/8/19,1:10,851,0
2023/8/19,1:15,859,0
2023/8/19,1:20,855,0
2023/8/19,1:25,859,0
2023/8/19,1:30,837,0
2023/8/19,1:35,844,0
2023/8/19,1:40,847,0
2023/8/19,1:45,840,0
2023/8/19,1:50,831,0
2023/8/19,1:55,832,0
2023/8/19,2:00,828,0
2023/8/19,2:05,846,0
2023/8/19,2:10,835,0
2023/8/19,2:15,827,0
2023/8/19,2:20,841,0
2023/8/19,2:25,830,0
2023/8/19,2:30,844,0
2023/8/19,2:35,833,0
2023/8/19,2:40,836,0
2023/8/19,2:45,844,0
2023/8/19,2:50,852,0
2023/8/19,2:55,843,0
2023/8/19,3:00,841,0
2023/8/19,3:05,845,0
2023/8/19,3:10,841,0
2023/8/19,3:15,850,0
2023/8/19,3:20,859,0
2023/8/19,3:25,851,0
2023/8/19,3:30,853,0
2023/8/19,3:35,862,0
2023/8/19,3:40,869,0
2023/8/19,3:45,868,0
2023/8/19,3:50,866,0
2023/8/19,3:55,858,0
2023/8/19,4:00,872,0
2023/8/19,4:05,873,0
2023/8/19,4:10,873,0
2023/8/19,4:15,868,0
2023/8/19,4:20,869,0
2023/8/19,4:25,879,0
2023/8/19,4:30,884,0
2023/8/19,4:35,880,0
2023/8/19,4:40,888,0
2023/8/19,4:45,902,0
2023/8/19,4:50,902,0
2023/8/19,4:55,899,0
2023/8/19,5:00,898,0
2023/8/19,5:05,899,0
2023/8/19,5:10,902,0
2023/8/19,5:15,907,0
2023/8/19,5:20,913,0
2023/8/19,5:25,900,0
