2023/6/23 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1208,14:00〜15:00,6/12,22:47,12,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1075,14:00〜15:00,6/12,22:47
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1177,13:00〜14:00,6/12,22:47,12,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1055,13:00〜14:00,6/12,22:47
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2023/6/12,0:00,702,702,83,20,845
2023/6/12,1:00,677,681,79,26,856
2023/6/12,2:00,700,702,82,22,852
2023/6/12,3:00,749,753,84,19,888
2023/6/12,4:00,793,797,89,13,896
2023/6/12,5:00,811,809,90,11,900
2023/6/12,6:00,786,793,86,17,919
2023/6/12,7:00,802,806,84,18,951
2023/6/12,8:00,886,895,89,12,994
2023/6/12,9:00,980,982,90,11,1091
2023/6/12,10:00,1028,1013,90,11,1144
2023/6/12,11:00,1078,1047,91,9,1179
2023/6/12,12:00,1062,1015,90,11,1180
2023/6/12,13:00,1068,1055,91,10,1177
2023/6/12,14:00,1089,1075,90,11,1208
2023/6/12,15:00,1083,1064,90,11,1197
2023/6/12,16:00,1086,1070,91,10,1198
2023/6/12,17:00,1086,1056,92,9,1186
2023/6/12,18:00,1063,1035,91,10,1170
2023/6/12,19:00,1027,1011,89,12,1148
2023/6/12,20:00,980,968,87,15,1130
2023/6/12,21:00,925,920,85,18,1087
2023/6/12,22:00,884,884,85,18,1046
2023/6/12,23:00,850,846,80,25,1062
最大使用率(%),時間帯
92,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1237,14:00〜15:00,6/13,22:47,10,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1128,14:00〜15:00,6/13,22:47
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
932,5:00〜6:00,6/13,22:47,8,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
865,5:00〜6:00,6/13,22:47
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2023/6/12,0:00,727,0
2023/6/12,0:05,715,0
2023/6/12,0:10,716,0
2023/6/12,0:15,710,0
2023/6/12,0:20,711,0
2023/6/12,0:25,708,0
2023/6/12,0:30,694,0
2023/6/12,0:35,691,0
2023/6/12,0:40,688,0
2023/6/12,0:45,691,0
2023/6/12,0:50,689,0
2023/6/12,0:55,696,0
2023/6/12,1:00,682,0
2023/6/12,1:05,683,0
2023/6/12,1:10,681,0
2023/6/12,1:15,679,0
2023/6/12,1:20,687,0
2023/6/12,1:25,677,0
2023/6/12,1:30,678,0
2023/6/12,1:35,676,0
2023/6/12,1:40,677,0
2023/6/12,1:45,683,0
2023/6/12,1:50,686,0
2023/6/12,1:55,686,0
2023/6/12,2:00,682,0
2023/6/12,2:05,680,0
2023/6/12,2:10,695,0
2023/6/12,2:15,695,0
2023/6/12,2:20,703,0
2023/6/12,2:25,700,0
2023/6/12,2:30,708,0
2023/6/12,2:35,708,0
2023/6/12,2:40,717,0
2023/6/12,2:45,715,0
2023/6/12,2:50,720,0
2023/6/12,2:55,726,0
2023/6/12,3:00,723,0
2023/6/12,3:05,727,0
2023/6/12,3:10,737,0
2023/6/12,3:15,739,0
2023/6/12,3:20,749,0
2023/6/12,3:25,760,0
2023/6/12,3:30,761,0
2023/6/12,3:35,761,0
2023/6/12,3:40,757,0
2023/6/12,3:45,760,0
2023/6/12,3:50,768,0
2023/6/12,3:55,782,0
2023/6/12,4:00,787,0
2023/6/12,4:05,784,0
2023/6/12,4:10,784,0
2023/6/12,4:15,784,0
2023/6/12,4:20,787,0
2023/6/12,4:25,796,0
2023/6/12,4:30,795,0
2023/6/12,4:35,797,0
2023/6/12,4:40,805,0
2023/6/12,4:45,807,0
2023/6/12,4:50,808,0
2023/6/12,4:55,810,0
2023/6/12,5:00,814,0
2023/6/12,5:05,816,0
2023/6/12,5:10,821,0
2023/6/12,5:15,816,0
2023/6/12,5:20,814,0
2023/6/12,5:25,816,1
2023/6/12,5:30,816,3
2023/6/12,5:35,814,5
2023/6/12,5:40,808,9
2023/6/12,5:45,808,13
2023/6/12,5:50,796,18
2023/6/12,5:55,794,23
2023/6/12,6:00,799,28
2023/6/12,6:05,792,34
2023/6/12,6:10,789,41
2023/6/12,6:15,792,49
2023/6/12,6:20,800,56
2023/6/12,6:25,794,64
2023/6/12,6:30,780,72
2023/6/12,6:35,776,76
2023/6/12,6:40,778,84
2023/6/12,6:45,777,94
2023/6/12,6:50,780,106
2023/6/12,6:55,783,117
2023/6/12,7:00,784,128
2023/6/12,7:05,775,139
2023/6/12,7:10,793,153
2023/6/12,7:15,794,165
2023/6/12,7:20,794,181
2023/6/12,7:25,803,189
2023/6/12,7:30,802,202
2023/6/12,7:35,808,218
2023/6/12,7:40,826,244
2023/6/12,7:45,825,252
2023/6/12,7:50,811,252
2023/6/12,7:55,828,280
2023/6/12,8:00,844,291
2023/6/12,8:05,844,290
2023/6/12,8:10,845,287
2023/6/12,8:15,861,298
2023/6/12,8:20,878,308
2023/6/12,8:25,893,321
2023/6/12,8:30,899,330
2023/6/12,8:35,925,335
2023/6/12,8:40,924,343
2023/6/12,8:45,932,350
2023/6/12,8:50,939,366
2023/6/12,8:55,952,368
2023/6/12,9:00,963,371
2023/6/12,9:05,970,375
2023/6/12,9:10,960,379
2023/6/12,9:15,963,372
2023/6/12,9:20,982,387
2023/6/12,9:25,978,400
2023/6/12,9:30,988,416
2023/6/12,9:35,995,430
2023/6/12,9:40,1014,445
2023/6/12,9:45,1015,455
2023/6/12,9:50,1023,451
2023/6/12,9:55,1008,452
2023/6/12,10:00,1018,474
2023/6/12,10:05,1020,497
2023/6/12,10:10,1014,497
2023/6/12,10:15,1006,522
2023/6/12,10:20,1036,556
2023/6/12,10:25,1065,569
2023/6/12,10:30,1047,563
2023/6/12,10:35,1050,562
2023/6/12,10:40,1027,562
2023/6/12,10:45,1051,590
2023/6/12,10:50,1029,569
2023/6/12,10:55,1045,574
2023/6/12,11:00,1044,591
2023/6/12,11:05,1062,612
2023/6/12,11:10,1085,626
2023/6/12,11:15,1071,632
2023/6/12,11:20,1091,646
2023/6/12,11:25,1071,645
2023/6/12,11:30,1080,655
2023/6/12,11:35,1086,658
2023/6/12,11:40,1104,670
2023/6/12,11:45,1088,662
2023/6/12,11:50,1087,675
2023/6/12,11:55,1104,677
2023/6/12,12:00,1107,682
2023/6/12,12:05,1081,668
2023/6/12,12:10,1084,663
2023/6/12,12:15,1080,663
2023/6/12,12:20,1077,664
2023/6/12,12:25,1082,654
2023/6/12,12:30,1067,642
2023/6/12,12:35,1056,626
2023/6/12,12:40,1040,614
2023/6/12,12:45,1049,602
2023/6/12,12:50,1052,594
2023/6/12,12:55,1064,578
2023/6/12,13:00,1061,565
2023/6/12,13:05,1073,555
2023/6/12,13:10,1088,548
2023/6/12,13:15,1075,525
2023/6/12,13:20,1074,501
2023/6/12,13:25,1074,489
2023/6/12,13:30,1077,483
2023/6/12,13:35,1073,483
2023/6/12,13:40,1077,488
2023/6/12,13:45,1078,491
2023/6/12,13:50,1077,492
2023/6/12,13:55,1088,491
2023/6/12,14:00,1080,482
2023/6/12,14:05,1088,486
2023/6/12,14:10,1089,488
2023/6/12,14:15,1091,473
2023/6/12,14:20,1092,468
2023/6/12,14:25,1092,460
2023/6/12,14:30,1090,457
2023/6/12,14:35,1100,451
2023/6/12,14:40,1093,436
2023/6/12,14:45,1088,421
2023/6/12,14:50,1108,420
2023/6/12,14:55,1109,403
2023/6/12,15:00,1104,388
2023/6/12,15:05,1086,369
2023/6/12,15:10,1073,352
2023/6/12,15:15,1082,347
2023/6/12,15:20,1091,337
2023/6/12,15:25,1086,331
2023/6/12,15:30,1082,330
2023/6/12,15:35,1076,323
2023/6/12,15:40,1083,315
2023/6/12,15:45,1087,305
2023/6/12,15:50,1083,296
2023/6/12,15:55,1089,290
2023/6/12,16:00,1085,280
2023/6/12,16:05,1081,274
2023/6/12,16:10,1079,275
2023/6/12,16:15,1079,272
2023/6/12,16:20,1081,266
