2023/3/29 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1063,19:00〜20:00,3/28,22:46,12,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
947,19:00〜20:00,3/28,22:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1025,18:00〜19:00,3/28,22:46,10,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
928,18:00〜19:00,3/28,22:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2023/3/28,0:00,770,776,90,12,859
2023/3/28,1:00,765,769,90,11,853
2023/3/28,2:00,810,819,89,13,914
2023/3/28,3:00,871,879,88,14,991
2023/3/28,4:00,908,915,87,15,1046
2023/3/28,5:00,920,918,87,15,1056
2023/3/28,6:00,914,912,86,17,1067
2023/3/28,7:00,886,890,80,25,1109
2023/3/28,8:00,904,878,77,30,1173
2023/3/28,9:00,943,894,76,31,1234
2023/3/28,10:00,935,908,75,33,1248
2023/3/28,11:00,936,919,75,34,1251
2023/3/28,12:00,902,879,74,35,1220
2023/3/28,13:00,913,889,74,35,1229
2023/3/28,14:00,910,870,75,33,1214
2023/3/28,15:00,889,848,75,33,1181
2023/3/28,16:00,895,868,83,21,1085
2023/3/28,17:00,911,890,91,10,1004
2023/3/28,18:00,935,928,91,10,1025
2023/3/28,19:00,947,945,89,12,1063
2023/3/28,20:00,929,919,89,12,1038
2023/3/28,21:00,896,883,89,12,1004
2023/3/28,22:00,867,850,86,16,1006
2023/3/28,23:00,832,812,84,19,990
最大使用率(%),時間帯
91,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1042,19:00〜20:00,,,10,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
947,19:00〜20:00,,
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1042,19:00〜20:00,,,10,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
947,19:00〜20:00,,
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2023/3/28,0:00,796,0
2023/3/28,0:05,795,0
2023/3/28,0:10,785,0
2023/3/28,0:15,787,0
2023/3/28,0:20,773,0
2023/3/28,0:25,772,0
2023/3/28,0:30,770,0
2023/3/28,0:35,763,0
2023/3/28,0:40,749,0
2023/3/28,0:45,753,0
2023/3/28,0:50,759,0
2023/3/28,0:55,753,0
2023/3/28,1:00,758,0
2023/3/28,1:05,758,0
2023/3/28,1:10,761,0
2023/3/28,1:15,756,0
2023/3/28,1:20,763,0
2023/3/28,1:25,753,0
2023/3/28,1:30,760,0
2023/3/28,1:35,767,0
2023/3/28,1:40,773,0
2023/3/28,1:45,780,0
2023/3/28,1:50,780,0
2023/3/28,1:55,780,0
2023/3/28,2:00,789,0
2023/3/28,2:05,791,0
2023/3/28,2:10,799,0
2023/3/28,2:15,797,0
2023/3/28,2:20,800,0
2023/3/28,2:25,811,0
2023/3/28,2:30,809,0
2023/3/28,2:35,812,0
2023/3/28,2:40,824,0
2023/3/28,2:45,830,0
2023/3/28,2:50,836,0
2023/3/28,2:55,833,0
2023/3/28,3:00,837,0
2023/3/28,3:05,849,0
2023/3/28,3:10,856,0
2023/3/28,3:15,861,0
2023/3/28,3:20,876,0
2023/3/28,3:25,872,0
2023/3/28,3:30,871,0
2023/3/28,3:35,889,0
2023/3/28,3:40,884,0
2023/3/28,3:45,879,0
2023/3/28,3:50,878,0
2023/3/28,3:55,892,0
2023/3/28,4:00,900,0
2023/3/28,4:05,899,0
2023/3/28,4:10,897,0
2023/3/28,4:15,910,0
2023/3/28,4:20,910,0
2023/3/28,4:25,919,0
2023/3/28,4:30,914,0
2023/3/28,4:35,911,0
2023/3/28,4:40,907,0
2023/3/28,4:45,914,0
2023/3/28,4:50,924,0
2023/3/28,4:55,926,0
2023/3/28,5:00,927,0
2023/3/28,5:05,929,0
2023/3/28,5:10,929,0
2023/3/28,5:15,926,0
2023/3/28,5:20,919,0
2023/3/28,5:25,925,0
2023/3/28,5:30,915,0
2023/3/28,5:35,922,0
2023/3/28,5:40,922,0
2023/3/28,5:45,918,0
2023/3/28,5:50,922,0
2023/3/28,5:55,918,0
2023/3/28,6:00,920,0
2023/3/28,6:05,917,0
2023/3/28,6:10,913,0
2023/3/28,6:15,918,0
2023/3/28,6:20,931,0
2023/3/28,6:25,924,4
2023/3/28,6:30,927,8
2023/3/28,6:35,921,14
2023/3/28,6:40,913,21
2023/3/28,6:45,921,30
2023/3/28,6:50,918,40
2023/3/28,6:55,903,51
2023/3/28,7:00,893,62
2023/3/28,7:05,894,82
2023/3/28,7:10,900,100
2023/3/28,7:15,888,119
2023/3/28,7:20,881,140
2023/3/28,7:25,891,160
2023/3/28,7:30,887,180
2023/3/28,7:35,892,193
2023/3/28,7:40,879,214
2023/3/28,7:45,878,233
2023/3/28,7:50,877,257
2023/3/28,7:55,882,278
2023/3/28,8:00,881,300
2023/3/28,8:05,894,321
2023/3/28,8:10,882,340
2023/3/28,8:15,895,368
2023/3/28,8:20,886,386
2023/3/28,8:25,888,405
