2023/4/30 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1110,14:00〜15:00,4/19,22:47,17,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
949,14:00〜15:00,4/19,22:47
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
801,0:00〜1:00,4/19,22:47,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
733,0:00〜1:00,4/19,22:47
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2023/4/19,0:00,740,741,92,8,801
2023/4/19,1:00,730,730,92,9,793
2023/4/19,2:00,764,765,91,10,838
2023/4/19,3:00,823,826,91,9,900
2023/4/19,4:00,855,856,91,10,939
2023/4/19,5:00,842,844,90,11,937
2023/4/19,6:00,804,817,88,14,914
2023/4/19,7:00,793,816,85,18,936
2023/4/19,8:00,834,858,83,20,1001
2023/4/19,9:00,890,906,84,19,1059
2023/4/19,10:00,897,923,81,23,1107
2023/4/19,11:00,913,928,79,27,1162
2023/4/19,12:00,871,899,75,33,1159
2023/4/19,13:00,915,930,80,24,1139
2023/4/19,14:00,927,949,83,20,1110
2023/4/19,15:00,930,931,88,14,1061
2023/4/19,16:00,939,920,89,12,1053
2023/4/19,17:00,934,917,88,13,1055
2023/4/19,18:00,947,927,89,12,1058
2023/4/19,19:00,932,926,87,14,1067
2023/4/19,20:00,888,896,83,20,1069
2023/4/19,21:00,849,856,80,25,1058
2023/4/19,22:00,816,817,78,29,1050
2023/4/19,23:00,788,781,76,31,1031
最大使用率(%),時間帯
92,1:00〜2:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1057,18:00〜19:00,4/20,22:47,10,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
960,18:00〜19:00,4/20,22:47
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
