2023/7/1 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1413,11:00〜12:00,6/30,22:47,13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1247,11:00〜12:00,6/30,22:47
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1324,9:00〜10:00,6/30,22:47,10,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1201,9:00〜10:00,6/30,22:47
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2023/6/30,0:00,884,887,89,12,990
2023/6/30,1:00,838,845,85,17,984
2023/6/30,2:00,837,838,85,18,985
2023/6/30,3:00,867,871,89,12,972
2023/6/30,4:00,902,906,89,12,1015
2023/6/30,5:00,925,924,91,10,1021
2023/6/30,6:00,926,925,91,10,1018
2023/6/30,7:00,985,973,92,9,1071
2023/6/30,8:00,1106,1094,92,8,1199
2023/6/30,9:00,1187,1201,90,11,1324
2023/6/30,10:00,1224,1241,89,13,1380
2023/6/30,11:00,1227,1247,87,15,1413
2023/6/30,12:00,1184,1219,85,17,1390
2023/6/30,13:00,1200,1230,85,18,1415
2023/6/30,14:00,1187,1236,83,20,1422
2023/6/30,15:00,1167,1222,83,21,1407
2023/6/30,16:00,1169,1220,84,20,1398
2023/6/30,17:00,1144,1186,84,19,1361
2023/6/30,18:00,1125,1155,80,24,1398
2023/6/30,19:00,1096,1128,80,25,1366
2023/6/30,20:00,1049,1083,79,27,1331
2023/6/30,21:00,1000,1033,77,30,1301
2023/6/30,22:00,966,979,75,33,1285
2023/6/30,23:00,925,913,72,39,1284
最大使用率(%),時間帯
92,8:00〜9:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1146,14:00〜15:00,,,9,92
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1050,14:00〜15:00,,
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1133,18:00〜19:00,,,8,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1050,18:00〜19:00,,
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2023/6/30,0:00,918,0
2023/6/30,0:05,918,0
2023/6/30,0:10,912,0
2023/6/30,0:15,907,0
2023/6/30,0:20,888,0
2023/6/30,0:25,882,0
2023/6/30,0:30,883,0
2023/6/30,0:35,892,0
2023/6/30,0:40,874,0
2023/6/30,0:45,869,0
2023/6/30,0:50,861,0
2023/6/30,0:55,858,0
2023/6/30,1:00,853,0
2023/6/30,1:05,863,0
2023/6/30,1:10,846,0
2023/6/30,1:15,843,0
2023/6/30,1:20,841,0
2023/6/30,1:25,844,0
2023/6/30,1:30,841,0
2023/6/30,1:35,835,0
2023/6/30,1:40,838,0
2023/6/30,1:45,833,0
2023/6/30,1:50,832,0
2023/6/30,1:55,831,0
2023/6/30,2:00,829,0
2023/6/30,2:05,831,0
2023/6/30,2:10,834,0
2023/6/30,2:15,836,0
2023/6/30,2:20,836,0
2023/6/30,2:25,835,0
2023/6/30,2:30,831,0
2023/6/30,2:35,847,0
2023/6/30,2:40,857,0
2023/6/30,2:45,855,0
2023/6/30,2:50,838,0
2023/6/30,2:55,848,0
2023/6/30,3:00,861,0
2023/6/30,3:05,859,0
2023/6/30,3:10,859,0
2023/6/30,3:15,861,0
2023/6/30,3:20,869,0
2023/6/30,3:25,869,0
2023/6/30,3:30,867,0
2023/6/30,3:35,867,0
2023/6/30,3:40,871,0
2023/6/30,3:45,878,0
2023/6/30,3:50,887,0
2023/6/30,3:55,888,0
2023/6/30,4:00,897,0
2023/6/30,4:05,891,0
2023/6/30,4:10,890,0
2023/6/30,4:15,897,0
2023/6/30,4:20,900,0
2023/6/30,4:25,885,0
2023/6/30,4:30,895,0
2023/6/30,4:35,909,0
2023/6/30,4:40,914,0
2023/6/30,4:45,914,0
2023/6/30,4:50,915,0
2023/6/30,4:55,926,0
2023/6/30,5:00,930,0
2023/6/30,5:05,931,0
2023/6/30,5:10,925,1
2023/6/30,5:15,920,1
2023/6/30,5:20,931,1
2023/6/30,5:25,935,1
2023/6/30,5:30,931,2
2023/6/30,5:35,935,3
2023/6/30,5:40,921,5
2023/6/30,5:45,921,7
2023/6/30,5:50,917,10
2023/6/30,5:55,921,13
2023/6/30,6:00,914,16
2023/6/30,6:05,922,21
2023/6/30,6:10,926,25
2023/6/30,6:15,924,27
2023/6/30,6:20,935,32
2023/6/30,6:25,928,39
2023/6/30,6:30,929,44
2023/6/30,6:35,928,46
2023/6/30,6:40,934,51
2023/6/30,6:45,943,59
2023/6/30,6:50,931,64
2023/6/30,6:55,940,66
2023/6/30,7:00,955,69
2023/6/30,7:05,959,68
2023/6/30,7:10,969,67
2023/6/30,7:15,967,69
2023/6/30,7:20,973,75
2023/6/30,7:25,981,75
2023/6/30,7:30,988,78
2023/6/30,7:35,988,78
2023/6/30,7:40,991,82
2023/6/30,7:45,1005,90
2023/6/30,7:50,1028,101
2023/6/30,7:55,1038,106
2023/6/30,8:00,1049,109
2023/6/30,8:05,1058,106
2023/6/30,8:10,1071,109
2023/6/30,8:15,1073,110
2023/6/30,8:20,1091,118
2023/6/30,8:25,1096,121
2023/6/30,8:30,1113,126
2023/6/30,8:35,1142,133
2023/6/30,8:40,1147,136
2023/6/30,8:45,1154,148
2023/6/30,8:50,1163,150
2023/6/30,8:55,1162,147
2023/6/30,9:00,1178,148
2023/6/30,9:05,1174,159
2023/6/30,9:10,1167,165
2023/6/30,9:15,1178,165
2023/6/30,9:20,1195,168
2023/6/30,9:25,1198,177
2023/6/30,9:30,1189,182
2023/6/30,9:35,1212,192
2023/6/30,9:40,1210,193
2023/6/30,9:45,1216,201
2023/6/30,9:50,1216,205
2023/6/30,9:55,1221,211
2023/6/30,10:00,1234,226
2023/6/30,10:05,1218,224
2023/6/30,10:10,1219,227
2023/6/30,10:15,1227,227
2023/6/30,10:20,1224,227
2023/6/30,10:25,1229,215
2023/6/30,10:30,1236,217
2023/6/30,10:35,1244,222
2023/6/30,10:40,1240,234
2023/6/30,10:45,1243,231
