2023/9/14 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1411,18:00〜19:00,9/3,22:47,14,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1235,18:00〜19:00,9/3,22:47
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1363,19:00〜20:00,9/3,22:47,14,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1194,19:00〜20:00,9/3,22:47
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2023/9/3,0:00,835,847,76,32,1105
2023/9/3,1:00,785,793,76,32,1038
2023/9/3,2:00,782,785,76,31,1023
2023/9/3,3:00,802,805,77,30,1042
2023/9/3,4:00,825,826,77,30,1074
2023/9/3,5:00,843,843,76,32,1113
2023/9/3,6:00,812,802,74,36,1104
2023/9/3,7:00,817,804,68,46,1194
2023/9/3,8:00,905,876,66,52,1372
2023/9/3,9:00,992,974,67,49,1474
2023/9/3,10:00,1081,1061,69,45,1563
2023/9/3,11:00,1145,1133,70,43,1637
2023/9/3,12:00,1180,1159,71,41,1667
2023/9/3,13:00,1210,1159,73,38,1668
2023/9/3,14:00,1217,1156,75,34,1631
2023/9/3,15:00,1201,1167,79,26,1512
2023/9/3,16:00,1210,1166,81,23,1493
2023/9/3,17:00,1227,1180,81,23,1507
2023/9/3,18:00,1206,1185,85,17,1411
2023/9/3,19:00,1171,1152,86,16,1363
2023/9/3,20:00,1104,1083,82,22,1348
2023/9/3,21:00,1027,1020,76,32,1357
2023/9/3,22:00,964,965,74,35,1300
2023/9/3,23:00,904,916,72,39,1255
最大使用率(%),時間帯
86,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1787,14:00〜15:00,9/4,22:47,19,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1503,14:00〜15:00,9/4,22:47
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1521,18:00〜19:00,9/4,22:47,9,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1389,18:00〜19:00,9/4,22:47
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2023/9/3,0:00,876,0
2023/9/3,0:05,864,0
2023/9/3,0:10,854,0
2023/9/3,0:15,852,0
2023/9/3,0:20,847,0
2023/9/3,0:25,842,0
2023/9/3,0:30,833,0
2023/9/3,0:35,828,0
2023/9/3,0:40,824,0
2023/9/3,0:45,812,0
2023/9/3,0:50,805,0
2023/9/3,0:55,805,0
2023/9/3,1:00,799,0
2023/9/3,1:05,801,0
2023/9/3,1:10,801,0
2023/9/3,1:15,788,0
2023/9/3,1:20,789,0
2023/9/3,1:25,787,0
2023/9/3,1:30,781,0
2023/9/3,1:35,783,0
2023/9/3,1:40,781,0
2023/9/3,1:45,788,0
2023/9/3,1:50,781,0
2023/9/3,1:55,776,0
2023/9/3,2:00,777,0
2023/9/3,2:05,777,0
2023/9/3,2:10,782,0
2023/9/3,2:15,785,0
2023/9/3,2:20,783,0
2023/9/3,2:25,781,0
2023/9/3,2:30,774,0
2023/9/3,2:35,785,0
2023/9/3,2:40,795,0
2023/9/3,2:45,796,0
2023/9/3,2:50,785,0
2023/9/3,2:55,791,0
2023/9/3,3:00,801,0
2023/9/3,3:05,799,0
2023/9/3,3:10,797,0
2023/9/3,3:15,800,0
2023/9/3,3:20,799,0
2023/9/3,3:25,806,0
2023/9/3,3:30,814,0
2023/9/3,3:35,813,0
2023/9/3,3:40,801,0
2023/9/3,3:45,812,0
2023/9/3,3:50,817,0
2023/9/3,3:55,813,0
2023/9/3,4:00,812,0
2023/9/3,4:05,819,0
2023/9/3,4:10,822,0
2023/9/3,4:15,810,0
2023/9/3,4:20,812,0
2023/9/3,4:25,811,0
2023/9/3,4:30,816,0
2023/9/3,4:35,832,0
2023/9/3,4:40,841,0
2023/9/3,4:45,841,0
2023/9/3,4:50,842,0
2023/9/3,4:55,843,0
2023/9/3,5:00,849,0
2023/9/3,5:05,849,0
2023/9/3,5:10,843,0
2023/9/3,5:15,845,0
2023/9/3,5:20,856,0
2023/9/3,5:25,854,0
2023/9/3,5:30,849,0
2023/9/3,5:35,834,0
2023/9/3,5:40,848,0
2023/9/3,5:45,845,0
2023/9/3,5:50,833,0
2023/9/3,5:55,832,0
2023/9/3,6:00,822,1
2023/9/3,6:05,827,3
2023/9/3,6:10,818,8
2023/9/3,6:15,812,14
2023/9/3,6:20,814,22
2023/9/3,6:25,816,33
2023/9/3,6:30,821,45
2023/9/3,6:35,807,54
2023/9/3,6:40,814,66
2023/9/3,6:45,802,80
2023/9/3,6:50,812,92
2023/9/3,6:55,820,103
2023/9/3,7:00,824,116
2023/9/3,7:05,811,120
2023/9/3,7:10,802,131
2023/9/3,7:15,813,145
2023/9/3,7:20,808,161
2023/9/3,7:25,808,174
2023/9/3,7:30,798,192
2023/9/3,7:35,818,216
2023/9/3,7:40,823,232
2023/9/3,7:45,826,242
2023/9/3,7:50,835,258
2023/9/3,7:55,837,279
2023/9/3,8:00,844,302
2023/9/3,8:05,872,313
2023/9/3,8:10,880,324
2023/9/3,8:15,891,335
2023/9/3,8:20,900,354
2023/9/3,8:25,903,367
2023/9/3,8:30,918,378
2023/9/3,8:35,917,372
2023/9/3,8:40,928,383
2023/9/3,8:45,926,389
2023/9/3,8:50,928,397
2023/9/3,8:55,948,408
2023/9/3,9:00,958,422
2023/9/3,9:05,964,427
2023/9/3,9:10,973,436
2023/9/3,9:15,967,442
2023/9/3,9:20,988,462
2023/9/3,9:25,991,471
2023/9/3,9:30,1009,490
2023/9/3,9:35,1007,505
2023/9/3,9:40,1014,515
2023/9/3,9:45,1015,525
2023/9/3,9:50,1019,531
2023/9/3,9:55,1025,544
2023/9/3,10:00,1047,552
2023/9/3,10:05,1061,580
2023/9/3,10:10,1053,588
2023/9/3,10:15,1042,588
2023/9/3,10:20,1065,603
2023/9/3,10:25,1066,600
2023/9/3,10:30,1076,613
2023/9/3,10:35,1093,680
2023/9/3,10:40,1122,693
2023/9/3,10:45,1115,693
2023/9/3,10:50,1114,705
2023/9/3,10:55,1123,708
2023/9/3,11:00,1116,717
2023/9/3,11:05,1143,724
2023/9/3,11:10,1130,706
2023/9/3,11:15,1110,695
2023/9/3,11:20,1146,726
2023/9/3,11:25,1154,734
2023/9/3,11:30,1153,742
2023/9/3,11:35,1174,757
2023/9/3,11:40,1158,743
2023/9/3,11:45,1158,742
2023/9/3,11:50,1165,757
2023/9/3,11:55,1162,748
2023/9/3,12:00,1169,744
2023/9/3,12:05,1173,744
2023/9/3,12:10,1177,731
2023/9/3,12:15,1170,723
2023/9/3,12:20,1158,712
2023/9/3,12:25,1176,718
2023/9/3,12:30,1200,741
2023/9/3,12:35,1194,736
2023/9/3,12:40,1182,737
2023/9/3,12:45,1201,745
2023/9/3,12:50,1206,744
2023/9/3,12:55,1208,739
2023/9/3,13:00,1204,737
2023/9/3,13:05,1202,747
2023/9/3,13:10,1207,740
2023/9/3,13:15,1195,727
2023/9/3,13:20,1193,730
2023/9/3,13:25,1195,734
2023/9/3,13:30,1205,754
2023/9/3,13:35,1229,754
2023/9/3,13:40,1234,746
2023/9/3,13:45,1225,744
2023/9/3,13:50,1227,744
2023/9/3,13:55,1255,743
2023/9/3,14:00,1245,735
2023/9/3,14:05,1246,744
2023/9/3,14:10,1234,729
2023/9/3,14:15,1231,724
2023/9/3,14:20,1232,709
2023/9/3,14:25,1235,705
2023/9/3,14:30,1241,704
2023/9/3,14:35,1215,710
2023/9/3,14:40,1186,679
2023/9/3,14:45,1202,675
2023/9/3,14:50,1205,676
2023/9/3,14:55,1221,666
2023/9/3,15:00,1200,637
2023/9/3,15:05,1204,630
2023/9/3,15:10,1219,625
2023/9/3,15:15,1230,624
2023/9/3,15:20,1230,605
2023/9/3,15:25,1212,581
2023/9/3,15:30,1200,551
2023/9/3,15:35,1200,529
2023/9/3,15:40,1202,521
2023/9/3,15:45,1203,510
2023/9/3,15:50,1188,485
2023/9/3,15:55,1207,473
2023/9/3,16:00,1206,455
2023/9/3,16:05,1205,444
2023/9/3,16:10,1207,425
2023/9/3,16:15,1218,408
2023/9/3,16:20,1230,397
2023/9/3,16:25,1235,383
2023/9/3,16:30,1224,364
2023/9/3,16:35,1210,337
