2023/11/20 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1184,18:00〜19:00,11/9,22:46,24,81
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
955,18:00〜19:00,11/9,22:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1087,11:00〜12:00,11/9,22:46,16,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
936,11:00〜12:00,11/9,22:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2023/11/9,0:00,730,729,86,16,845
2023/11/9,1:00,710,708,87,15,816
2023/11/9,2:00,744,740,88,14,850
2023/11/9,3:00,807,805,87,15,926
2023/11/9,4:00,848,847,85,17,993
2023/11/9,5:00,856,860,84,19,1015
2023/11/9,6:00,847,855,83,20,1020
2023/11/9,7:00,854,846,84,19,1016
2023/11/9,8:00,875,845,86,16,1020
2023/11/9,9:00,923,903,85,18,1086
2023/11/9,10:00,923,934,79,27,1174
2023/11/9,11:00,929,936,85,17,1087
2023/11/9,12:00,899,906,81,23,1107
2023/11/9,13:00,944,938,85,18,1113
2023/11/9,14:00,950,943,84,19,1129
2023/11/9,15:00,941,926,82,22,1147
2023/11/9,16:00,962,940,84,19,1144
2023/11/9,17:00,967,950,84,19,1148
2023/11/9,18:00,964,955,81,23,1184
2023/11/9,19:00,925,918,80,25,1155
2023/11/9,20:00,884,874,78,28,1129
2023/11/9,21:00,844,834,76,31,1109
2023/11/9,22:00,822,802,76,32,1082
2023/11/9,23:00,795,777,76,31,1045
最大使用率(%),時間帯
88,2:00〜3:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1101,10:00〜11:00,11/10,22:46,12,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
986,10:00〜11:00,11/10,22:46
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1060,9:00〜10:00,11/10,22:46,10,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
961,9:00〜10:00,11/10,22:46
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2023/11/9,0:00,754,0
2023/11/9,0:05,744,0
2023/11/9,0:10,751,0
2023/11/9,0:15,750,0
2023/11/9,0:20,733,0
2023/11/9,0:25,733,0
2023/11/9,0:30,733,0
2023/11/9,0:35,720,0
2023/11/9,0:40,721,0
2023/11/9,0:45,723,0
2023/11/9,0:50,717,0
2023/11/9,0:55,709,0
2023/11/9,1:00,711,0
2023/11/9,1:05,698,0
2023/11/9,1:10,708,0
2023/11/9,1:15,710,0
2023/11/9,1:20,711,0
2023/11/9,1:25,711,0
2023/11/9,1:30,709,0
2023/11/9,1:35,707,0
2023/11/9,1:40,706,0
2023/11/9,1:45,720,0
2023/11/9,1:50,714,0
2023/11/9,1:55,723,0
2023/11/9,2:00,722,0
2023/11/9,2:05,730,0
2023/11/9,2:10,736,0
2023/11/9,2:15,732,0
2023/11/9,2:20,731,0
2023/11/9,2:25,744,0
2023/11/9,2:30,746,0
2023/11/9,2:35,755,0
2023/11/9,2:40,765,0
2023/11/9,2:45,756,0
2023/11/9,2:50,761,0
2023/11/9,2:55,764,0
2023/11/9,3:00,776,0
2023/11/9,3:05,776,0
2023/11/9,3:10,793,0
2023/11/9,3:15,787,0
2023/11/9,3:20,796,0
2023/11/9,3:25,805,0
2023/11/9,3:30,813,0
2023/11/9,3:35,823,0
2023/11/9,3:40,818,0
2023/11/9,3:45,828,0
2023/11/9,3:50,825,0
2023/11/9,3:55,840,0
2023/11/9,4:00,850,0
2023/11/9,4:05,849,0
2023/11/9,4:10,851,0
2023/11/9,4:15,843,0
2023/11/9,4:20,849,0
2023/11/9,4:25,848,0
2023/11/9,4:30,842,0
2023/11/9,4:35,852,0
2023/11/9,4:40,855,0
2023/11/9,4:45,856,0
2023/11/9,4:50,855,0
2023/11/9,4:55,859,0
2023/11/9,5:00,862,0
2023/11/9,5:05,857,0
2023/11/9,5:10,855,0
2023/11/9,5:15,864,0
2023/11/9,5:20,861,0
2023/11/9,5:25,869,0
2023/11/9,5:30,860,0
2023/11/9,5:35,860,0
2023/11/9,5:40,858,0
2023/11/9,5:45,861,0
2023/11/9,5:50,845,0
2023/11/9,5:55,847,0
2023/11/9,6:00,845,0
2023/11/9,6:05,849,0
2023/11/9,6:10,844,0
2023/11/9,6:15,853,0
2023/11/9,6:20,849,0
2023/11/9,6:25,855,0
2023/11/9,6:30,843,0
2023/11/9,6:35,849,0
2023/11/9,6:40,850,0
2023/11/9,6:45,862,0
2023/11/9,6:50,859,1
2023/11/9,6:55,849,3
2023/11/9,7:00,851,6
2023/11/9,7:05,851,9
