2023/4/15 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1094,18:00〜19:00,4/14,22:47,16,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
946,18:00〜19:00,4/14,22:47
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
930,8:00〜9:00,4/14,22:47,8,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
862,8:00〜9:00,4/14,22:47
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2023/4/14,0:00,734,728,89,13,828
2023/4/14,1:00,722,720,86,17,842
2023/4/14,2:00,768,769,92,8,832
2023/4/14,3:00,828,831,92,9,901
2023/4/14,4:00,869,869,92,9,943
2023/4/14,5:00,867,869,91,9,948
2023/4/14,6:00,841,839,91,9,920
2023/4/14,7:00,828,806,89,13,935
2023/4/14,8:00,884,812,95,5,930
2023/4/14,9:00,921,877,94,7,983
2023/4/14,10:00,921,912,91,10,1011
2023/4/14,11:00,937,915,91,10,1028
2023/4/14,12:00,895,882,89,13,1007
2023/4/14,13:00,939,900,91,10,1035
2023/4/14,14:00,940,909,89,12,1050
2023/4/14,15:00,940,907,89,12,1050
2023/4/14,16:00,952,917,89,12,1065
2023/4/14,17:00,952,921,88,13,1076
2023/4/14,18:00,970,936,89,13,1094
2023/4/14,19:00,950,928,87,15,1097
2023/4/14,20:00,912,890,83,21,1103
2023/4/14,21:00,872,850,80,25,1092
2023/4/14,22:00,837,809,77,30,1084
2023/4/14,23:00,801,771,72,38,1105
最大使用率(%),時間帯
95,8:00〜9:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
958,18:00〜19:00,,,9,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
876,18:00〜19:00,,
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
958,18:00〜19:00,,,9,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
876,18:00〜19:00,,
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2023/4/14,0:00,761,0
2023/4/14,0:05,743,0
2023/4/14,0:10,749,0
2023/4/14,0:15,750,0
2023/4/14,0:20,748,0
2023/4/14,0:25,740,0
2023/4/14,0:30,738,0
2023/4/14,0:35,729,0
2023/4/14,0:40,722,0
2023/4/14,0:45,721,0
2023/4/14,0:50,720,0
2023/4/14,0:55,716,0
2023/4/14,1:00,721,0
2023/4/14,1:05,723,0
2023/4/14,1:10,711,0
2023/4/14,1:15,710,0
2023/4/14,1:20,716,0
2023/4/14,1:25,716,0
2023/4/14,1:30,724,0
2023/4/14,1:35,720,0
2023/4/14,1:40,725,0
2023/4/14,1:45,737,0
2023/4/14,1:50,735,0
2023/4/14,1:55,740,0
2023/4/14,2:00,746,0
2023/4/14,2:05,753,0
2023/4/14,2:10,755,0
2023/4/14,2:15,757,0
2023/4/14,2:20,745,0
2023/4/14,2:25,750,0
2023/4/14,2:30,772,0
2023/4/14,2:35,783,0
2023/4/14,2:40,783,0
2023/4/14,2:45,778,0
2023/4/14,2:50,799,0
2023/4/14,2:55,793,0
2023/4/14,3:00,802,0
2023/4/14,3:05,809,0
2023/4/14,3:10,802,0
2023/4/14,3:15,824,0
2023/4/14,3:20,829,0
2023/4/14,3:25,837,0
2023/4/14,3:30,824,0
2023/4/14,3:35,845,0
2023/4/14,3:40,849,0
2023/4/14,3:45,848,0
2023/4/14,3:50,840,0
2023/4/14,3:55,852,0
2023/4/14,4:00,867,0
2023/4/14,4:05,873,0
2023/4/14,4:10,870,0
2023/4/14,4:15,868,0
2023/4/14,4:20,869,0
2023/4/14,4:25,872,0
