2023/11/7 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1157,14:00〜15:00,11/6,22:47,14,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1014,14:00〜15:00,11/6,22:47
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
897,5:00〜6:00,11/6,22:47,13,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
797,5:00〜6:00,11/6,22:47
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2023/11/6,0:00,663,667,86,17,774
2023/11/6,1:00,646,648,84,20,772
2023/11/6,2:00,679,680,88,13,768
2023/11/6,3:00,736,735,92,9,802
2023/11/6,4:00,784,787,91,10,866
2023/11/6,5:00,794,801,88,13,897
2023/11/6,6:00,792,798,88,14,903
2023/11/6,7:00,818,825,87,15,943
2023/11/6,8:00,885,895,86,16,1026
2023/11/6,9:00,960,974,87,15,1105
2023/11/6,10:00,990,994,88,14,1129
2023/11/6,11:00,998,998,88,14,1134
2023/11/6,12:00,961,964,87,15,1109
2023/11/6,13:00,984,1010,86,17,1150
2023/11/6,14:00,989,1014,85,17,1157
2023/11/6,15:00,979,989,87,15,1126
2023/11/6,16:00,988,981,88,13,1118
2023/11/6,17:00,986,967,89,12,1102
2023/11/6,18:00,971,965,88,14,1104
2023/11/6,19:00,923,925,85,17,1083
2023/11/6,20:00,878,880,83,21,1061
2023/11/6,21:00,836,839,80,24,1039
2023/11/6,22:00,800,800,76,31,1048
2023/11/6,23:00,780,760,75,34,1046
最大使用率(%),時間帯
92,3:00〜4:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1089,18:00〜19:00,,,15,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
945,18:00〜19:00,,
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1089,18:00〜19:00,,,15,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
945,18:00〜19:00,,
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2023/11/6,0:00,675,0
2023/11/6,0:05,678,0
2023/11/6,0:10,681,0
2023/11/6,0:15,680,0
2023/11/6,0:20,672,0
2023/11/6,0:25,668,0
2023/11/6,0:30,657,0
2023/11/6,0:35,660,0
2023/11/6,0:40,661,0
2023/11/6,0:45,660,0
2023/11/6,0:50,653,0
2023/11/6,0:55,645,0
2023/11/6,1:00,655,0
2023/11/6,1:05,651,0
2023/11/6,1:10,657,0
2023/11/6,1:15,643,0
2023/11/6,1:20,648,0
2023/11/6,1:25,641,0
2023/11/6,1:30,649,0
2023/11/6,1:35,652,0
2023/11/6,1:40,646,0
2023/11/6,1:45,648,0
2023/11/6,1:50,649,0
2023/11/6,1:55,656,0
2023/11/6,2:00,657,0
2023/11/6,2:05,650,0
2023/11/6,2:10,661,0
2023/11/6,2:15,672,0
2023/11/6,2:20,667,0
2023/11/6,2:25,681,0
2023/11/6,2:30,674,0
2023/11/6,2:35,687,0
2023/11/6,2:40,699,0
2023/11/6,2:45,697,0
2023/11/6,2:50,698,0
2023/11/6,2:55,711,0
2023/11/6,3:00,693,0
2023/11/6,3:05,709,0
2023/11/6,3:10,711,0
2023/11/6,3:15,723,0
2023/11/6,3:20,731,0
2023/11/6,3:25,732,0
2023/11/6,3:30,746,0
2023/11/6,3:35,745,0
2023/11/6,3:40,753,0
2023/11/6,3:45,762,0
2023/11/6,3:50,752,0
2023/11/6,3:55,758,0
2023/11/6,4:00,761,0
2023/11/6,4:05,778,0
2023/11/6,4:10,771,0
2023/11/6,4:15,782,0
2023/11/6,4:20,776,0
2023/11/6,4:25,781,0
2023/11/6,4:30,782,0
2023/11/6,4:35,796,0
2023/11/6,4:40,811,0
2023/11/6,4:45,796,0
2023/11/6,4:50,808,0
2023/11/6,4:55,796,0
2023/11/6,5:00,805,0
2023/11/6,5:05,805,0
2023/11/6,5:10,801,0
2023/11/6,5:15,801,0
