2023/4/4 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1038,19:00〜20:00,4/3,22:46,12,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
923,19:00〜20:00,4/3,22:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1038,19:00〜20:00,4/3,22:46,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
923,19:00〜20:00,4/3,22:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2023/4/3,0:00,671,683,84,18,794
2023/4/3,1:00,667,678,85,18,788
2023/4/3,2:00,719,735,85,18,850
2023/4/3,3:00,787,797,85,18,931
2023/4/3,4:00,826,830,84,19,982
2023/4/3,5:00,838,838,83,21,1011
2023/4/3,6:00,822,823,80,26,1031
2023/4/3,7:00,792,793,77,31,1034
2023/4/3,8:00,804,800,73,37,1103
2023/4/3,9:00,866,849,72,38,1197
2023/4/3,10:00,882,890,71,40,1236
2023/4/3,11:00,904,917,72,38,1251
2023/4/3,12:00,877,889,71,42,1242
2023/4/3,13:00,889,905,71,41,1253
2023/4/3,14:00,886,888,72,40,1239
2023/4/3,15:00,877,861,74,36,1191
2023/4/3,16:00,869,874,80,25,1090
2023/4/3,17:00,881,893,84,19,1051
2023/4/3,18:00,890,917,86,16,1037
2023/4/3,19:00,897,923,86,16,1038
2023/4/3,20:00,862,890,83,20,1035
2023/4/3,21:00,830,853,84,19,988
2023/4/3,22:00,806,819,83,20,967
2023/4/3,23:00,776,789,77,31,1012
最大使用率(%),時間帯
86,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1059,19:00〜20:00,,,14,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
925,19:00〜20:00,,
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1018,5:00〜6:00,,,14,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
895,5:00〜6:00,,
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2023/4/3,0:00,690,1
2023/4/3,0:05,687,0
2023/4/3,0:10,684,0
2023/4/3,0:15,682,0
2023/4/3,0:20,673,0
2023/4/3,0:25,671,1
2023/4/3,0:30,671,0
2023/4/3,0:35,669,0
2023/4/3,0:40,666,0
2023/4/3,0:45,660,1
2023/4/3,0:50,664,1
2023/4/3,0:55,661,0
2023/4/3,1:00,667,0
2023/4/3,1:05,662,1
2023/4/3,1:10,661,0
2023/4/3,1:15,666,0
2023/4/3,1:20,663,0
2023/4/3,1:25,669,0
2023/4/3,1:30,657,0
2023/4/3,1:35,676,0
2023/4/3,1:40,673,0
2023/4/3,1:45,680,0
2023/4/3,1:50,673,0
2023/4/3,1:55,681,0
2023/4/3,2:00,689,0
2023/4/3,2:05,702,1
2023/4/3,2:10,702,0
2023/4/3,2:15,697,0
2023/4/3,2:20,709,0
2023/4/3,2:25,722,0
2023/4/3,2:30,725,1
2023/4/3,2:35,729,0
2023/4/3,2:40,731,0
2023/4/3,2:45,735,0
2023/4/3,2:50,743,0
2023/4/3,2:55,756,0
2023/4/3,3:00,767,0
2023/4/3,3:05,770,0
2023/4/3,3:10,778,1
2023/4/3,3:15,782,0
2023/4/3,3:20,783,0
2023/4/3,3:25,785,1
2023/4/3,3:30,785,0
2023/4/3,3:35,789,1
2023/4/3,3:40,797,0
2023/4/3,3:45,806,1
2023/4/3,3:50,810,0
2023/4/3,3:55,803,1
2023/4/3,4:00,819,1
2023/4/3,4:05,825,1
2023/4/3,4:10,830,1
2023/4/3,4:15,819,0
2023/4/3,4:20,814,0
2023/4/3,4:25,827,0
2023/4/3,4:30,832,0
2023/4/3,4:35,836,1
2023/4/3,4:40,827,0
2023/4/3,4:45,835,1
2023/4/3,4:50,842,0
2023/4/3,4:55,850,0
2023/4/3,5:00,846,0
2023/4/3,5:05,844,0
2023/4/3,5:10,843,1
2023/4/3,5:15,850,0
2023/4/3,5:20,854,0
2023/4/3,5:25,852,1
2023/4/3,5:30,837,0
2023/4/3,5:35,844,1
