2023/5/5 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1121,18:00〜19:00,4/24,22:47,17,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
962,18:00〜19:00,4/24,22:47
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
900,4:00〜5:00,4/24,22:47,8,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
836,4:00〜5:00,4/24,22:47
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2023/4/24,0:00,668,667,88,13,755
2023/4/24,1:00,657,656,87,15,756
2023/4/24,2:00,703,703,91,10,772
2023/4/24,3:00,767,768,90,11,849
2023/4/24,4:00,808,809,90,11,900
2023/4/24,5:00,816,824,89,12,915
2023/4/24,6:00,802,809,89,13,905
2023/4/24,7:00,811,797,90,11,899
2023/4/24,8:00,849,841,90,11,939
2023/4/24,9:00,888,896,89,12,997
2023/4/24,10:00,890,915,87,15,1023
2023/4/24,11:00,894,920,86,16,1034
2023/4/24,12:00,864,890,86,16,1006
2023/4/24,13:00,904,915,87,15,1037
2023/4/24,14:00,908,929,86,16,1056
2023/4/24,15:00,918,927,87,15,1059
2023/4/24,16:00,934,927,87,15,1079
2023/4/24,17:00,940,933,86,16,1093
2023/4/24,18:00,967,962,86,16,1121
2023/4/24,19:00,966,959,87,15,1115
2023/4/24,20:00,933,921,84,19,1110
2023/4/24,21:00,886,875,82,22,1076
2023/4/24,22:00,842,833,80,26,1058
2023/4/24,23:00,799,792,76,31,1046
最大使用率(%),時間帯
91,2:00〜3:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1133,18:00〜19:00,4/25,22:47,16,87
